Date,NVDA,MSFT,AAPL,AMZN,GOOG,META,AVGO,TSLA,BRK-B,LLY,JPM,V,WMT,MA,NFLX,ORCL,XOM,COST,JNJ,HD,PG,BAC,ABBV,KO,PM,UNH,CRM,CSCO,IBM,WFC,CVX,ABT,MCD,GE,LIN,AMD,MRK,TMO,DIS,PEP,ACN,INTU,ISRG,QCOM,TXN,VZ,AMGN,NOW,ADBE,CAT,GS,UBER,RTX,BKNG,SPGI,PGR,T,NEE,BSX,DHR,PFE,AXP,LOW,UNP,TJX,HON,SYK,SCHW,ETN,BLK,C,GILD,DE,AMAT,BA,PANW,ADP,MDT,VRTX,COP,CB,LRCX,ADI,MU,SBUX,KLAC,ANET,PLD,MDLZ,LMT,NKE,UPS,SO,MO,ICE,BMY,ELV,WM,DUK
2018-06-12,0.007520345921129046,0.0025732482476790164,0.005490833427717501,0.005701178257960349,0.008256685761679261,0.004489834424258099,0.0023004521144029955,0.03212891816285257,-0.0003071599755867238,-0.004309198886459864,-0.005774318892898034,0.00709401442607982,-0.002372245883927371,0.008262332473132794,0.006584561056527161,0.005395462043279453,-0.00818316990847967,0.0018579258899533713,-0.0009785904611256946,0.008365006293320265,-0.0037402328093770754,-0.005322711900511146,-0.008619945894450587,0.006344974531764969,-0.0018639353751461751,-0.0007879792799888596,0.01701757422979422,0.005722500134105468,0.0019784448359092544,-0.002341884486556256,-0.0037627688847868823,-0.003326555925934449,0.0014411238965812423,0.0,0.004795482677570462,0.007628788475879444,0.0017646928578280985,0.0028064662186599865,-0.0001914542605538916,0.012304757581581782,0.000553082061388821,0.0054760052706130935,0.008579325363227586,-0.0023359060807861542,0.0011274000827257158,-0.009939075384933216,0.0024911445146189592,0.009773467390035595,0.006334646764504681,0.0076132373393873465,-0.006236962785979627,0.0,-0.0024961311721402035,0.0036294196193906725,0.00033741990703473057,-0.013069729956927456,0.004973273842454162,0.012934376206542808,-0.013986000772276186,-0.0007750119459006832,0.0,-0.0046443261072421915,0.0,-6.820473189672605e-05,0.004315264213970549,0.002567761162101556,-0.042643163626877145,-0.0017418184801114567,-0.004949570963852956,-0.003551509210728554,-0.007340956522081776,-0.0020881223898917556,0.0058083550827410235,0.019443008018756203,-0.0008627348875441809,0.043832756722936184,0.03893182743500123,0.0011550890556102367,0.015878359233132633,-0.015037820349227737,-0.005112856858205728,0.01752803763752442,0.0062138154766893106,-0.013683062279022495,0.0,0.009958103489797754,0.010895251959862629,0.00045804107293223595,0.004971294053420783,-0.012965916519825926,-0.004021970561425725,0.012751571740313494,0.014005623997518812,-0.006352202697637477,0.0014601858424465597,0.00018856059914429402,-0.0027977381056768502,0.004068959413266127,0.004991847302181052
2018-06-13,-0.000685381097054516,-0.004540628290093163,-0.008217267652508853,0.0035967177727189714,-0.003976183139643985,5.211436449359397e-05,0.008223942083868563,0.005863940944921264,-0.0036872085059130866,0.0026901473007572285,-0.0019966682579267703,-0.003411001357269905,-0.00011910867518394319,-0.0035973993972969742,0.044251453591239276,-0.0037152061021061833,-0.011040920577710112,-0.003758211646507803,0.0007346231835407835,-0.004967233467761734,-0.009969345087506465,-0.002006592420007558,-0.01344660176942214,-0.0051789015066014965,-0.002739131229463676,-0.002799944578133484,0.0017613317627054315,0.0015929767231146474,-0.003540509603905506,-0.003972577583579162,-7.866958965641047e-05,-0.004609051988608837,-0.0008994336878699327,-0.006437676387596403,-0.0053923816066390184,0.029652952810270472,0.0024024802817421698,-0.007341046097280812,0.01897815117823498,0.007561331151978878,0.0011053418390332137,0.0014456227048378345,-0.00899128462039056,-0.009533385157014851,-0.012217363269196424,-0.02888763490446422,-0.007510570444068221,-0.003354642758657156,0.014014840635993897,-0.017651573644067997,0.005158173914491471,0.0,-0.007118231688080567,-0.012026154774600673,-0.0006748481748931612,0.009689940956391307,-0.06200844841704756,-0.0017152360566174973,-0.0623522636181254,-0.00523454346469554,-0.002203656109179608,-0.007048539811711829,-0.010348269551245903,-0.012457536405906966,-0.007231015809102126,-0.002824057302590499,0.02497827891247062,0.0008725400988356391,-0.004477297318240314,-0.027306935623391704,-0.0047328742765768705,-0.00544075140462652,-0.026968924486183266,0.00235923934297122,-0.018266709442840146,0.027142945105214755,0.007465843349298007,-0.009805022691122822,0.00629178696390742,0.0027367317380913025,0.0030229530881975553,-0.012518407251190689,-0.009507724514692173,-0.008257713207606154,-0.004780495156919695,-0.0055462223257968235,0.02366734508196311,-0.012301736108181749,-0.007173045581076121,-0.0025706025402788546,-0.0024229045041745945,-0.00853478916061079,0.007827033299809605,-0.007774596728059802,-0.004388286073546577,0.0062109173160549425,0.019941284624696687,-0.009296763907441719,-0.0031733367521261657
2018-06-14,0.01718768571923812,0.00565222442617852,0.0005243656570861344,0.011144664310384744,0.015271543743769822,0.022867662468055716,0.018514675467594444,0.037531198826580514,-0.01053715250373155,0.007349536280555347,-0.01764102477365037,0.0044647118773200045,-0.0035676379007917314,-0.0005017983910118318,0.03405887182434464,-0.04909877558976827,0.004662077903179407,0.004948565544128369,-0.001793981668960054,-0.003195256540044711,-0.006276982859501623,-0.011394142681931285,0.011990148542764478,-0.004795638314375905,0.009363303582297311,0.009728332342863188,0.013992718881589816,0.015450911735388928,-0.007857524285079465,-0.007614010753052014,-0.004407104456470301,0.005268859353116939,0.002821216204249577,-0.01799861718744289,0.006730534232407992,-0.004289197066983941,-0.008855491648589342,0.0017115430048326719,0.022951785743149822,-0.0013300081292566546,-0.0015949005300962549,0.006208423413591513,0.010296252333640732,0.004052408338513391,0.006316076856977437,0.008860440426404326,0.011487228517707448,0.02267843203579667,0.007691411326855135,-0.010148411746623953,-0.0007698022229761792,0.0,0.0,0.007928420524804691,-0.0002892023007091682,-0.01007686411499309,0.009310827653059572,0.010690799727386846,0.024582376002199702,0.00019455347799612888,-0.0016564514612472658,-0.002599127757537123,-0.0030165260905072877,0.004574417277468212,-0.0017943611184615404,-0.00414916104635088,0.012905164430945693,-0.013075209556807188,-0.009619437603110126,-0.016555118661719437,-0.016793020399511693,0.0060803231520607515,-0.020607912301323084,-0.02530422957166578,-0.003930115592403971,0.011781318514151318,-0.003705387253722159,0.00850446803068361,0.020073733070617772,-0.021401954789944222,-0.019740637989990484,-0.018527199809539763,0.006432229768337461,-0.01448785339252201,0.014410535130849444,0.0015050195901094021,-7.120840224406066e-05,0.0029580735851362228,0.0064776249347835435,-0.011960888902899813,0.007960999651611456,-0.0011931917354938149,0.009821783777300475,-0.0005290727507465398,-0.004674982021680152,0.0031800664366543607,0.023021659658146065,0.005413639804440651,0.016747371298773572
2018-06-15,-0.006182107801831038,-0.01271961241997277,-0.010272417875550222,-0.004576946257703773,0.00012164429978289704,-0.004877591762713185,0.006593046281927695,0.001257995940245893,-0.003844184380072946,0.0061378485982928055,-0.0012036474505899841,0.0007407216499766278,-0.001074254066849134,0.0011041103428133248,-0.0022653012457408694,0.008279113108881075,-0.015020185075745984,0.010725192076703749,0.001634083392575647,0.004357545842597954,0.018291566036304108,-0.007457709090487263,0.008303531379353801,0.012391239037241597,0.012739519202999094,0.006092143932818539,0.0,-0.0098455898840214,0.0013079591308828853,0.004384207976335208,-0.019524089501148922,-0.0007940205903881337,-0.0035317543296982112,-0.01627226034435192,-0.007985809715912562,0.005538470928485584,0.00763482685996375,-0.003463486125772186,0.0009194262313660939,0.023589956933367295,0.0044237516632836815,-0.0005741294492138671,-0.010150949671125509,0.006727352426097788,0.010198533055606251,0.005019163647374203,-0.0041979710655178915,0.0054494350917975165,-0.024331649092554364,-0.0203735586346675,-0.007404108089796302,0.0,-0.00023601904336512103,0.008661803283369407,0.0067056234230606915,0.007594063255402572,0.019372758293901837,0.004533472900008606,0.013841918984086599,-0.0032149063408091205,0.0055308244412390906,-0.012430118867159279,0.00020210090820205195,0.014350625470351153,0.006450706617734836,-0.006415480371669613,-0.0021926708928579064,-0.009185797268564388,-0.0003778713476830786,0.0022164549136591827,0.0027205698759347197,-0.01293075924462539,-0.009521710850118992,-0.007647074822530908,-0.012527060045479765,-0.004453512225577327,-0.0017879909722378073,0.002425798884396535,0.00019355299202317156,-0.04065755218001477,0.005995274057390532,-0.015234411665548175,-0.001966445471796141,-0.016052760372484487,0.001578248348990785,-0.0025634083955454745,0.01956459908768604,-0.007296063794983931,0.010395592677342913,-0.0014486962187238994,0.015261255484524394,-0.0035840277686546296,0.004976494041895929,0.019224417752845113,-0.0021469562195481906,0.021816269353011286,0.014147353195282264,0.009094711411171463,0.011434939020185553
2018-06-18,-0.0006406918018974084,0.007290352778223985,-0.0005296160561977237,0.004557175708828076,0.018398632088640232,0.01256053357886655,-0.021204276635182095,0.03534633777963325,-0.003389622002003101,-0.008862808642789544,0.002594628158413048,0.008141430346918055,-0.008363149624879496,0.008018506904616363,-0.004030841842472044,0.0051856267574927895,0.0019838679134540627,-0.005353994567313336,-0.010521628529154392,0.0007477432255833527,-0.019901484300708483,0.004098477350951368,-0.010946717993566168,-0.012919667791886247,-0.022593844725138146,-0.004336283137833963,0.010042405743170946,-0.0009037554400508352,-0.0062588875252301834,0.001818987141681161,0.015559564197528575,-0.0014306229170617524,-0.0010812027639521826,-0.007518836025564246,-0.011169052986033656,0.04712365058587342,-0.016765906616594495,-0.013809058476172753,-0.016444618311687753,-0.02072256696269481,-0.0036702235618167878,0.0009572776807904582,0.0003669650108382161,-0.0110256150566731,-0.012943506878858813,-0.012484394960946887,-0.0057298735153406,0.0003220026147103816,0.015368100248702055,-0.008932014923210274,-0.0022852152533179293,0.0,0.004570361653959187,0.001760654431759212,-0.00517559131318468,-0.013790748930296304,-0.028959354876274324,0.0054535478125909975,-0.020327614913707492,-0.010165168371984112,-0.005500402679661676,-0.0005075980763996624,-0.00594914211916453,-0.0031968631622887322,0.008300641470254444,-0.001863784755766762,0.01110593596602194,-0.010875312751343569,-0.00025263874225667227,0.005757688502059155,0.006180298407280738,-0.0166597274456175,-0.006454088079795084,-0.02007716713366925,-0.00877393804349269,-0.012861111493292054,-0.004155383171667193,-0.00610755291533005,-0.021481110432702066,0.018971903725794714,-0.01100247306294766,-0.02359716675020196,-0.004039346483403983,0.0037782926945260087,0.001926141807280235,-0.007001071468329179,-0.02581813558910573,0.003440213205061271,-0.015678625106930744,-0.001999189213673258,-0.0030328513722120976,0.0,0.0031509439901480363,-0.02059220479832735,0.000672516060909345,-0.020985389011790923,-0.004568305965633734,-0.012569981802618702,0.0014802900958954535
2018-06-19,-0.018559926119871006,0.0,-0.016159920989428422,0.006375480989251114,-0.00460180729241233,-0.004135011274307487,-0.00019168414772086084,-0.04929487816484701,-0.0039767385506189745,0.008245382748320873,-0.005823309748444916,-0.008002476019181692,0.007349590590178368,-0.007159265590289454,0.03734631528980259,-0.005374058559337036,-0.0014854752930131276,0.006401364405051568,0.01030363258522038,-0.007374598189550441,0.006461002920140402,-0.004762091876914454,-0.004772777954487273,0.0011480636293641489,0.010120920225208163,-0.007258750178094298,-0.0020025769251129644,-0.008821904169150852,-0.004014402788544258,0.0,-0.003413532712562506,-0.007640989740723136,-0.007878259747320926,-0.01893927243332061,-0.019940521745314133,-0.024547052093022437,0.0006556751537123429,-0.013579542327450622,-0.00896693356058309,0.005503637182321386,0.0026399021687033564,0.006932507273382127,-0.004218736151732738,-0.008445963946085433,-0.006381417670534684,0.021913125383356213,0.012177468634015476,-0.015020689631180084,-0.015448382457375676,-0.036184689512171686,-0.013267707319864375,0.0,-0.019139301031601996,-0.0027783124073046395,-0.001733910401945038,0.0074795158306557585,0.006213072895679073,0.016145612296739387,-0.011458681596242193,-0.01224456045389355,0.0016591998452555323,-0.013506707670942197,-0.004361092102985742,-0.025520062369747576,-0.0021879606898044246,-0.017805813573364193,-0.003054607145235755,-0.0037854699151593785,-0.012873835985247939,-0.0017628822182227388,0.0004493957057247755,0.0272230517969263,-0.037282416012391795,0.004759796296415875,-0.03839418215308854,-0.00410688600023057,-0.0028060488261704153,0.004173660085726505,0.01852460619268026,-0.005105056414245079,0.0016224309260244318,-0.004879874481648172,-0.010189049723018151,0.013686873651644005,0.0036703406171265662,-0.013119172826480896,-0.019411264966832542,-0.010285035028966827,0.003982378508890383,-0.022615608868553738,-0.017854933102041892,-0.01669949544555993,0.010993605222207492,0.003357032739621957,-0.001881688868972553,-0.00018641143667075255,0.0018439661683942177,-0.007085440666609655,0.016933457881269876
2018-06-20,0.008225750655003417,0.010014036643629654,0.004362201869674287,0.008819555259391043,0.0015239054811142516,0.022836681753446886,0.001034662778242712,0.027428816276547696,-0.004465490287682727,-0.006219800168154488,-9.282504737428976e-05,0.0028866777787803777,0.0,0.00926410030463698,0.029087795870277988,-0.07456261972925704,-0.003097271053072004,0.002168211291467159,-0.004324008212304942,-0.000653006738599915,-0.0062883732811852555,-0.0006832848662882141,0.002448911087852501,-0.007798013482218646,0.011256902714841921,-0.0008299568172739358,-0.004157232199096139,-0.0018252480691063333,-0.008825613999786097,-0.010893506015259069,-0.0019915463079183127,-0.003208090574749467,-0.01460851081322545,-0.00540532380649239,-0.0018673953523612452,-0.01018574420935714,0.004096531196344122,-0.005382911128731571,0.009896309064663988,-0.001415637661748903,-0.009429750017815763,0.013817053545238434,-0.0023536510072018624,0.0015329275185815838,0.00510273126141958,-0.00845380331945722,0.0017189458694333304,0.006263262934256497,-0.0019861761702137937,-0.0011865321892415848,-0.002189730959182623,0.0,0.0024795145066276447,0.003043087319031468,-0.0044878493819057175,-0.008715411737079348,-0.012040645093790325,-0.0018401192953410028,0.009711762694280424,-0.008897252926477583,0.006626358943644828,-0.007411697808024087,0.0028524950585904207,0.0038513794824091008,0.010130536540118529,-0.005024416080555483,-0.0011195393559372269,0.004885241128707252,-0.003452094397756511,-5.697441088348132e-05,0.008984918666593789,0.00732997645329081,0.014548903599723051,0.0006179801120895778,0.0046024638681256835,0.021187816113402702,-0.005844397113591193,-0.005542404958876812,0.020258931280339842,0.018261565576265237,-0.02267656677264296,0.006865032277469929,0.009394636477025875,-0.005063442220468173,-0.09071925408692061,-0.007324970456796254,0.03630388197432022,0.009447338762394786,0.010411631322261083,0.0011238503566106672,0.006194876066593746,-0.010189754847269805,-0.00022199494534580477,-0.0007044428590982088,0.0045778800529181485,0.011371976669499961,-0.0022088528939991914,-0.009192188552754832,0.006871635955985056
2018-06-21,-0.019824236471956524,-0.007165910213357329,-0.005576231392830477,-0.011348009699612582,-0.0104117009565593,-0.0024751823231541348,-0.0060100374098754905,-0.0406106959223671,-0.0033773054862712426,-0.0024340099839765816,-0.00027938344327471665,-0.0071585947597115895,0.007176084481917533,-0.003770750650115784,-0.003167289894392855,0.006539354822152621,-0.009446940503638701,0.009520206976478596,-0.004834644943045974,0.006178985906889922,0.007778749182647093,0.001709969262183364,-0.027481159571275726,-0.003929874060693339,-0.014142167852527643,-0.0036392438524077697,-0.007629302208133848,-0.013260278104665124,-0.00967521904759372,-0.002018798516049025,-0.021549711588127574,-0.006276325289404583,-0.012487896611905969,-0.009316739497693516,0.005482902802421696,-0.05266348759842421,-0.001631596150816983,-0.010823863568548697,-0.011759168241597506,0.013514560998203029,-0.010756210286935186,-0.01742232340313432,-0.000759073477711647,-0.0006801969659790963,-0.018644716182771415,0.011229348900955616,-0.002788325553363946,-0.024301764937551207,-0.009592435955327883,-0.025151982675928775,-0.0036874981438765886,0.0,-0.014996996087101144,-0.01084925756347166,0.001745147818189574,-0.006023959707708637,-0.012500062830821501,0.004117937025680973,-0.0024820979675345134,-0.012406670075929549,-0.004388754546468365,0.0021776046155570494,0.006297711033203646,-0.0018138426327835022,-0.004446114055849826,-0.01753819994086603,0.0015929809985728571,-0.004141060854508716,-0.0202724652756332,-0.0030384797093336857,0.0037100959276124,0.0008397330684668525,-0.01621063992855909,0.008439741736849582,-0.014677990129981944,-0.01271811316541227,0.0030485946018790067,0.001974391353597893,-0.006724592563337128,-0.03497877877330191,-0.008255213424315566,0.008651196859687849,-0.018217965069747266,0.008312183578917276,-0.03063975531226759,0.004919218146183013,-0.01557758180827895,-0.002495889550542807,-0.0004910407253203575,-0.008188483857000661,-0.01043913120270279,-0.0020238008434503296,0.005327907636982987,-0.0010572273626077155,0.0042890715675938385,-0.005714370937791924,-0.00356614585517101,-0.00793430874837342,0.009450101420627632
2018-06-22,-0.023958543517520692,-0.007217875512951166,-0.002911943854003396,-0.008409345657574563,-0.0018831079087741065,0.0011911301823552822,0.00023085506381770315,-0.039941282796361666,0.00026476253095508717,-0.0017428487820523308,-0.016370213250501142,0.005946535717439527,0.0072438318681815606,0.003486316282116597,-0.010470767668364522,0.02320166827879966,0.02120689568300116,0.005429801536489087,0.011445042208124923,-0.014477421258433987,0.012951047946365257,-0.010242536791167267,-0.02155922816299527,0.0037134498192661347,0.00906037488906608,0.009845667867548258,-0.020815221577841103,0.0009268030089422119,0.0002124114570889457,-0.007908650170871057,0.0204744260700227,0.003077081841501128,0.025042148166147804,0.02272739274340485,0.014563791600402443,0.00958470133296263,0.004739709770812839,0.01070022690915251,0.004249621428040973,0.010537321695224922,-0.002499422661467854,-0.018207965239793622,-0.007945265344194374,-0.0042551313398941915,0.0024081297280000857,0.023236445167348796,-0.004516293514753245,-0.019803646890282245,-0.020897789293803815,0.002938157876447578,-0.004229354712106281,0.0,0.011256968631801145,-0.00925329797840313,-0.0015486190486383444,-0.00442254202960457,0.0028480111719855206,0.005692840502937724,0.014618892183489995,0.01419684189273207,0.005785434961318225,0.0062097016520177295,-0.00847920814503167,0.005940030060681112,-0.012566248994074547,0.00020878246072997264,0.012897075805127223,-0.007412931198177541,0.0030125973801156114,-0.004266850417430579,-0.0063581121189332235,-0.0062920357386887504,0.00816831291033382,-0.02102463096335916,0.0037019525797368225,-0.02402452166979352,0.006367127010764806,0.005909532706680487,0.016733697353428223,0.04100758306196828,0.0035215473754399707,-0.007668521059310152,-0.000706098271295641,-0.03936744971035944,0.012248219015580153,-0.0339949715700304,-0.023879468898882705,0.005629433066679068,0.013745878143177181,-0.0033290901975940868,-0.006897524632341168,0.0024688330327309327,0.011481435307985066,0.005821359520866709,-0.0017349481359454355,0.0222470236258685,0.007158165864294075,0.007505651240278688,0.00676098365925637
2018-06-25,-0.04714121830693774,-0.020117665836082654,-0.014871043504502857,-0.030611940875939325,-0.026542994674598752,-0.02671766112181262,-0.028069729270052246,-0.0018583828407574554,-0.01153992849669061,-0.0017455952076554926,-0.009078139283866027,-0.03251317443000068,0.019452942304675425,-0.03226104381215278,-0.06473033211778467,0.004081867058743915,-0.020152424681106118,0.003079021194690723,-0.002035242474604182,-0.00521786258258039,0.004649187934363308,-0.01759217959860171,-0.004706354460543571,0.0076299335032705695,-0.00274340632974146,-0.014388339476183343,-0.01348051850053511,-0.021064770706699876,-0.017624513576930845,0.0003703384728930281,-0.019904061341727286,-0.018889350290488993,-0.02880614687542382,-0.02298855410554379,-0.021120776043038636,-0.04367091934987666,-0.0063443992092336865,-0.018299373643045902,-0.017773108510796276,0.005720921726963146,-0.021737912530265913,-0.0205846344487689,-0.02013625765497229,-0.024786320381263383,-0.019487167868487032,-0.0032152627673438516,0.0011344303629832186,-0.030050941428205857,-0.016213159823771472,-0.02401003989995154,-0.0198212202715089,0.0,-0.0020821174576834967,-0.024885226170992425,-0.011630482241050899,-0.00987176725356087,0.0006311171851880459,0.01278127294323439,-0.015328020121768593,-0.004431289763888957,-0.0035607055817361566,0.013472945690256699,-0.01394833808742646,-0.01889557759077587,0.0013673907205609126,0.0002774002664089892,-0.01000028805624098,-0.02714033392363291,-0.008487016393178948,-0.014538623499796732,-0.021577486270808577,0.0009853399968884347,-0.02458612779762792,-0.026063329568567606,-0.022749420227104022,-0.02529023693609911,-0.017686645600736073,-0.0008061104258144658,-0.027828430596330223,-0.024195847324309017,-0.0021533773672063328,-0.021121704085786175,-0.009486158295687885,-0.06900169948850943,-0.01131924108562321,-0.02271006218915861,-0.04683656445824158,-0.002643157810200414,0.0036317338351408157,-0.0020374397419360424,-0.014707801921923336,-0.03078277556069431,0.017245022824561973,0.0008768809240580211,-0.006684362034751867,-0.008523938798223218,-0.0060451640727973155,-0.002198334988382067,0.02130980828677309
2018-06-26,0.01200266665055394,0.00701303662903241,0.012405899339575033,0.016799393006361685,-0.005645468361743178,0.013496218103057567,-0.003486081403127339,0.02699616299368457,-0.0015530085833447282,-0.007695118513732613,0.0006678855540294126,0.012372879218610633,-0.005666534790984112,0.007590521575900455,0.03877957871052162,0.002935702084839953,0.011286793385451244,-0.00783958884245306,-0.001957604449551398,-0.00010191755292665583,0.0026998810863845257,0.0021067206760474466,-0.009994536480143923,-0.0057364769314320885,-0.0025013072034697492,-0.003749415917089105,0.017193608186327536,0.006147751750057884,0.00208949058508634,-0.009821940759022096,0.012641734842662844,0.0006584389250967604,0.006883667708561747,0.07764699112216777,-0.003940188502275621,0.02581074468459099,-0.005894041940406658,0.0011222155430612446,-0.0018189958798333627,-0.008624459612429525,0.004482332281322332,0.0018342403365882998,0.019641840614548878,-0.010517225734839042,0.011979290157651645,-0.006048445597528818,-0.004154274359177923,-0.003150758777320406,0.010722661059553884,-0.007614841646364501,0.0001803655995102904,0.0,0.008265392341544553,-0.004945193902408884,-0.00387352348026504,-0.007145076834943032,-0.0028380623602431987,0.0022234080793601674,-0.003735956907696125,0.002630000519798781,0.0,-0.003348933437783863,0.0028910783504052517,0.00021258161432435863,-0.00042005841668157906,-0.0002081990493069119,0.011569022355268022,-0.006365566890775942,-0.0056626350340051035,-0.008328026790332843,0.008517137637678918,-0.012510856917169355,0.0,-0.0008566092854772611,0.00030204373995434963,0.007610994518441494,-0.011271344063774613,0.0013833606300093226,-0.021064839897574017,0.01814307012922667,-0.004316118252988499,0.017075014895891583,0.005705392100988194,0.0268998559949285,-0.005527010603674887,0.004320979864599561,0.00961982435365627,-0.0018713363013582729,-0.006513219597097164,0.0010373837576131972,0.0029022642829614753,-0.005716716045266468,-0.010944241203069915,-0.016996694419274427,0.0036336798937437464,0.004390124098820225,-0.008506796814993112,-0.001346564033220421,-0.003667296522279595
2018-06-27,-0.025910239326185525,-0.01554305730079264,-0.0014639717961781873,-0.018083004300295413,-0.012946251786905338,-0.015879378515617604,-0.01761155962687644,0.007309997535504653,-0.008206386822901646,-0.005169628980801866,-0.015448855288738517,-0.011542532316082932,0.010583697034905803,-0.016695652089147806,-0.022534308063530295,-0.02161660739729332,0.013269059019223484,-0.0002853515450312871,-0.006048385382227295,-0.006824380975642974,-0.003974445214607658,-0.010511700093647103,-0.00662206525782949,-0.00600111232281364,0.0016298051728380614,-0.006405883541722446,-0.016681393699999103,-0.005170324574120588,-0.011503976018237605,-0.0028073683601627097,0.01481959145344769,-0.005262392248427283,-0.02168954453103833,0.016011409883047723,0.008755268926076143,-0.03419353115943169,-0.013833914668054503,-0.008676128211735357,-0.002877527184283246,0.002035791365892159,-0.009689794812455799,-0.019246973017500224,-0.013235872788008196,-0.022674976743666253,-0.024482056760972926,0.0002026959626746372,-0.005742493068070398,-0.016856787526821182,-0.01886483931566052,-0.006861054903080976,-0.006318059934603992,0.0,-0.010187660253967445,-0.019055087517819258,-0.006546131908562902,-0.017405907061330272,0.0009488062051479229,0.007855216542982157,-0.004687488079071045,-0.009786072901184939,-0.004672952336389646,-0.01272810740981567,-0.008442451543609786,-0.010264606257195608,-0.010087418837064543,-0.006041095647031369,-0.01793888053107684,-0.022046515092236874,-0.003310379519399942,-0.014328891666342436,-0.0128184181589035,-0.0229178328153532,-0.0019333816796606174,-0.030426345382270403,-0.004467270546219204,-0.013537348165672869,-0.0149526921905615,-0.015772727297437283,-0.02640264026402639,0.020790434170795402,0.005057450294952526,-0.02374522954456304,-0.02238903639500478,-0.042681880481248324,-0.010718809333219892,-0.03776655970322973,-0.030833186394264134,0.006092248154447422,-0.0046142675065703465,-0.014377543942087345,-0.016675665425261554,-0.01086102884844975,0.005207233499560537,-0.001960676487950286,-0.013946479690799762,-0.008013241222481593,-0.003025644383922499,-0.019487543278579045,0.00926512354214637
