Date,NVDA,MSFT,AAPL,AMZN,GOOG,META,AVGO,TSLA,BRK-B,LLY,JPM,V,WMT,MA,NFLX,ORCL,XOM,COST,JNJ,HD,PG,BAC,ABBV,KO,PM,UNH,CRM,CSCO,IBM,WFC,CVX,ABT,MCD,GE,LIN,AMD,MRK,TMO,DIS,PEP,ACN,INTU,ISRG,QCOM,TXN,VZ,AMGN,NOW,ADBE,CAT,GS,UBER,RTX,BKNG,SPGI,PGR,T,NEE,BSX,DHR,PFE,AXP,LOW,UNP,TJX,HON,SYK,SCHW,ETN,BLK,C,GILD,DE,AMAT,BA,PANW,ADP,MDT,VRTX,COP,CB,LRCX,ADI,MU,SBUX,KLAC,ANET,PLD,MDLZ,LMT,NKE,UPS,SO,MO,ICE,BMY,ELV,WM,DUK
2020-05-05,0.008411000542980274,0.01073595165511887,0.015008683296835246,0.0007815221854263754,0.018322436479854876,0.008817968201370707,0.009951988061112749,0.009222447764407393,-0.01078953752105849,0.030075756396364506,-0.001519334899555247,0.013000163046884117,0.008326386559348142,0.01752976349617774,-0.008104639336688813,0.005797152342432055,-0.0011138400477098687,0.011264781548880443,0.008295543881468248,0.016994337156038597,0.0020732747870346735,-0.01177475010810436,0.04287828998039189,0.005759908759703336,-0.015141172060109898,0.019128087392084936,0.011023700870573805,0.002660315005656333,0.007396620952138333,-0.03766005570209152,0.0158575580873328,0.03562274111224184,-0.014461011111939537,-0.001610400786633548,-0.0035585295980787857,-0.007039625892590995,0.014962229142948091,0.029382776192450333,-0.020546732708411564,0.005728634047000192,0.01164153686546987,0.02502063736826443,0.02165383823787015,0.025766430172199373,0.009411670090731405,0.004800715130512279,0.023601896766616504,0.04511613022935612,0.020108332118259797,0.011047080729799319,0.012895402767838071,0.023705310602541996,0.0025490771655152233,-0.014222193443442444,0.03373337308586177,0.028872741142945912,0.0047297365318756945,4.360354150123591e-05,0.027351367350111122,0.020667304719845125,0.02365753138293525,0.004168072492293673,0.02608273889532886,0.010075819832599642,0.009853278699993195,-0.002440684430604856,0.05241646317579729,-0.02048826850347074,0.018658814783905076,0.008265528408882394,-0.02593102135528269,-0.013831562855943558,0.01662380013482645,0.02669176275306051,-0.04609770940586022,0.033204748367483994,0.009274815574898065,0.02771380123681433,0.02886389383955157,0.013874742853642763,0.00825448569728704,0.035348825165597564,0.02456460548636885,0.021367662728681625,0.014049620448821187,0.023881745162872114,0.044739348063536744,0.0070009740368790485,0.005193735645768527,0.026673018284051775,0.01690934265436339,0.025099280789147027,0.012928080124864572,-0.03183373563966707,0.036801785375324636,0.019777438670300906,0.015018589581753172,-0.005423947277800156,0.0061724347559735104
2020-05-06,0.013787417722388673,0.009847357122411582,0.010317556325234678,0.014436139090531874,-0.002819916356676222,0.006760999026058423,-0.0026051138617690928,0.018705825945557253,-0.020735067441889132,-0.007663549950700177,-0.01880451142721573,0.0019053864571694223,-0.011464742041062959,-0.005620239638932767,0.02255816654511822,-0.0036501741110412933,-0.01873759632980232,0.0031503114322077863,-0.009498347582061917,-0.007490962371829002,-0.025084081717966167,-0.013680430225352036,0.0005856562078996319,-0.014317607972082147,-0.009695415501660976,-0.014571917932532763,0.002572565309964414,-0.007476831011208551,0.004812953673098086,-0.026976076714369412,-0.030573807690280397,-0.020960848523993603,-0.01266459224520855,-0.035483805223448184,-0.016812362433711536,-0.0005747993885080183,-0.011408668455564763,-0.0034786978840580796,-0.0017810319058857438,-0.006759315394626153,-0.0068278108163610796,0.005064264431585919,-0.0019693673407418233,0.01597307329924269,0.007889480159284812,-0.015395242544937404,0.0009733019758666472,-0.01416462666881435,0.01794284121879053,-0.011385682692456656,-0.007739458002260391,-0.008906305761239408,-0.018305334811002383,-0.010256850097152492,-0.020480054208075638,-0.02370570849550724,-0.03194332658373733,-0.032333851751187526,-0.024993261323541294,-0.0028578241617841504,0.0,-0.03158862192839895,-0.004811574764392534,-0.013300748039674848,-0.01017245275163392,-0.0135686104151308,-0.011121073875507426,-0.009455852045096136,-0.01089118508076048,-0.004304995005552925,-0.022752919102474345,-0.021102073116437636,-0.022345128753862853,0.03377668711656434,-0.028229672029125075,0.015236387096565496,-0.008640938667673348,-0.011644573185011886,-0.008335435411441772,-0.010508144596252045,-0.04902146829742193,0.007207297786607336,-0.00651287891094865,0.01475419861530547,0.0008232716728857614,0.05256023808689103,-0.05638726091864499,-0.009117948663214026,-0.0035771525319175934,-0.030028060309075233,0.014220277041606444,0.0023727772660022683,-0.03577204053381078,-0.02907612087096112,-0.013229985072777395,-0.0037483793561818857,-0.016177708415609615,-0.02241947022541735,-0.03692559105569615
2020-05-07,0.02377526348407133,0.005806746724080103,0.01034473957814197,0.0069536948597912485,0.018748621223408257,0.013383313993674983,0.01351365431387408,-0.003245695176505081,0.006381197433393604,-0.02367882808729138,0.010413154646708778,0.02203840573750737,-0.007086933276584717,0.022132858108580233,0.005227310759570614,0.01426904715064281,0.005682898386197399,-0.012593347148774248,-0.0033091673001427457,0.02469620479648138,-0.00822290771988854,0.021923654823819527,-0.014048195519377527,-0.0033516083557317833,-0.0190209347283119,-0.013055388427655079,0.038064624458723495,0.005346156420722892,-0.0025507178046796364,0.005179433140489742,0.02876184287449335,0.03194976604351907,0.023450327746843636,0.021739094659145364,0.03263479446799766,-0.004026056079121654,-0.019709763757541965,0.011725649350349254,0.04649085698029731,0.005887872714740228,0.03731064030676179,0.017870612881202286,0.04706456198228248,-0.000507049208596122,0.010941230391366297,-0.0010782228041139597,-0.013779122480114814,0.044992942512799505,0.011751103097005666,-0.0035292056314326636,0.030522123635241982,0.11179010224540598,-0.015711362645873805,0.04713866224200025,0.021495705271186605,-0.016537709714152138,0.003473441885498696,0.008173829225839757,0.030927852583684246,-0.003048873842305566,-0.030684521314837232,0.03249986429362428,0.02098141010560739,0.012443698155961469,0.017198111327833887,-0.0018793404052050988,0.0341692780374212,0.022680694690020875,0.004254249000944066,0.028941074430094416,0.039348238988060835,0.001807420426826356,0.029289165452234922,0.014851741904555293,0.05571962294538202,0.0591363182793927,0.02220548338383832,0.022529971198309795,-0.00018509884255568654,0.047665894225997096,0.039265071834826415,0.012553118819087716,0.010451141295045208,0.011067922251224216,0.047553127013633345,0.00018348561642289596,0.011634047559506921,0.012997555805348115,0.00039881945194752966,-0.005388649919793265,0.00135684879120479,-0.0010759535018899369,0.01099927064981654,-0.017632080565219477,0.014715445819008632,-0.0014718858242086519,-0.018069521966364466,0.04803696506029875,0.0029973574655690616
2020-05-08,0.025027098505911116,0.0058825001329871895,0.023802014311667286,0.005068389389295769,0.011518769418378927,0.005159371182164918,0.027189522838140245,0.05048456274844226,0.019310619010949326,0.003529982951629096,0.01633597630828243,0.012970360610164322,0.008614359383194437,0.014257003864689866,-0.0022449676546388853,0.018441254052287137,0.04385190032665087,0.0030817256310560204,0.007520877519469504,0.02170413358613721,0.03369903653748607,0.03196175866441542,-0.0030873608347852244,0.033856618947966544,0.02651827073233526,0.00701814544460988,0.03531475353395863,0.03915894673867748,0.01451800625953159,0.007927141016815353,0.030548353105888326,-0.0030854093102822278,0.0006073547085949649,0.029459963379922183,0.01958971193027348,0.023869063437129467,0.010582178256283381,-0.017901252910329624,0.034005924590512215,0.020372301714937757,0.007749043555196122,-0.0015670861471029918,0.0034145647324670403,0.021945749779819446,0.011878432136367412,0.02554862882272313,0.006385808238411617,-0.011968596857128144,0.001990323869234256,0.044924710859411965,0.016838561277403796,0.06013580963464493,0.029117892232171094,-0.009058767914983612,0.007003059063132477,-0.008808426974337369,0.031152380404988023,0.02338743663489251,0.031891900139886076,-0.012539714503307264,0.007034276970722786,0.03193807818840577,0.02063977276104456,0.013058126497986988,0.0002062440119792175,0.031026661011147816,-0.0005724524386728769,0.038100980618131164,0.024794359848521408,0.0027944170282083736,0.037634249944155984,-0.0015462901509943894,0.00735284112556478,0.049951194045634306,0.03723287036279266,0.0038943094948855617,-0.011978405875983422,0.0009095726946333205,0.005999759485189715,0.025714275147854293,0.02990201955893612,0.07176040315959442,0.03272216417051399,0.03562995819573822,0.024605400125032872,0.0467528305938838,0.03602148978227415,0.021573487804858127,0.014752913662192002,0.004939752022485866,0.021454407041215706,0.021544973505046583,0.021759028739942954,0.046723622200492976,0.004618881872328284,0.00016341624094273755,0.03236369021449437,-0.004731374697462654,0.018303800403878467
2020-05-11,0.03238392226672393,0.011154312132340971,0.015735040227835118,0.012350743942999287,0.010724642177660781,0.003908689389043651,0.001345465371046295,-0.0099216488475673,-0.012384790017129554,0.03283171622682013,-0.029449791724298735,-0.008266267288340012,0.005937610517742442,-0.004284467347006271,0.01141081000504296,-0.000747007902251462,-0.009527792363988596,0.014349349560040858,0.002757610614507078,0.009085876003231963,-0.00551987001986165,-0.04200282068153771,0.046927004873346556,-0.012361530470096138,-0.010000061301965402,0.0058881564433148625,0.03848777535466996,0.0076756361489418445,-0.003252273291597385,-0.025560159391099124,-0.02199645169763964,0.02529349327937047,-0.0019311610727731354,-0.01589818612206506,-0.00822684234044857,0.04794140097001898,0.019764260495092723,0.022161527445358598,-0.012733721010753873,0.0011178572706103118,-0.0042956753305174455,0.026679899314381306,0.002473151276008778,-0.0009927165860572629,-0.0010434589571639563,-0.010526188297963479,0.03372801286907068,0.016937918398486573,0.010639175963133463,-0.03121930640779358,-0.012028766689364923,-0.03507171374717266,-0.022328210325338493,-0.013859128329268056,0.010179886659754223,-0.014810771769334874,-0.013762888887407065,-0.010229479468357616,-0.010476729247817063,0.0017343739869311037,0.023643519044172168,-0.04659210292055538,-0.007353339421229954,-0.008909244882500444,-0.003298289555291878,-0.0192098074759931,0.00812163586738568,-0.018351118826459012,-0.014224681226694624,-0.011367789906354342,-0.04857532979090884,0.04271496869697278,-0.01540102025827017,0.0037168496660675565,-0.03394783195755713,0.02009722878181619,-0.009520522089653483,-0.0029283960727264358,0.05025215790270776,-0.018802330138499634,-0.0011768983583682058,-0.01194425726621795,-0.01283812527060324,-0.0010362463287957313,-0.025683872601160118,-0.01586000455861669,0.030136266638054243,-0.012115054838966022,-0.0021612345099831787,-0.004862568377349441,0.005195692039966282,-0.00970132095431775,0.007219001610724529,-0.008709923463523728,0.006202221222536108,0.026371812357905755,-0.007144610494118631,-0.0046550328176191424,-0.001467223837879894
2020-05-12,-0.03260785310613079,-0.022651686143279615,-0.011428204699637012,-0.021606420523622938,-0.01961132123088738,-0.014447798654482868,-0.025236155405467087,-0.002317270311292141,-0.01047870955938146,-0.005234698069357169,-0.03267756720309667,-0.022281294586128375,0.0008893752958707424,-0.03242928884103646,-0.019749363675874543,-0.023537914867346688,-0.016714857752185175,-0.017690964097544337,-0.013211978896367937,-0.015471658039233338,-0.006590784226375712,-0.031443526932719235,0.029123979877977435,-0.01581072001632211,-0.019781009263408644,-0.003429419784937826,-0.028083418861605036,-0.0023080773894770257,-0.01900633665939344,-0.029863188336064495,-0.02431162675339449,-0.023628555278044527,-0.02399371906471326,-0.030694630191729355,-0.020175268344772346,-0.03552212589362913,-0.009241305776871545,-0.025470618580362592,-0.0297855924279411,-0.010716072017458611,-0.010812003550027427,-0.021400635046579297,-0.030124263606326918,-0.025596692139745025,-0.02776782603416239,-0.016666870675661527,-0.022781496746218655,-0.04704809660386067,-0.017015796391511406,-0.03323787200699624,-0.0324851710715639,0.024020295540179815,-0.01115781920359693,-0.017774552176423875,-0.004888915726508292,-0.013393284195274191,-0.016677875576570744,0.00241867001836904,-0.021175205476685943,-0.008904928525728106,-0.019422570565190145,-0.025664944192153705,-0.018961328470826544,-0.01823398430775891,-0.049431435813093616,-0.04982118270691749,-0.028248503172413453,-0.04241043873506378,-0.044647278122099676,-0.07842048668781065,-0.03902884979727639,-0.035272098776562344,-0.035881263752190806,-0.03110539891787978,-0.028624639954849762,-0.018739136476010443,-0.019915357104001052,-0.035851939359373586,-0.030881932123848266,-0.016323480465840534,-0.0023570626514409776,-0.023834124737182938,-0.01678652011352355,-0.05207469524478703,-0.02003426501228267,-0.01901902076287454,-0.015495572620739972,-0.05243010813257065,-0.0076786310337420005,-0.014473303253897063,-0.029363241874294843,-0.011287822748247578,-0.005196066355610207,-0.00933562177435332,-0.01647199168100144,0.011011836961013488,0.002166341607817035,-0.021791008193419725,0.0026938628692643185
2020-05-13,-0.0028837132596819526,-0.01512250248859992,-0.012074213680535961,0.004654320575239179,-0.019197032819867843,-0.023798148764487825,-0.01974286185807017,-0.02279437261341355,-0.012962156507267508,0.0013314162100546145,-0.03447080959169169,-0.011609282242325714,-0.0005652088189763704,-0.01084117471915702,0.014936790088818874,-0.011861552722448376,-0.04963738579682264,-0.008856917191083169,-6.77026438556938e-05,-0.012022389234357833,-0.005499875890887851,-0.04572510210544001,-0.017576878836733645,-0.019634015914189562,-0.015457444832275402,-0.0337157629714836,-0.04449699953989339,-0.029384507205488686,-0.03766860195049204,-0.06281167713873881,-0.026344950657632427,-0.017484071941337387,-0.02107195778999238,-0.035000220442007235,-0.023540445916081953,-0.029389844971862034,0.0090681894808875,0.0071447162996785,-0.015684818006131973,0.00015027292214542243,-0.025414569400516895,-0.016046245438537943,-0.02664197524595191,-0.005355566473734474,-0.023457906369298898,-0.010998636219286984,-0.0016019414846911717,-0.011788833141955002,-0.01791292368006059,-0.004952782375940545,-0.030528830579609978,0.019135768601416636,-0.046191688985609436,-0.014322665485296482,-0.016075722555189187,0.007895791498414795,-0.02769154540110319,0.00960848643222123,-0.03272036504734588,-0.002370640941222746,-0.008297689078383574,-0.06146265917025706,-0.007281424314553808,-0.008117518675632152,-0.04199311504811254,-0.03620967700788458,-0.03735964386371182,-0.03409114255160073,-0.045446906956403965,0.06900782240744485,-0.041322100887443036,-0.011417698425477685,-0.03252587713026622,-0.016052118931290105,-0.02970772388147913,0.00733069508818307,-0.05044797805493517,-0.020167963427924707,0.0020255273849647537,-0.04064498761929325,-0.030317887315739256,-0.030432108475629827,-0.02626631758266751,-0.047275121762300754,-0.009818275270166654,-0.009059689349944278,-0.033378582899529,-0.016385663976707487,-0.016666559560570393,-0.018673768146217795,-0.025379653907054323,-0.02272461736796272,-0.03116022032522736,0.007483350261074495,0.008103758430608288,-0.001262848461980548,-0.018904272542825673,-0.018207546290440746,0.00012229658090667783
2020-05-14,0.032197826228476556,0.004339324312235826,0.006143440428996838,0.008838926123896362,0.00503958517653702,0.008337247947873383,0.013110372490781508,0.01563919280204029,0.0021104844703339065,0.00757064028431742,0.04153247174859698,0.021514771604459915,-0.002344303445614093,0.030279313212346448,0.008396651227240648,0.0243948226761439,0.008823885987758517,-0.007943669021023392,0.003465886381752048,0.01903490504398264,-0.0009654923310919994,0.04024929502203545,0.012040144461016755,-0.005462009937574952,-0.0120656185937702,0.04536008226516097,-0.015562399690051687,0.045292010170066455,0.010541856028726926,0.06790977165020817,0.015219843745704953,-0.004123286939934356,0.014986649619702419,-0.01554400692872282,0.0026288967986867195,0.0446530855256877,0.027731848116614,0.009578167368401891,0.029051806665154833,0.0009028139900746357,-0.005580409527604746,0.011220679239904552,0.016387405899307872,0.023974409388430207,0.01173552800781863,0.0010937521190836907,0.004855765568789527,0.01810178248318217,-0.008840871630244163,0.016366771422554383,0.015425021404736006,-0.006965461509624293,0.00438214565031414,0.012034624239613212,0.0194295293018536,0.013468938010662512,0.017444390750349648,0.009168952472945913,-0.00754823747018063,0.011069855275057883,0.02348185518148349,0.0740741639270115,-0.00036228490722767237,-0.001964075505713536,0.016125546107716104,0.04079623883914252,-0.009716361934706375,0.007541582627200949,0.01407880601289846,0.02552505369111513,0.03596062725273508,0.002206228610932337,0.00778878903677227,0.057098701908095295,0.008395034099311971,0.017752822697217452,0.0027491783385815705,0.0057889705799258895,-0.00010828711485777465,0.0010035573482580773,0.0034515401773649312,0.0838470673133489,0.01628125277951553,0.05053980868941377,0.007742252117218351,0.0772842280891255,-0.03804044935605644,0.014968698225765298,-0.0008070631228105363,-0.021692111583298312,0.0061612384906901685,0.010469376361117,0.0178472951624975,-0.0027508815816362775,-0.0005358253197101925,0.0079028209124683,0.020463234211816284,0.006837909984764856,0.01673958668574027
2020-05-15,0.05731253582253304,0.014568430014268774,-0.005912028639472489,0.008761547889003518,0.012580029726056097,0.019679926341282794,-0.023218490490836907,-0.005178425650618879,-0.009828542372711913,0.005366337862150239,-0.018509988890452633,0.01431724228871567,0.020418089364018233,0.005878385317574342,0.027695418755277146,0.0001888267125182974,-0.00709174198800544,-0.0017678603804425208,0.018965334943567447,0.020684422798805224,0.007029132581519493,-0.012436435971320159,0.008561408147523153,-0.010068610291512292,-0.002648670838929279,0.001204068034840633,0.02592824336906774,0.009578060519452203,0.0002565288634444052,-0.02909426492062439,-0.009883088049209343,-0.020592648265685964,-0.00912123618543459,-0.03684206818841651,0.01863287462702945,-0.005686985289656277,-0.0033729581547187193,0.016691329029437707,0.029647742822848322,0.0215657596378922,0.02161247675277922,0.014700250491851419,0.006070299867185103,-0.05133358397417975,-0.019120947898186635,-0.003642474371933102,0.016160286252108857,0.007150055229779406,0.02788478217187551,0.016291786929867325,-0.014789572545564011,-0.009759063308616311,-0.020980246563915617,0.0013019629227268847,0.01006264784965194,0.0334957815876189,-0.009447621091068337,-0.01886053653813924,-0.018873187857614382,0.013547062014418687,-0.004219266554608581,-0.018971551266045106,0.030709387361741225,-0.007871877028274743,0.05431355827868889,-0.012908321928895239,0.004961564319643008,-0.025149819320547606,-0.016019209739075002,0.031172100496817956,-0.0033288990368083304,-0.012560013368951628,-0.006230018522874192,-0.043909431490478434,-0.020568043683577897,0.014847141088025317,-0.0007409666763273925,0.0007461172939391414,0.04220217487872291,0.02354115239992849,0.006474311102452779,-0.06379186956000349,-0.034979697711118196,-0.02886527343752676,-0.00040404839406849025,-0.048152296771128755,0.023639285456107828,-0.009514745209829534,0.008885133788156363,0.011563631793986007,0.005084010840108455,-0.00719815544879121,-0.02901492467120559,0.009379318248287749,0.0023589483468640093,0.005017897466796262,0.017601027076154185,-0.012862735802332437,-0.013487024319661534
2020-05-18,0.03056304373393104,0.009554408260245673,0.023561055442280265,0.006838841203809398,0.007828428610751725,0.010954141374275528,0.050382309264395575,0.018093785504579962,0.036691324749584586,-0.007975482937380596,0.052968595478867675,0.042999542651179334,0.013657354820441281,0.03929148994910059,-0.003544756657767767,0.004346349750655509,0.07952338866500108,0.011864406779660941,0.0005318995477594513,0.02515365416056703,0.013960368142447388,0.06949604012619925,0.00837836992146479,0.03952828532768282,0.00693460566079418,0.00824877544454683,0.0068288664399807075,0.01784495567356137,0.03915194591465254,0.08775686919271042,0.05326019634878376,0.004227224359345083,0.034635638417969794,0.14207655915384776,0.05290568991247091,0.00719556059333315,-0.0007521435455331016,0.011810567320206689,0.07152685604865772,-0.0031629817548801675,0.04823800237331266,0.02102745350439683,0.03458811297502851,0.05503506627687682,0.0570951905518593,0.018461091503830573,-0.02918411215052552,0.011904066844416805,0.0073090980480610135,0.06578934896136146,0.058241882350630325,0.03541723646281825,0.09804677686915775,0.12505863426172215,0.028006656555835452,0.005379967494679727,0.04026834841097848,0.03335517828922563,0.045650193921981774,-0.00982589789102839,0.008209436044924301,0.07528597269757809,0.025927287999203852,0.05210281361436042,0.05490781490086971,0.0847619595744491,0.06462524352470611,0.05067544165246107,0.06186394099196124,0.005255605665196006,0.08945624231354765,-0.01966932132235022,0.09435737359443785,0.044580737763276534,0.1286666870117188,0.01485436271922258,0.01149414401982396,0.05336041085512844,-0.015795481381518428,0.06679668987851639,0.05879996639502627,0.022355389331327302,0.06424370665379042,0.03400160523355811,0.02791238169666599,0.02914661206292979,0.0245663969775054,0.042627134322009486,0.020216188172180072,0.0475582462072377,0.046556982001092484,0.055695848067253584,0.0357821967073364,0.0276032251346483,0.027067719382913635,-0.007645317999722678,0.006724366707667295,0.03888262079508742,0.04594174084392044
2020-05-19,0.0063139335556583465,-0.0069224646774997955,-0.005778298078556454,0.009508426590011165,-0.007554746399873524,0.01730851243093756,-0.005776360003494907,-0.006907343337870575,-0.01692694122340077,-0.007976781186763371,-0.019679264998593737,-0.010554928555510212,-0.021228223165319804,0.0028632255173741683,-0.0034026985413911914,-0.015239872233842267,-0.03087773393953408,0.006176407773275994,-0.009965536629313543,-0.02954969574153188,-0.03244121981758519,-0.031399750950788174,-0.0029519949369811727,-0.009561773262840911,0.0038092241638483237,-0.014691972533114828,0.02052177350286577,-0.009986536197473916,-0.010447241978863153,-0.05745762873934124,-0.031658572683131436,-0.02270975862031832,-0.0014459340776032947,-0.009569376488456127,-0.010402967054247814,0.01612018805010962,-0.02722030424546318,-0.012075678385180089,-0.021223740483854447,-0.027966361592757893,-0.013800120956960038,-0.012466902766010701,-0.013762752570919301,-0.02314257224278049,-0.015206850064770072,-0.024048840500103363,-0.024700741913360136,0.021367372640580085,0.011495532169186529,-0.025560610702909714,-0.022267373399235013,-0.006543647025438082,0.0006906387008649428,-0.0063374567534916215,-0.0017326510745225843,-0.009788363539796063,-0.016638111201555006,-0.021023368173153312,-0.027182809268059938,-0.019230995561700714,-0.010244086164769128,-0.013007665663780643,0.0011991636089407898,0.00087949688486888,0.010048267550212486,-0.03006477586901679,-0.019070521138864538,-0.0356617798828992,-0.024658381276658536,-0.029490955378293382,-0.027151417477821016,-0.032370340236563155,-0.01269083915731195,0.02041963615403497,-0.03691671522350337,0.004466303185753029,-0.024193494454726072,-0.018907892924524328,-0.00651112544160426,-0.021330412773741703,-0.0314221429741226,0.016274091223809073,-0.018552636727156013,-0.017421725360171614,-0.004853777407483162,0.0012186586000153543,0.019200442831836417,-0.024760997902396054,-0.021188860684390076,-0.01605113008724557,0.005162500150478255,0.003434119823041648,-0.015619416558254828,-0.01276593883378474,-0.031666653514115684,-0.013994093827693788,0.004071813053102558,-0.01334565752388217,-0.01919475370726864
2020-05-20,0.018681497307597272,0.013870756780456128,0.019447988975990205,0.019846275173532213,0.024197656533869072,0.060355985207735996,0.024747146450860402,0.00934395713390801,0.020464946761432845,-0.022782421613599335,0.029998870995056492,0.023764133700210355,0.004001579169534253,0.027757384643521066,-0.007471661046759892,0.010699520755009129,0.03254418443223228,0.000919610647907021,-0.008992154503385752,0.00037809917401276927,0.007470857917975859,0.03151713093108777,-0.00010945435374931645,0.030310180050413082,0.028608869853115948,-0.0036673322719165125,0.0050556608176919315,0.01860560279300061,0.009061356397326303,0.023799497404731307,0.037715115933580234,0.021197307256939357,0.025226728747859806,0.03381626128896964,0.030170720781898197,0.016585508359461487,-0.008510495438930787,-0.004755312758271124,0.04852658843084501,-0.003567685029535861,0.026776613092058366,0.013042787319232474,0.04013182214424438,0.03252669822696719,0.04259834548309116,-0.0022066078565946556,0.0019345782662656408,0.0190138078537454,0.03070927539202617,0.03220927617357372,0.020300050562765293,0.032335268473584255,-0.002416168617264125,0.033336484668878175,0.00935411792474583,-0.012916711837719363,0.02175427088608961,0.009934920201345232,0.04939316920480952,-0.0008168875274097154,-0.0013269322108413473,0.03976601645245759,0.001026747578257492,0.04250939700980072,0.011739008941801687,0.03092087596283921,0.014448215007739629,0.0212183809852049,0.020827819059514807,0.015044032213493486,0.023407685249510646,0.02142647749078397,0.04524488542726024,0.02950221763508054,0.022079153855476097,0.032269466921461376,0.012622306662185556,0.010821224367469462,0.008289628553244333,0.03468531175403844,0.025286629202566413,0.03634455015154625,0.07749465117803234,0.033687959093712694,0.025046418813566618,0.03130063711120967,0.022479079745574726,0.028814546445985023,-0.002806259091661323,-0.02414690269571862,0.01573594789814914,0.0077776115248209265,0.023520779635477496,0.017510637184106947,0.005270931719098204,-0.01642451899869446,-0.003913065289561035,0.011390227642958939,0.0002403185386061768
2020-05-21,-0.021710873485642823,-0.012011375919578238,-0.0074551867096305235,-0.02049693045417056,-0.002786742968728828,0.0061747507216147746,-0.013922559442517413,0.01476284478490908,-0.006135676655154243,-0.005550640444620614,-0.012701319535760813,-0.016712845368178852,-0.003666854862198865,-0.01519377810211231,-0.02550982497401022,-0.012854405159644422,-0.01785300997275041,-0.009642456276224287,-0.0065683773637612575,0.01129328591758516,-0.014654274305290538,-0.0004363611967999059,0.020067881746493876,-0.01569003290786708,0.0004258310095430762,-0.0037498957873708383,-0.009438801628701254,-0.017605649300659332,-0.0186192205443092,-0.002447127180275843,-0.010322792380512813,0.0033300760412247055,0.005323279381430401,0.009345917023845685,-0.011837410337829368,-0.030856497297443553,-0.004422093064161858,-0.015829088554928705,-0.017428235842802065,-0.00799967602340279,-0.008607541870595203,-0.001686768324611676,-0.011515245749082914,-0.0326179987026356,-0.0342186401147474,-0.0053445766572152165,-0.013560295765008168,-0.016711104332208015,-0.003805728010049969,-0.01408948135956678,-0.0073853527503323635,-0.006380545928767578,0.039792567476011564,-0.0021698829145322396,-0.010318052607786177,0.0017356843807350142,0.006083198161707992,-0.01671060333197827,-0.06428185503042416,-0.00836570880060783,-0.009832613953408287,-0.009919228298643445,0.03119939983346387,-0.014696074272800064,0.06784656966984759,0.0122031838372334,-0.030840928803471,-0.013950650057333758,0.00461967923043316,-0.0004520807551486872,-0.01033640911287459,-0.005278239701222431,0.003512943100236976,-0.03270048624964583,0.042604203148355335,-0.021238531017548024,-0.010832723085828944,-0.027222546097931843,3.516887708787664e-05,-0.009739849565865155,0.08096747112413771,-0.03861019674115329,-0.031072773451261693,-0.03044603151880365,0.0037293853910356223,-0.03085656132283343,-0.007209591184643593,-0.00826470796471157,-0.009447021622851826,0.017406695240574033,0.01409378174106668,0.001337657702394468,-0.018238223777282014,-0.006089430451135525,-0.00631322532808376,-0.008754904545434372,-0.0047142198275476055,-0.0052286665611087635,-0.011643522767437076
2020-05-22,0.02860287228864755,0.00043638556083402946,0.006438129309002338,-0.004029821100215214,0.005432127955768307,0.01521244324435611,0.00673200165575305,-0.012953077701596039,-5.721827761118181e-05,-0.00735484914429696,-0.007762942632356551,0.001258823506837592,-0.005280390549192493,0.0022085491442689342,-0.015885405007611042,0.007659700374984313,0.0008975567428524123,0.0015234828952566115,-0.009128143976860459,0.004151445590568459,0.008779914366134456,-0.010480230004013547,-0.009890301789144518,-0.0030993438656508054,-0.0007091978638743557,0.010560768112358287,0.014778021366035343,0.005824344885934751,-0.006128601229280495,-0.011855806066918828,-0.01912219746017718,0.011948166409993854,-0.003619923722427365,-0.010802558945221752,-0.014457351785413852,0.009515034374155906,-0.0023515771966673427,0.013433059496360311,0.0016125119955887612,0.0020738273512113103,0.0010855641490072898,-0.008241570523770725,0.030863642690287074,0.00897411655776148,-0.0002644054489041592,0.0024085028708871192,0.007340479923579446,0.011260635989727152,0.008085397151325502,-0.013940231423133165,-0.0009439371247473849,0.016637581361562015,-0.001663828267642109,0.022322816366534104,0.0035391051767141857,-0.0039987063572105574,0.0036945182492620354,0.02162526542073162,0.03219312740474489,0.003806028035197917,0.006440970000182844,-0.005566421120973275,0.013345358884261582,0.009597203052756242,-0.01639036923360082,0.010821178017103916,-0.0051325735575661335,-0.011739999071568752,0.004853731265566541,0.009419665633033425,-0.02000008542681997,-0.0021768133161376158,-0.01470463180398418,-0.011450604973130996,-0.010575548350382213,0.036731994229983744,0.01162631427220484,-0.007231775120910555,0.0011593527267144133,-0.010063885037077891,0.034665763908548364,0.001687772684096478,0.00045035767044199204,-0.006191917258423274,-0.005509504601727722,0.003305634276472791,-0.013044663969086767,0.013310261962472092,0.008522715762810718,0.0004880999614713666,-0.005410442831145668,0.004361351592066853,0.013932556442861399,0.005061169625647954,0.009799717188119894,-0.005724768246199052,-0.005633864360534591,-0.00010095722405023544,0.010809023435249587
