Date,NVDA,MSFT,AAPL,AMZN,GOOG,META,AVGO,TSLA,BRK-B,LLY,JPM,V,WMT,MA,NFLX,ORCL,XOM,COST,JNJ,HD,PG,BAC,ABBV,KO,PM,UNH,CRM,CSCO,IBM,WFC,CVX,ABT,MCD,GE,LIN,AMD,MRK,TMO,DIS,PEP,ACN,INTU,ISRG,QCOM,TXN,VZ,AMGN,NOW,ADBE,CAT,GS,UBER,RTX,BKNG,SPGI,PGR,T,NEE,BSX,DHR,PFE,AXP,LOW,UNP,TJX,HON,SYK,SCHW,ETN,BLK,C,GILD,DE,AMAT,BA,PANW,ADP,MDT,VRTX,COP,CB,LRCX,ADI,MU,SBUX,KLAC,ANET,PLD,MDLZ,LMT,NKE,UPS,SO,MO,ICE,BMY,ELV,WM,DUK
2017-06-09,3.692544460296631,63.86508560180664,34.596580505371094,48.91550064086914,47.104774475097656,148.43515014648438,18.93246459960937,23.821332931518555,170.0,70.89884185791016,68.41996002197266,88.97541046142578,22.978151321411133,116.89385223388672,15.803000450134276,39.39254760742188,55.52544403076172,160.40357971191406,103.34420776367188,123.74616241455078,69.75061798095703,19.322406768798828,48.3178825378418,34.23835372924805,76.26907348632812,156.6521759033203,86.00725555419922,24.00170516967773,101.2204132080078,42.2432746887207,73.17495727539062,40.45849609375,123.38971710205078,122.8166046142578,118.36646270751952,12.279999732971191,46.55463790893555,170.68475341796875,98.8167724609375,88.71723937988281,109.8045425415039,131.2798309326172,101.81555938720705,45.15203475952149,63.4277458190918,29.130510330200195,125.986083984375,20.74799919128418,138.0500030517578,87.5653076171875,184.23126220703125,41.56999969482422,61.98459243774414,72.33352661132812,135.83094787597656,33.56602096557617,15.65516471862793,28.176921844482425,27.81999969482422,71.66559600830078,21.030893325805664,71.12323760986328,66.8399887084961,90.51744842529295,32.59437942504883,100.9037094116211,128.64190673828125,36.78799057006836,63.54251480102539,336.9689636230469,48.604148864746094,46.63229751586914,109.9593505859375,40.64093399047852,179.06092834472656,22.34000015258789,82.9454116821289,68.3324966430664,122.66000366210938,33.92600631713867,125.43694305419922,13.987497329711914,66.84099578857422,29.843788146972656,51.3900260925293,88.92521667480469,9.3412504196167,44.44280624389648,36.774452209472656,219.85714721679688,47.61128616333008,76.60958099365234,35.36820983886719,39.78343200683594,57.05038833618164,39.01631164550781,166.2189178466797,62.40422058105469,60.05464553833008
2017-06-12,3.701676845550537,63.37462615966797,33.76985549926758,48.24549865722656,46.76108932495117,147.28421020507812,18.88033866882324,23.93400001525879,170.5,70.77638244628906,68.43572235107422,87.9780044555664,22.926074981689453,114.72772979736328,15.144000053405762,39.235084533691406,56.06630706787109,159.74549865722656,103.57205200195312,123.1151123046875,69.81390380859375,19.41219520568848,48.22080993652344,34.24589920043945,75.66587829589844,154.74432373046875,84.93304443359375,23.90988540649414,101.92975616455078,42.47098159790039,74.30284118652344,40.3558235168457,120.93787384033205,127.21239471435548,117.30615234375,12.09000015258789,46.55463790893555,169.17237854003906,100.14530181884766,88.93915557861328,110.22344970703124,130.83984375,100.36555480957033,45.50027847290039,63.54534530639648,29.423555374145508,126.61583709716795,20.464000701904297,137.25,87.68928527832031,183.79232788085935,41.56999969482422,61.59410095214844,71.189697265625,134.7947540283203,33.720420837402344,15.768169403076172,28.01217460632324,27.75,71.30937194824219,20.9859619140625,70.9992446899414,67.16293334960938,90.83087158203124,32.63419342041016,100.5040054321289,127.50847625732422,37.31365585327149,63.56767654418945,336.81591796875,48.506107330322266,47.15844345092773,110.00299835205078,40.27758026123047,179.0326690673828,22.166667938232425,84.13020324707031,69.21714782714844,122.3499984741211,34.60725784301758,124.68377685546876,13.697606086730955,67.81043243408203,30.428958892822266,50.64631652832031,88.19274139404297,9.359999656677246,44.94454574584961,36.57294464111328,219.76983642578125,48.118919372558594,77.97673797607422,35.48685073852539,39.75180816650391,57.46063995361328,39.4591178894043,166.0587921142578,62.60177230834961,59.98456573486328
2017-06-13,3.736973524093628,64.16480255126953,34.04155731201172,49.03950119018555,47.28182220458984,149.50674438476562,18.901336669921875,25.06333351135254,171.47000122070312,71.08257293701172,68.66387939453125,89.4647216796875,23.007081985473636,116.2098159790039,15.272000312805176,39.34882354736328,56.08657836914063,160.5191192626953,103.72917938232422,124.5794677734375,69.67149353027344,19.404037475585938,48.3178825378418,34.29922866821289,75.36112213134766,156.2982177734375,86.00725555419922,24.25419044494629,101.31890869140624,42.75365829467773,74.36475372314453,40.60393142700195,122.03759002685548,125.05843353271484,118.4447021484375,11.960000038146973,46.08121871948242,170.83255004882812,99.69622802734376,89.00804901123047,110.8954086303711,130.9709014892578,100.91444396972656,45.53984451293945,63.49830627441406,28.968393325805664,126.2702407836914,20.444000244140625,139.08999633789062,87.42475128173828,185.68896484375,41.56999969482422,61.68658447265625,72.38849639892578,135.54415893554688,33.666385650634766,15.61076831817627,28.118656158447266,27.920000076293945,71.39422607421875,20.90895652770996,71.3711929321289,67.6898193359375,91.9937744140625,32.69612503051758,101.35621643066406,128.01620483398438,37.46512222290039,63.85293960571289,337.62115478515625,48.78515625,46.95662307739258,110.36968994140624,40.740848541259766,180.05970764160156,22.458332061767575,84.40364837646484,68.87751770019531,122.48999786376952,35.14469528198242,124.72654724121094,13.751681327819824,69.07752990722656,30.76056289672852,50.34055709838867,88.43687438964844,9.486249923706056,44.83478546142578,36.79058456420898,220.9365692138672,48.368289947509766,78.62805938720703,35.63339614868164,39.83684921264648,57.48740005493164,39.33570861816406,166.4322967529297,63.02265930175781,60.21577453613281
2017-06-14,3.744871854782105,63.81966781616211,33.709468841552734,48.82350158691406,47.15089416503906,149.080078125,18.7146110534668,25.37733268737793,171.4499969482422,71.38878631591797,68.52226257324219,89.69050598144531,23.117027282714844,116.38082885742188,15.220000267028809,39.20009231567383,55.48489761352539,161.55067443847656,104.31847381591795,126.82037353515624,69.97213745117188,19.39587783813477,48.90738677978516,34.504886627197266,76.03416442871094,157.42910766601562,85.90870666503906,24.177677154541016,101.02989196777344,42.81645584106445,73.3125,40.75792694091797,122.73807525634766,126.11341857910156,117.49732208251952,11.770000457763672,46.15404891967773,170.48097229003906,99.30327606201172,89.8115005493164,111.05249786376952,131.2611846923828,100.64778137207033,45.12036895751953,62.847564697265625,29.11180305480957,126.78475189208984,20.43199920654297,138.25,86.5649642944336,187.6021423339844,41.56999969482422,61.66091537475586,71.92082977294922,136.38613891601562,34.283966064453125,15.626910209655762,28.359758377075195,27.81999969482422,71.64015197753906,20.97954750061035,71.59261322021484,68.46318054199219,90.55870819091795,32.36876678466797,101.24308013916016,128.66001892089844,37.687870025634766,63.20692443847656,339.37646484375,48.80777740478516,47.21819686889648,110.37840270996094,39.950565338134766,181.27528381347656,22.31333351135254,83.88996887207031,69.23297119140625,124.70999908447266,34.38018798828125,125.54820251464844,13.541577339172363,68.8309326171875,30.292415618896484,49.803443908691406,85.93428039550781,9.440625190734863,45.33652114868164,36.863128662109375,222.4763641357422,48.67999267578125,78.29881286621094,35.745052337646484,40.262054443359375,57.85418701171875,39.57524871826172,167.86402893066406,63.06559371948242,60.47500228881836
2017-06-15,3.760915517807007,63.483619689941406,33.507442474365234,48.20849990844727,46.73183441162109,148.63357543945312,18.59507179260254,25.022666931152344,170.5500030517578,71.78247833251953,68.11312103271484,88.60842895507812,22.830596923828125,115.35476684570312,15.175999641418455,39.08637619018555,55.61334609985352,160.1189422607422,104.53059387207033,126.82848358154295,70.71585845947266,19.21628189086914,48.9628791809082,34.46681213378906,76.51670837402344,156.3628692626953,85.021728515625,24.162376403808597,101.29920959472656,42.32181167602539,73.12681579589844,41.168582916259766,123.13720703125,128.28553771972656,117.21054077148438,11.5,46.02294921875,170.05128479003906,99.15359497070312,89.68904876708984,110.8604965209961,131.083251953125,99.8822250366211,45.05705642700195,62.78483963012695,29.080625534057617,126.02445220947266,20.25200080871582,137.52000427246094,87.96211242675781,184.8855743408203,41.56999969482422,62.041114807128906,71.04086303710938,137.33908081054688,34.538726806640625,15.675342559814451,28.50442695617676,27.75,71.57229614257812,21.05656242370605,71.46861267089844,68.31874084472656,91.27626037597656,32.090084075927734,101.41657257080078,128.0615692138672,37.527488708496094,63.87808990478516,340.0850524902344,48.34020614624024,47.08740997314453,110.32603454589844,39.205684661865234,184.1680450439453,22.00666618347168,84.65221405029297,69.2408676147461,124.04000091552734,34.35748672485352,126.15585327148438,13.163031578063965,67.81895446777344,29.80477523803711,49.65470886230469,84.64375305175781,9.451874732971191,45.8696174621582,36.98405075073242,222.97637939453125,47.11255645751953,78.92153930664062,36.08701705932617,40.61286926269531,57.80051803588867,39.40103530883789,167.84620666503906,63.60676193237305,60.91636657714844
2017-06-16,3.742403030395508,63.574462890625,33.038352966308594,49.385501861572266,46.60636520385742,149.46705627441406,18.45911979675293,24.76000022888184,170.47999572753906,71.63372039794922,67.80625915527344,88.60842895507812,21.768774032592773,115.86776733398438,15.23799991607666,39.44505310058594,56.44488906860352,148.60317993164062,105.55987548828124,126.72333526611328,70.93738555908203,19.12648582458496,49.27497863769531,34.512508392333984,77.36114501953125,157.4464569091797,84.7556381225586,24.200632095336918,102.0611343383789,42.31393814086914,74.51606750488281,41.24558639526367,123.80510711669922,128.5514678955078,118.2013168334961,11.4399995803833,45.86271667480469,170.76419067382812,98.71385955810548,89.42124938964844,111.32305145263672,130.6057891845703,101.64888763427734,44.970001220703125,62.48690032958984,29.074398040771484,124.72671508789062,20.239999771118164,137.83999633789062,88.95414733886719,183.70950317382807,41.56999969482422,61.87666320800781,70.78211212158203,137.3852996826172,34.60820770263672,15.723773002624512,28.69930458068848,27.75,71.65715026855469,21.15924453735352,72.1328353881836,67.81730651855469,91.86183166503906,32.04583740234375,101.53723907470705,128.97738647460938,37.34929656982422,64.43181610107422,338.5873718261719,48.18183517456055,46.58610534667969,111.66178894042967,39.16026306152344,185.1009063720703,21.93166732788086,85.74589538574219,69.57262420654297,123.13999938964844,35.22038650512695,126.30999755859376,13.139097213745115,68.06556701660156,29.122074127197266,49.69602584838867,85.1930923461914,9.473750114440918,45.57171249389648,36.42783737182617,223.11924743652344,45.50946807861328,79.1577377319336,35.961395263671875,41.07526779174805,57.76473236083984,39.53169631958008,168.9221954345703,63.68406295776367,61.04946517944336
2017-06-19,3.8830957412719727,64.3646011352539,33.98349380493164,49.75849914550781,47.478702545166016,151.6796875,18.841964721679688,24.65333366394043,171.5500030517578,72.03617858886719,69.29332733154297,89.19181823730469,21.843992233276367,116.94134521484376,15.34000015258789,40.004920959472656,55.95135498046875,146.13990783691406,105.33989715576172,128.47885131835938,71.09562683105469,19.51831817626953,49.4760856628418,34.56583023071289,78.03422546386719,158.6514129638672,86.27336120605469,24.476076126098636,101.70646667480467,42.58876037597656,73.90394592285156,41.82735443115234,124.74188995361328,127.66490173339844,118.60116577148438,11.93000030517578,46.37981796264648,172.12161254882812,98.5828857421875,89.75029754638672,111.50631713867188,131.78549194335938,104.12777709960938,45.59524154663086,63.83543395996094,29.036985397338867,126.7770538330078,20.71999931335449,140.35000610351562,88.86322784423828,187.28744506835935,41.56999969482422,62.60626983642578,72.70578002929688,138.22727966308594,34.50785446166992,15.703598022460938,28.60890388488769,28.25,72.32722473144531,21.319690704345703,72.51365661621094,68.90514373779297,92.23296356201172,32.00601959228516,102.44979858398438,128.19760131835938,37.830413818359375,65.49728393554688,344.9241943359375,48.62677764892578,47.08740997314453,110.86729431152344,40.23215866088867,187.58853149414065,22.356666564941406,86.25957489013672,70.29139709472656,125.58000183105467,35.09171295166016,125.90764617919922,13.386433601379396,68.34620666503906,30.428958892822266,50.324031829833984,88.08810424804688,9.791250228881836,45.93233871459961,36.66160202026367,224.0638427734375,46.32882690429688,79.358154296875,35.88462829589844,41.30381774902344,57.94364547729492,40.0833740234375,171.39437866210938,63.71844482421875,60.87432861328125
2017-06-20,3.877417802810669,63.49271011352539,33.674652099609375,49.62950134277344,47.14445114135742,151.0645294189453,18.751333236694336,24.81599998474121,170.5500030517578,72.39486694335938,68.86056518554688,88.80603790283203,21.855567932128903,116.78934478759766,15.204999923706056,40.10114669799805,55.64712905883789,144.85940551757812,105.45771026611328,127.55660247802734,70.91365051269531,19.17546272277832,49.39286804199219,34.74102020263672,77.53262329101562,158.86810302734375,85.6623306274414,24.368955612182617,101.77871704101562,41.976318359375,73.22999572753906,41.72468566894531,125.4994659423828,124.69495391845705,117.12360382080078,12.640000343322754,46.998905181884766,171.5552978515625,97.24498748779295,90.25533294677734,110.42415618896484,131.24244689941406,104.48444366455078,44.946250915527344,62.38499450683594,28.6441707611084,127.69860076904295,20.601999282836918,140.91000366210938,88.4912109375,186.43438720703125,41.56999969482422,62.43159484863281,72.6680679321289,136.2103271484375,34.283966064453125,15.602694511413574,28.52250289916992,28.01000022888184,72.67498779296875,21.53788948059082,73.07157135009766,68.37821197509766,89.36278533935547,31.04606437683105,101.74842071533205,127.83484649658205,37.54531478881836,64.64993286132812,341.953125,48.196922302246094,47.65410232543945,110.03791046142578,39.38735961914063,186.8818359375,22.05500030517578,84.9090347290039,70.15711975097656,126.33000183105467,34.68295669555664,125.7536163330078,13.307536125183104,67.35125732421875,30.068099975585938,49.46464538574219,85.08845520019531,9.689374923706056,45.21109008789063,36.29885482788086,224.53211975097656,45.91913986206055,78.456298828125,36.08701705932617,41.10186004638672,57.719993591308594,40.40275192260742,170.73626708984375,63.36626434326172,60.88833999633789
2017-06-21,3.9361627101898193,63.81966781616211,33.874351501464844,50.11149978637695,47.58185577392578,152.7116241455078,19.15216445922852,25.09333229064941,169.6199951171875,72.29865264892578,68.54585266113281,88.95658111572266,22.0580997467041,116.95085144042967,15.503000259399414,40.5298080444336,55.05896759033203,145.08164978027344,105.99990844726562,126.6828842163086,70.731689453125,18.88158416748047,49.4760856628418,34.44395065307617,76.96907043457031,160.29843139648438,86.29307556152344,24.361309051513672,101.01677703857422,41.59942626953125,71.86141204833984,41.5535774230957,125.22252655029295,123.14341735839844,115.47225189208984,13.979999542236328,47.67624282836914,171.48684692382812,98.04959106445312,89.84976196289062,110.9303207397461,131.3173828125,105.91889190673828,44.58219528198242,62.46338653564453,28.31369972229004,131.5842742919922,21.124000549316406,144.24000549316406,85.53984832763672,184.27267456054688,41.56999969482422,62.554908752441406,73.34110260009766,134.35986328125,34.330291748046875,15.396867752075195,28.341672897338867,27.90999984741211,73.35354614257812,21.74325561523437,72.80591583251953,67.25643157958984,88.76071166992188,30.70100975036621,101.25065612792967,127.67166137695312,37.19784164428711,63.69353103637695,338.7726135253906,48.13658905029297,49.04181671142578,108.9378890991211,39.62354278564453,187.6733245849609,22.156667709350582,84.92560577392578,70.13343811035156,134.8300018310547,34.0244140625,125.48828125,13.37934684753418,68.0145492553711,31.218944549560547,49.54727935791016,85.46342468261719,9.885000228881836,45.50898742675781,36.2585563659668,224.61143493652344,46.83646774291992,78.1556625366211,35.731101989746094,40.9423942565918,57.51424407958984,40.70037460327149,170.79856872558594,63.04844665527344,60.65011596679688
2017-06-22,3.909011840820313,63.81057357788086,33.81862258911133,50.06499862670898,47.46481323242188,152.20555114746094,19.06778335571289,25.507333755493164,168.32000732421875,73.7596664428711,68.4671859741211,88.40142822265625,21.84978675842285,117.1408462524414,15.48900032043457,44.00278854370117,54.81557083129883,142.09385681152344,106.89559173583984,125.78488159179688,70.43893432617188,18.718318939208984,50.75216674804688,34.329689025878906,76.66168975830078,161.66806030273438,87.18991088867188,24.368955612182617,101.41744232177734,41.21466445922852,71.8338851928711,42.1524543762207,126.09407043457033,122.12386322021484,115.13330841064452,14.380000114440918,48.08411407470703,171.3599090576172,97.50695037841795,88.87796020507812,106.5405731201172,131.0738983154297,106.0177764892578,44.692996978759766,61.97727966308594,28.3199405670166,133.48110961914062,21.38599967956543,143.69000244140625,85.8457260131836,182.0198974609375,41.56999969482422,62.77068710327149,73.15065002441406,134.50787353515625,34.03693389892578,15.37668514251709,28.448156356811523,27.86000061035156,72.91252136230469,21.85877990722656,72.84132385253906,66.57655334472656,88.57100677490234,30.41345596313477,101.11488342285156,128.05247497558594,37.09090805053711,63.56767654418945,340.7292175292969,47.97821807861328,51.2069206237793,108.13470458984376,39.36919403076172,187.92776489257807,22.676666259765625,84.436767578125,70.37039184570312,135.52999877929688,33.9184455871582,124.5724868774414,13.301332473754885,69.15406799316406,31.10190773010254,49.17543411254883,84.29493713378906,9.923749923706056,45.18757629394531,36.15375518798828,222.57955932617188,46.66725158691406,78.06974792480469,35.15885162353516,40.65006256103516,57.38899993896485,41.61498641967773,171.94566345214844,63.01406478881836,60.44697189331055
2017-06-23,3.796952247619629,64.67337799072266,33.96955871582031,50.1870002746582,47.886356353759766,153.86256408691406,19.163105010986328,25.56333351135254,167.22000122070312,73.39222717285156,68.34130859375,89.9351806640625,21.653039932250977,117.81541442871094,15.802000045776367,44.571414947509766,55.17388534545898,139.7283935546875,107.19414520263672,122.4113311767578,70.74751281738281,18.62852478027344,50.37766647338867,34.46681213378906,76.56561279296875,160.58450317382812,87.3377456665039,24.55258178710937,101.22698211669922,41.18326568603516,72.21212768554688,41.98990249633789,125.96373748779295,122.21253204345705,115.42008972167967,14.170000076293944,48.18607711791992,170.35401916503906,97.63792419433594,89.4977798461914,107.11658477783205,131.45774841308594,105.43777465820312,45.04122543334961,62.392826080322266,28.30123519897461,132.46739196777344,21.558000564575195,145.41000366210938,86.0689468383789,179.8831024169922,41.56999969482422,62.7963752746582,73.59632110595703,135.7292022705078,34.26853561401367,15.316149711608888,28.75958251953125,28.100000381469727,72.65802001953125,21.92937469482422,72.81475067138672,64.64741516113281,89.1565933227539,30.64349365234375,101.05453491210938,127.96179962158205,37.082008361816406,64.4989013671875,339.48126220703125,47.8198471069336,51.23597717285156,107.90769958496094,40.050479888916016,190.5567169189453,23.06833267211914,84.02250671386719,70.45726013183594,133.5,33.93358612060547,123.97341918945312,13.455585479736328,69.34964752197266,30.94586181640625,49.4233283996582,85.41110229492188,10.10124969482422,45.87746047973633,36.19406127929688,222.74632263183597,47.06801223754883,78.92870330810547,34.78199768066406,40.65537643432617,57.50529479980469,41.11412811279297,169.1089630126953,63.07419204711914,60.222782135009766
2017-06-26,3.755484342575073,64.05581665039062,33.862735748291016,49.69900131225586,47.22577667236328,152.3941192626953,18.96698760986328,25.166000366210938,167.49000549316406,73.7334213256836,68.6402816772461,89.596435546875,21.843992233276367,117.3498764038086,15.75,44.49267959594727,54.92375183105469,142.45838928222656,107.12342071533205,122.50031280517578,70.7000503540039,18.685670852661133,50.447021484375,34.603904724121094,76.5335922241211,160.47177124023438,86.83512115478516,24.6673583984375,101.962646484375,41.53662109375,71.62068176269531,41.84445190429688,125.40985107421876,122.38983917236328,115.48966217041016,14.079999923706056,48.01127624511719,169.17237854003906,98.76998138427734,89.62020874023438,106.76750183105467,129.58518981933594,104.49333190917967,44.76422882080078,61.397098541259766,28.52569961547852,133.3658905029297,21.670000076293945,144.9600067138672,86.18468475341797,182.57481384277344,41.56999969482422,62.61655044555664,73.67721557617188,135.3313751220703,34.39976501464844,15.396867752075195,28.97859764099121,27.71999931335449,72.49687957763672,21.84593963623047,73.4700927734375,65.18280792236328,89.09888458251953,30.939891815185547,101.25818634033205,126.8646469116211,37.28692626953125,64.40664672851562,341.953125,48.098876953125,51.75910186767578,107.6894302368164,39.28744125366211,188.43658447265625,22.851667404174805,84.68533325195312,70.41778564453125,133.41000366210938,33.47942352294922,124.4441146850586,13.20824909210205,68.51628875732422,31.69683837890625,49.282859802246094,83.7281723022461,9.861249923706056,46.30080032348633,36.19406127929688,222.0001983642578,47.45096969604492,79.45836639404297,34.963436126708984,40.6766357421875,57.56792449951172,41.3173713684082,167.31265258789062,63.09995269775391,60.741207122802734
2017-06-27,3.618001937866211,62.8569564819336,33.37739944458008,48.8390007019043,45.98893356323242,149.40753173828125,18.38723945617676,24.15800094604492,167.35000610351562,72.6485824584961,69.27760314941406,89.29531860351562,21.99155044555664,116.6088409423828,15.102999687194824,44.39645004272461,54.835845947265625,141.62254333496094,106.07845306396484,123.16370391845705,70.10664367675781,18.995868682861328,50.20428466796875,34.3144645690918,75.65625762939453,160.02102661132812,86.41134643554688,24.30009651184082,101.64735412597656,41.740760803222656,71.57255554199219,41.63912963867188,125.21430206298828,120.61671447753906,114.92472076416016,13.399999618530272,47.734519958496094,169.63136291503906,98.62030029296876,88.71723937988281,106.63658905029295,126.6732940673828,104.00111389160156,43.8698844909668,60.330833435058594,27.958301544189453,131.20028686523438,21.35400009155273,142.5399932861328,85.92011260986328,182.4423370361328,41.56999969482422,62.472694396972656,72.96690368652344,135.1648406982422,34.45379638671875,15.215255737304688,28.58478736877441,27.809999465942383,71.77588653564453,21.672664642333984,73.57638549804688,64.86837005615234,88.53804779052734,30.94872665405273,100.25508880615234,126.574462890625,37.97298431396485,64.12139129638672,339.8918762207031,48.4382438659668,51.33043670654297,106.51087188720705,38.052040100097656,187.40948486328125,22.49666786193848,84.09706115722656,70.13343811035156,129.22999572753906,33.28261947631836,123.91345977783205,12.820839881896973,66.44982147216797,30.87759017944336,48.72093963623047,81.8533935546875,9.551250457763672,46.03424072265625,35.44438171386719,220.51593017578125,47.15708541870117,78.49923706054688,34.47492599487305,40.06539535522461,58.48936080932617,40.57698059082031,166.65460205078125,62.79933547973633,60.04059982299805
2017-06-28,3.745612621307373,63.39280319213867,33.86506271362305,49.51649856567383,46.641578674316406,152.0467987060547,18.834157943725582,24.74933242797852,169.88999938964844,72.7010726928711,70.67022705078125,90.54678344726562,22.136215209960938,118.575439453125,15.340999603271484,44.50143051147461,55.11980438232422,142.43174743652344,105.14344787597656,123.96458435058594,69.91676330566406,19.49382972717285,50.57184982299805,34.520118713378906,76.16216278076172,160.9745635986328,86.81539154052734,24.54494285583496,102.02171325683594,42.65943145751953,71.71697235107422,41.47658157348633,125.68680572509766,120.04047393798828,116.15018463134766,13.229999542236328,47.4577522277832,171.65289306640625,99.97689056396484,89.05396270751953,107.9893035888672,126.7481460571289,105.1455535888672,44.44764709472656,61.20110702514648,27.958301544189453,133.67306518554688,21.761999130249023,143.80999755859375,88.0034408569336,184.87728881835935,41.56999969482422,62.94026184082031,74.22184753417969,137.76467895507812,34.37660598754883,15.312113761901855,28.333635330200195,28.1200008392334,71.97978973388672,21.65983009338379,74.36454772949219,65.45475769042969,89.70919036865234,31.59018325805664,101.03947448730467,127.15200805664062,38.17789077758789,64.96873474121094,343.6922302246094,49.154666900634766,52.25314712524414,108.32696533203124,38.77874374389648,188.09738159179688,22.69833374023437,85.07475280761719,70.53628540039062,131.11000061035156,33.27503967285156,125.25520324707033,13.105412483215332,67.35125732421875,31.443260192871094,48.902740478515625,83.48400115966797,9.704375267028809,46.4027099609375,35.65488052368164,222.2541046142578,47.52222442626953,78.7927017211914,34.30046463012695,40.30990219116211,59.16925811767578,40.55519485473633,167.10818481445312,63.15151977539063,59.52919769287109
2017-06-29,3.620470762252808,62.20306015014648,33.36578369140625,48.79650115966797,45.515811920166016,149.86395263671875,18.286439895629883,24.049999237060547,169.3000030517578,72.35114288330078,71.71665954589844,88.84366607666016,21.968408584594727,115.44026947021484,15.008999824523926,43.915306091308594,54.55867004394531,141.106689453125,104.21630859375,123.09894561767578,68.82492065429688,19.853010177612305,50.266693115234375,34.14687728881836,74.97745513916016,160.6018524169922,85.5440902709961,24.032306671142575,101.2400894165039,43.79795837402344,71.60694122314453,41.69047546386719,124.7337646484375,119.7744598388672,114.43798828125,12.600000381469728,46.86052703857422,169.81690979003906,98.90097045898438,88.13572692871094,107.33475494384766,124.62277221679688,103.38888549804688,43.5928840637207,60.2916374206543,27.690189361572266,132.53652954101562,21.16399955749512,141.24000549316406,87.33380889892578,185.8628692626953,41.56999969482422,62.503509521484375,73.7027359008789,135.11854553222656,34.083251953125,15.182968139648438,28.12267303466797,27.81999969482422,71.3935546875,21.582820892333984,74.06346130371094,65.09786224365234,88.98341369628906,31.444202423095703,99.79503631591795,126.25154113769533,38.32044982910156,64.28919219970703,340.78546142578125,50.51212310791016,51.48301696777344,106.9582748413086,37.64327621459961,186.06204223632807,22.450000762939453,84.06393432617188,70.07023620605469,127.23999786376952,33.36588287353516,124.68757629394533,12.619598388671877,66.10966491699219,30.69228744506836,48.225135803222656,80.66749572753906,9.371874809265137,46.01072311401367,34.91004943847656,219.6429443359375,47.35299682617188,78.57794952392578,33.70028305053711,39.54452896118164,58.900875091552734,40.51889419555664,166.44122314453125,62.72202301025391,58.87063980102539
