Date,SPY,QQQ,IWM,EFA,EEM,TLT,IEF,LQD,HYG,TIP,GLD,DBC,VNQ
2020-05-26,274.9266662597656,221.20065307617188,128.94064331054688,48.97291946411133,32.60029220581055,137.36936641844062,105.35769749794312,106.24336391793022,60.122008170219566,99.2419662475586,160.88999938964844,10.15450954437256,60.64829635620117
2020-05-27,279.0173645019531,222.40786743164065,132.945068359375,49.56647872924805,32.70537567138672,137.11705522477436,105.44435655459772,106.68287276316536,60.24689573031788,99.34017181396484,161.17999267578125,10.0239896774292,61.85617065429688
2020-05-28,278.5024719238281,222.11810302734372,129.79541015625,50.03463363647461,32.47769546508789,136.6123869042189,105.34903617903085,106.77243279518189,60.30566182573987,99.65120697021484,161.72000122070312,10.076197624206545,62.15019989013672
2020-05-29,279.7435607910156,225.37278747558597,129.05213928222656,49.859073638916016,33.03811264038086,137.5880238707586,105.68703402050288,107.46433110859222,60.548089262543456,99.6921157836914,162.91000366210938,10.250224113464355,61.53036880493164
2020-06-01,280.87420654296875,226.04879760742188,130.28782653808594,50.97095489501953,33.799922943115234,136.66167325244464,105.64537865708448,107.4170268136893,61.00609742266527,99.81491088867188,163.66000366210938,10.31113624572754,62.95280075073242
2020-06-02,283.19989013671875,227.5650787353516,131.36558532714844,51.44747924804688,34.60551452636719,136.16482889086507,105.47186942905962,107.7597140026904,61.61084404653239,99.59391021728516,162.60000610351562,10.424251556396484,63.46138381958008
2020-06-03,286.96875,228.5887908935547,134.5338134765625,52.6764030456543,35.41111373901367,134.35420248645968,104.847214803322,107.69446696435044,61.89847203358141,99.2665023803711,159.60000610351562,10.424251556396484,65.4957046508789
2020-06-04,286.2149658203125,226.98562622070312,134.3386993408203,52.45067596435547,34.91199493408203,132.4089304945125,104.4307758379674,107.3680550347068,61.70671748026163,98.88998413085938,161.27999877929688,10.511266708374023,64.84408569335938
2020-06-05,293.550537109375,231.4861297607422,139.53237915039062,53.35356140136719,35.831424713134766,131.46573769445007,103.91022522012696,107.92291228325378,62.289332666544695,98.8818130493164,158.00999450683594,10.720099449157717,67.2995834350586
2020-06-08,297.0988464355469,233.2824859619141,142.23605346679688,54.04744720458984,36.05033493041992,131.97095721368095,104.02304405905682,108.28197462697194,62.36309003441249,99.09465789794922,159.72000122070312,10.650487899780272,68.9683609008789
2020-06-09,294.88348388671875,234.9725341796875,139.6067352294922,53.34519958496094,35.80515670776367,133.46997263359117,104.39606176102062,108.05352162381016,61.87634059599738,99.19285583496094,161.25999450683594,10.685294151306152,67.82405090332031
2020-06-10,293.2380065917969,237.7926177978516,135.8159637451172,53.22815704345703,36.06785202026367,135.44899023333255,105.17690297695852,108.763424154725,61.78784174617572,99.95407104492188,163.57000732421875,10.754904747009276,66.09965515136719
2020-06-11,276.3332214355469,226.0101776123047,125.4564971923828,50.377403259277344,34.185211181640625,138.0090631033958,105.54998948021996,107.46600627693024,60.20221397570951,99.98678588867188,162.38999938964844,10.40684986114502,61.85617065429688
2020-06-12,279.6424255371094,227.8065490722656,128.46678161621094,51.24683380126953,34.91199493408203,136.67848481204447,105.31568283885936,107.98819005862744,60.79955911515452,99.71668243408205,162.6199951171875,10.450357437133787,64.07328033447266
2020-06-15,282.2530212402344,230.57827758789065,131.43692016601562,51.45710372924805,34.59492874145508,136.75427462991252,105.22896262549574,109.52226004333016,61.389587314651614,99.7575912475586,162.3300018310547,10.546072006225586,64.97917175292969
2020-06-16,287.685791015625,234.53794860839844,134.59722900390625,52.0930061340332,34.81512451171875,134.6574076911549,105.01205506784596,109.2203762665991,61.64034238216273,99.70850372314452,162.25,10.633086204528809,66.25857543945312
2020-06-17,286.4908447265625,235.28160095214844,132.1641082763672,52.28802108764648,35.1497917175293,135.21318437777978,105.17690297695852,109.00821389131166,61.35274129562821,99.64303588867188,162.55999755859375,10.580878257751465,65.29705810546875
2020-06-18,286.6011962890625,235.91905212402344,132.1174774169922,52.00822448730469,35.16740798950195,136.64481575962185,105.41114081702148,109.25296520660616,61.330586800460296,100.09322357177734,162.24000549316406,10.6417875289917,64.58184814453125
2020-06-19,284.963134765625,235.88037109375,131.43692016601562,51.75386428833008,35.15859603881836,136.75427462991252,105.44587018314552,109.33461813669686,61.12407155053341,100.28961944580078,164.02999877929688,10.728801727294922,63.64415740966797
2020-06-22,286.7912292480469,238.70921325683597,132.75132751464844,52.37281036376953,35.59015274047852,136.77111681166102,105.35039691580612,109.2285062120194,61.07981251829597,100.54337310791016,165.08999633789062,10.8419189453125,63.58057022094727
2020-06-23,288.1115417480469,240.74087524414065,133.31072998046875,52.66108703613281,35.93363952636719,135.8363297913985,105.31568283885936,109.0245198877028,61.168334425701495,100.60064697265624,166.47999572753906,10.789710998535156,63.31834411621094
2020-06-24,280.76226806640625,235.77786254882807,128.98509216308594,51.31297302246094,35.45804977416992,137.29328569016053,105.51526775868456,108.72262074245492,60.54145636425034,100.46149444580078,165.89999389648438,10.519968032836914,61.514461517333984
2020-06-25,283.77215576171875,238.02232360839844,130.93350219726562,52.04212951660156,35.6077766418457,137.68904633910074,105.5325827519205,108.83685492829424,60.56358395890374,100.5515365600586,165.8000030517578,10.615683555603027,62.300140380859375
2020-06-26,277.0321044921875,232.4014434814453,127.40961456298828,51.287540435791016,35.17620849609375,139.16276786423964,105.81890317428658,108.93474469645024,59.98833182773632,100.72342681884766,166.5399932861328,10.485161781311035,61.10437774658203
2020-06-29,281.10382080078125,234.9361572265625,131.57676696777344,51.7029914855957,35.33474349975586,138.7249170720026,105.92298424841788,109.44067627156532,59.64907791040356,100.83800506591795,166.6300048828125,10.65919017791748,62.28410339355469
2020-06-30,284.7046813964844,239.54124450683597,133.478515625,51.60972595214844,35.220245361328125,138.0511991799156,105.73213709339122,109.7507822048178,60.19483939180192,100.67433166503906,167.3699951171875,10.711398124694824,63.02241897583008
2020-07-01,286.698974609375,242.33718872070312,132.21063232421875,51.80473327636719,35.616580963134766,137.78302571325713,105.56715922627204,110.1842128016338,60.3822206900478,100.73981475830078,166.6199951171875,10.798412322998049,64.47499084472656
2020-07-02,288.2777709960937,243.9818420410156,132.75132751464844,52.37281036376953,36.42684173583984,137.92642923530812,105.69743066103308,110.45413006329076,60.826578760518885,101.01808166503906,166.97999572753906,10.8419189453125,64.29042053222656
2020-07-06,292.72808837890625,249.9800567626953,133.71156311035156,53.229148864746094,37.99453353881836,137.3614812151675,105.5411217574148,110.74037637411412,61.26352381777595,101.21452331542967,167.97999572753906,10.928933143615724,64.2583236694336
2020-07-07,289.7088623046875,248.2579345703125,131.34371948242188,52.44911956787109,37.36041641235352,139.29228424188528,105.87980761186309,110.88762981843266,60.8562115987218,101.23908233642578,169.0399932861328,10.937633514404297,62.98230743408203
2020-07-08,291.9248046875,251.52793884277344,132.3225555419922,52.8900032043457,38.3292121887207,138.73581855691617,105.71476094344628,110.70768753874748,61.01915954392733,101.05899810791016,170.08999633789062,11.076855659484863,62.89401245117188
2020-07-09,290.2628479003906,253.64663696289065,129.64703369140625,52.28802108764648,38.3292121887207,140.94479318182127,106.05343150871732,111.32927488751169,60.88582137934084,101.32093811035156,169.6300048828125,10.946335792541504,62.50077438354492
2020-07-10,293.2265930175781,255.37841796875,131.73526000976562,52.84760665893555,38.08261489868164,140.2365641282242,105.84502473361869,111.12478908639706,61.09321281745477,101.21452331542967,169.19000244140625,11.015946388244627,62.69338607788086
2020-07-13,290.6875915527344,250.12515258789065,130.06654357910156,52.50846862792969,37.82720565795898,140.70024470283366,105.95790472925754,110.83035135608591,60.759942343136125,101.4355010986328,169.39999389648438,10.902828216552734,61.94702911376953
2020-07-14,294.45458984375,251.89561462402344,132.21998596191406,53.28002548217773,37.88004684448242,140.90261117207857,105.94925105493388,111.47647454202118,61.27835368713466,101.45189666748048,170.19000244140625,10.955038070678713,62.46868133544922
2020-07-15,297.15972900390625,252.4082946777344,137.06771850585938,53.88201141357422,37.99453353881836,140.24498521909842,105.91452933339848,111.6972970765607,61.626461716673305,101.39459228515624,170.33999633789062,11.085556983947754,63.07859420776367
2020-07-16,296.1811218261719,250.686279296875,136.25665283203125,53.53438568115234,37.457298278808594,140.9110475740271,105.99267231832468,112.00807922455516,61.68569664963397,101.59918212890624,168.72999572753906,10.998543739318848,62.32422637939453
2020-07-17,297.0396728515625,250.97653198242188,136.65748596191406,53.84809494018555,37.66867065429688,140.61592661657113,105.96658133734708,112.31074679564615,61.85604223633095,101.7874755859375,170.1199951171875,11.015946388244627,63.134761810302734
2020-07-20,299.4403991699219,258.096923828125,136.07017517089844,54.110939025878906,38.15306854248047,140.96165067464406,106.03608593712688,112.62151357512376,62.22633550448267,101.92662048339844,170.94000244140625,11.007244110107422,62.38039779663086
2020-07-21,300.0773010253906,255.4073638916016,137.99989318847656,54.22116088867188,38.50536346435547,141.04590751660933,106.14898122194296,112.76869786111638,62.51518938640743,102.1557846069336,173.0,11.163869857788086,62.53288269042969
2020-07-22,301.7854919433594,256.3072204589844,138.07447814941406,54.36529922485352,38.33802795410156,141.46752857007056,106.18368000971248,113.13676615571596,62.64107226554279,102.1557846069336,175.6300048828125,11.233480453491213,63.48788070678711
2020-07-23,298.1845397949219,249.61241149902344,138.2143096923828,53.932884216308594,38.02976989746094,143.12002219893222,106.28789104185044,113.21851129690786,62.596644144356965,102.20491027832033,177.17999267578125,11.207377433776855,63.22306060791016
2020-07-24,296.2641906738281,247.2421417236328,136.1820068359375,53.63612747192383,37.99453353881836,143.1115245526864,106.23580845954731,112.96503834829386,62.65587907731763,102.18035125732422,178.6999969482422,11.224780082702637,62.75759506225586
2020-07-27,298.42462158203125,251.6537170410156,137.5990753173828,54.3398551940918,38.58462905883789,142.58042931786017,106.07080001407364,112.62151357512376,62.80400868195638,102.18035125732422,182.22999572753903,11.32919692993164,63.351470947265625
2020-07-28,296.5319519042969,248.45144653320312,136.22866821289062,53.99223327636719,38.26756286621094,143.5668759028675,106.32264334174032,112.50697970320562,62.64107226554279,102.36857604980467,183.75,11.26828670501709,64.61141967773438
2020-07-29,300.1789245605469,251.31509399414065,139.23048400878906,54.560302734375,38.88406753540039,143.3223733571028,106.46153787247052,113.1204063695158,62.989199509734654,102.6059799194336,185.1300048828125,11.32919692993164,65.86335754394531
2020-07-30,299.1079406738281,252.630859375,138.680419921875,53.75483703613281,38.390869140625,144.2666532434417,106.60920074635378,112.9977271836605,63.12248387329211,102.71238708496094,183.75999450683597,11.198676109313965,65.43803405761719
2020-07-31,301.4715881347656,257.13916015625,137.37533569335938,52.61021423339844,38.126651763916016,144.173868133082,106.63526114897688,113.15307983636556,63.24099601145053,103.01520538330078,185.42999267578125,11.2595853805542,65.31764221191406
2020-08-03,303.5674133300781,260.61236572265625,139.61264038085938,53.63612747192383,38.390869140625,143.44803134402065,106.58309447619892,113.30475172928205,63.25660983866081,103.15432739257812,185.63999938964844,11.372703552246094,64.45092010498047
2020-08-04,304.7399597167969,261.5798645019531,140.5728759765625,53.932884216308594,38.90167999267578,144.81544808017816,106.94811593846084,113.7227369666512,63.23429009747516,103.38352966308594,189.58999633789065,11.433613777160645,65.41395568847656
2020-08-05,306.6327819824219,262.2280578613281,143.36962890625,54.110939025878906,39.32443618774414,143.5492681674032,106.59177108428844,113.56703852231674,63.3458042589292,103.4326400756836,191.3500061035156,11.52932834625244,65.08490753173828
2020-08-06,308.6823425292969,265.7011413574219,143.31370544433594,54.1702880859375,39.4477424621582,144.3512163068933,106.71343471225758,114.05063964243053,63.487097289950654,103.54720306396484,193.88999938964844,11.616342544555664,65.18924713134766
2020-08-07,308.9040222167969,262.6343078613281,145.58836364746094,53.9498405456543,38.63747024536133,143.38894590823216,106.48751418461876,113.7309437546558,63.33099744715435,103.2689437866211,190.80999755859372,11.459716796875,66.12017059326172
2020-08-10,309.8272705078125,261.5121154785156,147.0985870361328,54.12788772583008,38.73434448242188,142.74741189435898,106.37451187556192,113.4850628533719,63.3606840863863,103.14616394042967,190.1499938964844,11.520626068115234,66.22449493408203
2020-08-11,307.26983642578125,256.5586853027344,146.25027465820312,54.322898864746094,38.62866973876953,141.05092954898524,106.00950570247724,112.77196367094967,62.78813353546225,102.9169921875,179.94000244140625,11.337897300720217,65.26950073242188
2020-08-12,311.5538330078125,263.0115966796875,146.84689331054688,55.5268669128418,39.148284912109375,139.76792276553616,105.69665855758193,112.4933170917148,62.80302104878064,102.9824447631836,179.10000610351562,11.459716796875,65.92756652832031
2020-08-13,310.9906616210937,263.6114501953125,146.5392303466797,55.28099060058594,39.03379821777344,138.27388344477885,105.47939170426676,111.47698938733608,62.63198373456758,102.7205581665039,183.3300018310547,11.520626068115234,65.11701965332031
2020-08-14,310.9998474121094,263.3018798828125,146.446044921875,54.941856384277344,38.963340759277344,137.73375467610572,105.53155837704472,110.98523526902667,62.52044267259903,102.54862213134766,182.5399932861328,11.520626068115234,65.12505340576172
2020-08-17,311.98779296875,266.3590393066406,147.20115661621094,55.35730743408203,39.45655059814453,138.0798615110366,105.70532752108284,111.2147025943014,62.89225005542483,102.7696533203125,186.5,11.71205711364746,65.65469360351562
2020-08-18,312.6617431640625,268.9227600097656,145.79345703125,55.32339477539063,39.41250991821289,139.06741049339473,105.88784207450811,111.53438311355924,62.98891128993629,103.22801971435548,188.17999267578125,11.738161087036133,65.34171295166016
2020-08-19,311.3599853515625,267.1136474609375,145.8027801513672,55.07750701904297,38.92810821533203,138.19798644939058,105.74878700741678,111.23933832683208,62.810476334231765,102.9169921875,182.2400054931641,11.703356742858888,64.19409942626953
2020-08-20,312.32940673828125,270.8190002441406,145.2061767578125,54.89945602416992,38.804805755615234,139.44723231397114,106.05294989963392,111.63271088444584,63.01862867261339,102.81874084472656,183.5,11.685952186584473,64.80403137207031
2020-08-21,313.4373474121094,272.69580078125,144.13406372070312,54.619659423828125,38.9985580444336,140.2828035726609,106.13120755338952,111.83762700403264,63.01121565939935,103.1707000732422,182.02999877929688,11.572834968566896,64.90835571289062
2020-08-24,316.6134033203125,274.3985595703125,145.64430236816406,55.34033966064453,39.43012237548828,140.05492885360422,105.98346823362002,111.64091767245044,63.301218577586944,103.3753433227539,181.0,11.633745193481444,65.32566833496094
2020-08-25,317.7214050292969,276.5559387207031,145.8027801513672,55.37425231933594,39.826454162597656,138.98293929638905,105.73141085747184,111.15738571066252,63.3681201571842,103.34258270263672,181.22000122070312,11.729458808898926,65.49419403076172
2020-08-26,320.90673828125,282.4574279785156,144.88917541503906,55.69644927978516,39.93213272094727,138.45123161859013,105.68796666031514,111.19832743958436,63.3606840863863,103.54720306396484,183.3600006103516,11.755563735961914,64.89230346679688
2020-08-27,321.6084289550781,281.5770263671875,145.24342346191406,55.12837600708008,39.59745788574219,136.0962659000745,105.3142380116092,110.3131316053353,63.26404590945872,103.13796997070312,181.2400054931641,11.71205711364746,65.84732055664062
2020-08-28,323.68585205078125,283.00885009765625,146.4739990234375,55.51839828491211,40.11709213256836,135.99495252132036,105.48804537859044,110.6491795950518,63.31612146262791,103.4653549194336,184.38999938964844,11.790369987487791,66.28065490722656
2020-08-31,322.5132141113281,285.28240966796875,144.8984832763672,55.09446716308594,39.22755813598633,136.8980915509701,105.6010553322359,111.1409413976196,63.22683096909339,103.9319076538086,184.8300018310547,11.781668663024902,65.6065673828125
2020-09-01,325.55078125,290.1583557128906,146.5579071044922,55.15381622314453,39.89690780639648,138.46395512134737,105.94720230518234,111.84323651268748,63.57105763868067,103.9892120361328,185.0500030517578,11.799071311950684,65.65469360351562
2020-09-02,330.2596740722656,292.90594482421875,147.7231903076172,55.89145278930664,39.79122161865234,139.78217737572504,106.09504100460396,112.28680264637433,63.64566429422098,104.03015899658205,182.6199951171875,11.642446517944336,66.8745346069336
2020-09-03,318.8938903808594,278.0555114746094,143.3602752685547,54.62813949584961,39.03379821777344,140.17930071027945,106.23417251758156,112.04042226829236,63.249988469159625,103.66998291015624,181.13999938964844,11.538029670715332,66.07203674316406
2020-09-04,316.2903137207031,274.3501281738281,142.4467315673828,54.70444107055664,39.05140686035156,137.51750106245552,105.64277949695192,110.84932379015277,63.078267113291766,103.3508071899414,181.63999938964844,11.433613777160645,65.72694396972656
2020-09-08,307.6484069824219,261.1637878417969,139.7059326171875,54.034629821777344,38.37324905395508,138.36256518722166,105.86893700683814,110.95612729808902,62.727392173688784,103.448974609375,181.2899932861328,11.15516757965088,64.92438507080078
2020-09-09,313.7235412597656,268.8357238769531,141.82208251953125,55.04359436035156,38.94572067260742,137.99076636958725,105.81673211111703,111.03006523271476,63.22013274097931,103.50630950927734,183.0500030517578,11.2595853805542,65.56642150878906
2020-09-10,308.2762451171875,263.4760131835937,139.97625732421875,54.39921188354492,38.32040786743164,138.6920441954445,105.94720230518234,111.11220227108664,62.92148322884067,103.59632873535156,182.4600067138672,11.146467208862305,64.76390075683594
2020-09-11,308.43316650390625,261.6474609375,139.04400634765625,54.941856384277344,38.6903076171875,138.98788477339338,106.11244008831478,111.1942855196495,63.04843059976467,103.53902435302734,182.4499969482422,11.224780082702637,64.40275573730469
2020-09-14,312.4955749511719,266.20416259765625,142.707763671875,55.23860168457031,39.31563186645508,138.9794330603705,106.01675277249387,111.47359294510944,62.981221585715815,103.47357177734376,183.88999938964844,11.233480453491213,65.97571563720703
2020-09-15,314.07440185546875,269.97735595703125,142.9780731201172,55.594703674316406,39.72957229614258,138.64137985053026,105.96457845512728,111.59684076608866,63.15293141279175,103.54720306396484,183.4499969482422,11.294390678405762,66.77021789550781
2020-09-16,312.8280334472656,265.6720886230469,144.329833984375,55.594703674316406,39.67673110961914,138.22735308993015,105.90367401755078,111.67074027942222,63.15293141279175,103.54720306396484,183.97000122070312,11.50322437286377,67.12334442138672
2020-09-17,310.0765380859375,261.52178955078125,143.27642822265625,55.671016693115234,39.51819610595703,138.6498315635531,105.9384951187383,111.69535295917758,63.08577235684128,103.6044921875,182.9600067138672,11.633745193481444,65.8152084350586
2020-09-18,306.5067138671875,258.1840209960937,142.90350341796875,55.22163772583008,39.20994186401367,138.21887075475863,105.8428078029174,111.49002957389396,62.92898462945954,103.5145034790039,183.1999969482422,11.685952186584473,64.33053588867188
2020-09-21,303.095458984375,258.80322265625,137.8973388671875,53.822662353515625,38.84884643554688,138.92028638028475,106.0341824345592,111.38323375021608,62.42129506196031,103.32625579833984,179.52000427246094,11.398807525634766,62.39645004272461
2020-09-22,306.182373046875,263.6114501953125,138.96009826660156,53.80569839477539,38.558204650878906,138.81041411098752,106.0341824345592,111.44894952832036,62.63780193156397,103.35896301269533,178.64999389648438,11.346599578857422,63.14278030395508
2020-09-23,299.0816955566406,255.5622711181641,134.82017517089844,53.35633087158203,37.95931243896485,138.99629055319326,106.0341824345592,110.64398503635223,62.00319957951654,103.25254821777344,174.7899932861328,11.216078758239746,61.24082565307617
2020-09-24,299.8788757324219,256.752197265625,134.82017517089844,53.30546188354492,37.783164978027344,139.52864129611345,106.08634910733716,110.36473140070132,62.04052980780121,103.32625579833984,175.44000244140625,11.26828670501709,61.56983947753906
2020-09-25,304.7269592285156,262.7214050292969,137.00990295410156,53.48351287841797,37.818389892578125,139.52864129611345,106.17329101377092,110.2496673149514,61.92854680880849,103.4653549194336,174.94000244140625,11.26828670501709,62.83958435058594
2020-09-28,309.7882995605469,268.1778869628906,140.38809204101562,54.28898239135742,38.24114608764648,139.13150265048478,106.1559225084146,110.808259113096,62.33170097690485,103.67818450927734,176.6999969482422,11.364002227783203,64.12549591064453
2020-09-29,308.10113525390625,266.96856689453125,139.75177001953125,54.22963333129883,38.214725494384766,139.29206988684487,106.23417251758156,110.66862845314132,62.38396867660629,103.85005950927734,178.19000244140625,11.233480453491213,63.66450119018555
2020-09-30,310.4371643066406,268.7969665527344,140.1728973388672,53.96680068969727,38.83123016357422,137.95692889534715,105.94720230518234,110.65219182435683,62.63780193156397,103.53902435302734,177.1199951171875,11.364002227783203,63.85859298706055
2020-10-01,312.43017578125,273.0633850097656,142.40943908691406,54.2805061340332,39.192325592041016,138.18445145969454,106.0072429042442,110.96006163840585,62.85296761837255,103.5201644897461,178.6999969482422,11.224780082702637,65.13639831542969
2020-10-02,309.4638671875,265.38189697265625,143.03646850585938,54.1702880859375,38.74314880371094,137.66843763307034,105.90280253444752,110.97652900422406,62.85296761837255,103.53656768798828,178.5399932861328,11.085556983947754,66.26058197021484
2020-10-05,314.95166015625,271.0414428710937,146.98550415039062,54.99272537231445,39.262786865234375,134.97858809709803,105.23270082933342,110.60612469506135,63.32535218203698,103.22451782226562,179.41000366210938,11.372703552246094,66.64070129394531
2020-10-06,310.4742736816406,266.20416259765625,146.56439208984375,54.40768814086914,39.3332405090332,135.70601723788835,105.4763644471712,110.51553497241508,63.18286399958496,103.2409439086914,177.3000030517578,11.416210174560549,66.20398712158203
2020-10-07,315.8785705566406,270.809326171875,149.76480102539062,54.874019622802734,39.76479721069336,134.71632470512588,105.17178110257969,110.54847738830996,63.4078061019542,103.23273468017578,177.22000122070312,11.459716796875,66.30101776123047
2020-10-08,318.6780090332031,272.2507629394531,151.4679412841797,55.25555038452149,40.090667724609375,135.44378446806485,105.36323218010772,110.82013897663076,63.550259698030416,103.64330291748048,177.85000610351562,11.572834968566896,67.40898895263672
2020-10-09,321.52392578125,276.4107971191406,152.25404357910156,55.68797302246094,40.36369705200195,135.41842932899627,105.31099670603211,111.0753408833918,63.69268639359212,103.67616271972656,181.0800018310547,11.607640266418455,67.14208984375
2020-10-12,326.6964111328125,284.9437255859375,153.27407836914062,56.01016616821289,40.71598815917969,135.84977291464864,105.424182485216,111.71739909661692,64.01512364642277,103.74188995361328,180.55999755859372,11.485820770263672,67.45751190185547
2020-10-13,324.5644226074219,284.93414306640625,152.25404357910156,55.38274002075195,40.54864883422852,136.82262326566266,105.65914656119836,111.61042653499516,63.73019723961709,103.74188995361328,177.72000122070312,11.511924743652344,66.30101776123047
2020-10-14,322.5250244140625,282.5541076660156,150.7473907470703,55.28947830200195,40.27561569213867,137.13553569147473,105.69392179485412,111.71739909661692,63.57276774281766,103.74188995361328,178.27000427246094,11.590237617492676,65.4922866821289
2020-10-15,322.1263732910156,280.657958984375,152.30081176757812,54.63661956787109,39.9849739074707,136.89871930501707,105.58082010614515,111.60218900995682,63.52775165324317,103.70902252197266,178.9199981689453,11.625042915344238,65.83193969726562
2020-10-16,321.93182373046875,279.1195983886719,151.926513671875,54.89097213745117,40.12589263916016,136.51807068642754,105.51988509021416,111.41284888221024,63.45280297687546,103.75009155273438,178.3000030517578,11.54673194885254,65.36286926269531
2020-10-19,317.0372619628906,274.5629272460937,150.11105346679688,54.68749237060547,40.01140213012695,136.00208748195195,105.34587131934003,111.1988346006408,63.227883932090094,103.50371551513672,178.38999938964844,11.55543327331543,64.34385681152344
2020-10-20,318.3072509765625,275.15313720703125,150.43862915039062,54.95880508422852,40.45176315307617,134.70781174780575,105.1195532730927,110.96831453196104,63.45280297687546,103.41339111328124,179.25,11.685952186584473,64.80482482910156
2020-10-21,317.7047424316406,274.9404296875,149.14718627929688,54.69596862792969,40.56626510620117,134.24270724328488,104.9802994466971,110.78718887647746,63.44529004746466,103.38056182861328,180.6000061035156,11.590237617492676,64.6107406616211
2020-10-22,319.4474182128906,274.9305725097656,151.72059631347656,54.73835372924805,40.55745315551758,132.84687315319542,104.61481166452906,110.5402398632716,63.55775725571864,103.22451782226562,178.8300018310547,11.625042915344238,64.6026382446289
2020-10-23,320.531982421875,275.4723815917969,152.60028076171875,55.09446716308594,40.79524993896485,133.6589419128089,104.76276503278008,110.82013897663076,63.632755890184725,103.3476791381836,178.63999938964844,11.538029670715332,64.99083709716797
2020-10-26,314.6086120605469,271.3414306640625,149.3062744140625,54.10246276855469,40.26681518554688,134.90243081344636,105.04122681803948,111.0506206240184,63.07041984891486,103.4297866821289,178.5500030517578,11.372703552246094,64.06078338623047
2020-10-27,313.52398681640625,273.4600830078125,148.0242462158203,53.67852020263672,40.44295501708984,135.80754497168294,105.27622911696498,111.5034078678228,63.1004062367371,103.6351089477539,179.02000427246094,11.45101547241211,63.033687591552734
2020-10-28,302.8081359863281,262.798828125,143.4669189453125,52.0760498046875,39.43012237548828,135.93439722239748,105.26751428593232,110.95187021891807,62.575561826838985,103.50371551513672,176.1300048828125,11.146467208862305,61.5294189453125
2020-10-29,305.8856506347656,267.3941955566406,145.17942810058594,52.32193374633789,39.826454162597656,134.61481228240564,104.8236465365907,110.6637566332959,62.75548783963373,103.15060424804688,175.39999389648438,11.007244110107422,62.35432434082031
2020-10-30,302.6969299316406,260.61236572265625,143.26104736328125,52.05061340332031,39.37727737426758,133.2868062515395,104.48425737998888,110.08748335650094,62.89046309267495,102.8385772705078,176.1999969482422,11.007244110107422,61.941856384277344
2020-11-02,306.0896911621094,261.1928405761719,145.81576538085938,52.728912353515625,39.87928771972656,134.28516485236528,104.66363000748922,110.51891604612482,63.04032585903455,103.21560668945312,177.91000366210938,11.207377433776855,63.42185974121094
2020-11-03,311.4938659667969,265.7108459472656,149.9519500732422,54.110939025878906,40.05543899536133,133.50610676897878,104.42853597350025,110.62617292530857,63.58246729976542,103.13328552246094,178.9199981689453,11.27698802947998,64.64308166503906
2020-11-04,318.45556640625,277.57183837890625,150.12042236328125,54.70444107055664,41.31487655639648,136.40218116492383,105.30807647317732,112.28435905219318,64.17733374894446,103.30618286132812,178.82000732421875,11.398807525634766,64.75631713867188
2020-11-05,324.6663818359375,284.80828857421875,154.3221435546875,56.01863861083984,42.01946258544922,136.63922721749626,105.290646811112,112.70505683278856,64.40322505518299,103.38849639892578,182.92999267578125,11.45101547241211,65.06363677978516
2020-11-06,324.5922546386719,285.0210876464844,153.1149444580078,56.13734436035156,42.21321868896485,134.98798909672857,104.93361394396337,112.3503130423088,64.17733374894446,102.91924285888672,183.19000244140625,11.407508850097656,64.61882781982422
2020-11-09,328.6709289550781,279.1970520019531,158.66424560546875,57.77372741699219,42.50385665893555,132.1511991805381,104.15859790455784,111.5006107977538,64.66677708174166,102.62285614013672,175.0800018310547,11.54673194885254,66.90756225585938
2020-11-10,328.1889038085937,274.1954650878906,161.6120147705078,58.29092788696289,42.01946258544922,131.38909045642026,103.8625000533402,111.21186710294026,64.5764144105572,102.72166442871094,175.66000366210938,11.772966384887695,67.88614654541016
2020-11-11,330.6269226074219,280.3291015625,161.5465087890625,58.78268051147461,42.29248428344727,131.86333567230827,104.02795188495416,111.41810491497722,64.5538333500877,102.90277099609376,174.89999389648438,11.76426601409912,68.14497375488281
2020-11-12,327.4194641113281,279.0132751464844,159.06661987304688,57.92633438110352,41.97542572021485,134.10729610202722,104.62012465362352,111.86360748178876,64.1171150257387,103.19092559814452,175.9600067138672,11.668549537658691,67.25534057617188
2020-11-13,331.9524230957031,281.4608764648437,162.3606719970703,58.81661224365234,42.56550979614258,133.92951921813508,104.48080202593032,111.99559230460432,64.33545881619062,103.18268585205078,177.16000366210938,11.616342544555664,69.05075073242188
2020-11-16,336.0960998535156,283.65704345703125,166.22549438476562,59.42706298828125,43.09394836425781,133.60775699136792,104.4023838358136,112.358565935864,64.69688260041389,103.04271697998048,177.14999389648438,11.720759391784668,69.82713317871094
2020-11-17,334.2884521484375,282.7572937011719,167.00218200683594,59.36771774291992,43.04990768432617,134.47992171767476,104.67239070605363,112.72153956712366,64.71947903260596,103.21560668945312,176.5,11.755563735961914,69.8918228149414
2020-11-18,330.26531982421875,280.6676025390625,164.66270446777344,59.05399703979492,42.90018081665039,134.8693435818478,104.63753902651162,112.9607735848645,64.59901084274928,103.24857330322266,175.49000549316406,11.772966384887695,68.53315734863281
2020-11-19,331.6558532714844,282.8637390136719,165.92604064941406,59.46945571899414,42.970645904541016,135.56383860178275,104.75072480569548,113.58777833582276,64.81733541854798,103.35559844970705,175.16000366210938,11.772966384887695,68.8000259399414
