Date,AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
2020-12-22,0.02846437836984994,-0.027803526252262012,0.00010603453584812073,-0.015978050253256826,-0.0024166649272577834,-0.01987138922898335,0.020753204290065996,-0.004233604478247055,-0.020095215063968275,-0.0014060795670661763,-0.026811352655494836,-0.0035058602165890518,-0.012911626073944693,0.001782855054563992,-0.0019603794442325517,-0.015216556879186105,-0.0009470654412667701,0.0011811658649891754,-0.005009795185976773,0.0016395017771984044,0.006065206121344202,-0.010901275904187768,-0.004050381634156941,-0.00705387817034786,0.010834189362850966,-0.012088414602384301,-0.0031836235050238804,-0.015166781956734043,-0.008404706840043907,-0.012125770052993867
2020-12-23,-0.006975729908684336,0.008823848471376294,-0.006627122071927394,0.02095144628879142,0.00415944632592935,0.010420228773715623,-0.016178425889982084,-0.0069365172184018276,0.015765603977877074,0.018187212617795767,0.025430726554988015,-0.0008516476120551397,0.009858475198935235,0.0023462096284276868,-0.0051070445191138125,0.027944461556749012,0.006065086141281872,0.0004718764784183982,-0.004520080148210814,0.004281046322668569,-0.013039256771260721,-0.004844104590974507,-0.020258784212205283,-0.0015376969133958918,-0.017121927985824237,0.010771257788133148,0.00770107379991547,-0.002623480753541352,-0.0005086472247435303,-0.006795942964536672
2020-12-24,0.007712409953495536,-4.4851817982971554e-05,-0.003949415822362745,0.003420213677017392,-0.011561784863648006,0.00638936433291204,-0.007254994011923865,0.003605258753967,-0.004200769168073326,0.0010370686342533464,-0.001130657869637397,0.0041144144434968055,-0.002190692051227461,0.006376083774098706,0.003488154645750585,-0.004397595354748041,0.006782287714873991,-0.0029714034462213768,0.0030462817450858104,0.004764532391931642,0.007827182389575249,-0.0011285208244031786,-0.0011915722144003604,0.010121805262304218,0.013044207717358258,0.0039141860476534784,0.00947889548456482,0.0165612866535092,-0.0020353578706587827,0.001954898249478587
2020-12-28,0.035765526234195155,0.0032296370873408087,0.03507113271672124,0.008606876016959086,-0.004881407268650717,-0.006627290170938771,-0.0050493662936610395,0.008531742986020774,-0.0050395429706683315,0.029528712520948686,0.013390190511602729,-0.006164585163342506,0.001956888267337975,0.0010427266982526717,0.004721834128384561,0.006585310673339562,0.013473112795560072,0.01244136896961967,0.0010886858757641615,0.0038678599380934653,0.009921578316607338,0.005861682192477291,-0.0072148593672494155,0.006970798731559036,-0.006213230142446791,0.0050545604351703854,0.015141509226138217,0.018830842704008477,0.0023792046795949595,0.01198619606517548
2020-12-29,-0.013314628414786811,0.01439748327698287,0.011583625131030173,-0.0018588699601029823,0.0007404491870097729,-0.00964284080905975,-0.009704259890196298,-0.006233481175404121,-0.003415655474778956,-0.008721996353500794,-0.006086568897659017,-0.011364753804157135,-0.0038582457279784377,-0.008171789153477826,0.0062014791676237024,-0.002632943456827297,-0.0005537621618717514,-0.006120815094999732,-0.0049224269440097945,0.012057242595020723,-0.0036006849527133733,-0.006037944389024386,0.0033526918213326873,-0.0018750490141692389,0.0017139181783445423,-0.006034992739396561,0.00404675985781644,0.008183125926663815,-0.002882291116019453,-0.006335414908484327
2020-12-30,-0.008526958819229269,0.0013225631057369736,-0.010882060864285004,0.010919279847725782,0.0019421880644869827,0.01919047805853058,-0.0002696929815098059,-0.0035842606062280735,0.00850979058912893,0.021827320619492552,0.005581079096106389,-0.0034939908636753003,0.008702658146189757,0.004361960774088569,0.012391440401422704,0.0027997176498255616,0.005726919043247181,-0.00540634426332387,0.0014955888559424757,-0.010193848581630416,-0.011019424979866188,7.060534177183442e-05,0.015645240748503486,-0.004695705146504303,-0.004735821406734786,0.005276423392084562,-0.006794551486885125,0.018612938507284404,-0.011392511912332481,-0.0008312758412766241
2020-12-31,-0.007702471321502924,0.012105529449476293,-0.008801370623195415,0.012392276642995137,-0.012045971442324332,0.010997443745491164,0.0005845040296039716,0.00607020321984697,-0.010313130124322556,5.517249464936924e-05,0.016419416906903406,0.0013573645464388662,0.008295679789664057,0.0123852668017006,0.008523062678156279,0.013640820959554878,0.0073472960523628394,0.014274527377518886,0.003905737715294011,0.015014177779016924,0.0033382543165974,-0.0007770699360611921,-0.006903423730616254,0.009943870588360104,0.01069947386568515,0.009275138519874826,0.01649341555507422,0.0016943285989672319,0.01049180971626118,-0.00020822596416025796
2021-01-04,-0.024719463955100163,-0.014179128702385468,-0.021584740620304466,-0.02373657359229253,-0.05297578467357755,0.0007143082880645135,-0.00997633640584572,-0.009686918196738947,0.003078792862273305,-0.01931766940447943,0.004891423178488008,-0.006400137642706638,-0.022331795141201205,-0.015411325221991179,-0.005591817855911452,-0.009443544625388545,-0.03792841624838805,-0.020318507943861808,-0.016706042004339228,-0.010269288225605133,-0.021266083153462345,-0.009684201297072037,0.004481088395983379,-0.009486749765634905,-0.015566615442803577,-0.03362519426082644,-0.003364778144812619,-0.00443484342136613,0.001702150037346195,0.016510325594955466
2021-01-05,0.012363689797141753,0.004853203411000928,0.010004358381754175,0.005337077234269794,0.043952267208251294,0.008180148314937075,0.0054925307765849585,0.000455071725475209,0.027033569083050546,0.004277316291458444,0.0223777903061384,0.008070818246608935,0.0024526093543810745,0.017750385433823235,0.011757298502316216,0.005441326867103857,-0.010993174884787682,0.005993446506241895,-0.0016872217605313766,0.0017294039602429034,0.0009645536420761491,0.008065769415700696,0.022209800908002286,0.006385052377634537,-0.004989680854682099,-0.00825656386591811,-0.013448035216316656,-0.01492438423627418,-0.004587826581223031,-0.005323030592599642
2021-01-06,-0.03366136446868684,0.024104283602176313,-0.024896614147709384,0.03699337422867477,-0.0028351655704391687,0.05565254139641662,-0.024241657108146297,0.009549639570348711,0.032183552801909654,0.0038107910181250926,0.053961954146435565,0.005713060424985317,0.01822856639598225,0.02497214982241225,0.0094102565677332,0.04695576085135822,-0.0318128290325882,-0.002269541315981005,0.015211687235091143,0.015783264952533127,-0.025929273028434507,0.007930341187332157,-0.058952867358527894,0.010526587392692077,0.003459118679673967,0.033970231248466876,0.04196674106957099,-0.008810836100724084,0.012120093927912245,0.0062434082900511
2021-01-07,0.03412293312759229,0.0033013216852200156,0.0075771277744003385,-0.007910077035415575,0.007960991064248413,0.0019084494351566672,0.00846622956164933,0.012612741590548815,0.004677386787727222,-0.00301463301154814,0.021362287179113038,-0.004895992579754371,0.0016491513478538167,-0.0023204793295471537,0.003378576081902729,0.032839009907452255,-0.011084971645130337,0.004644618383275345,-0.02566177973592143,0.01990739159721877,0.028456798012858497,0.018264799442238244,0.0578302894243925,-0.00934682323501057,0.017692087595153172,-0.0002155792462796846,0.016032222141010743,0.005596708162622699,-0.0022501287926487423,-6.795602910159015e-05
2021-01-08,0.008631432993563948,0.019100676574034026,0.006495514374673217,0.0009863092285942177,-0.013210534195331691,0.00015431800749987623,0.01862568752132643,0.0022242569616235386,0.009532052141825842,0.0006158742685946628,-0.005382729848700696,0.010628832572835645,-0.01213493505436991,-0.003565956184564456,-0.002057629048610843,0.0011042743235325503,0.022418093748944434,0.018350913614489706,-0.018265359630921574,-0.01178268753366607,0.006092902247496701,0.009658691855423784,-0.005039705193551791,-0.00043201964827110917,-0.0086513819256957,0.004170184586461456,-0.004492725406370912,0.007670496699513807,-0.012472353245370216,-0.00013642346714637377
2021-01-11,-0.02324892956128921,-0.003857396166719318,-0.021519462280005563,-0.005912358119061878,-0.014816582662147804,-0.002058814488935079,-0.017069026398599196,0.006657961866838313,0.005709355754815348,0.0022385775470636915,0.012927320933173059,0.00795263507805899,-0.007951145362961376,0.0003889309513922523,-0.004186716323343664,0.014924037324145711,-0.01722801013629316,-0.0075972806243490565,-0.00852235223403286,0.02372628170573532,-0.009698372600072447,0.0047829779272747786,0.0259664209988697,-0.006772759768481906,0.008466245950851992,-0.015896587067939616,-0.007264819810964607,-0.011882218081744389,-0.005882349777511564,0.004501081952219987
2021-01-12,-0.0013954954036052847,-0.004124947529743905,0.002125797051401035,0.004625813130689771,0.007834084958525667,0.018982634029832912,-0.012508622844785267,0.00947937511293162,0.018995544135649967,-0.017309789665927888,0.028519466489706158,0.018803024819130654,0.0024956873257095946,0.00489966887696891,-0.007780474570118545,0.01571907118203475,-0.0017926921161123266,-0.012276517254789843,0.007929598406275495,-0.022470462522703127,-0.01177062203938084,-0.013601000453946188,-0.010039282132664584,-0.005803668744358004,0.005742037304935943,0.021756190530870745,-0.009369342438644845,-0.018930082649588953,-0.0034805583392287787,0.011405945201230727
2021-01-13,0.016226545021177152,0.004860674819227695,0.014438406874172749,0.006413520264699768,-0.005757866355530994,-0.008352851190949084,0.012342284825571426,-0.009390360364590178,-0.0009643496856293066,0.000738708297014723,0.002415616329113801,-0.008250851710645102,-0.008904817584028168,-0.017722945422902536,-0.0015178690929315009,0.0009273063142656301,0.0009978276756952287,0.0023155614311856088,-0.0013810363007314974,-0.009026618794050423,0.006560120359220711,-0.013857222360323052,0.0034853330326107823,0.0015322777091810735,-0.014908785020456672,0.013032688950958438,-0.006520015110323629,0.002346121820246294,-0.0034928054198293257,-0.010203255190878724
2021-01-14,-0.015126930295545016,0.01648844392059834,-0.012135545173177387,0.011274513223016314,0.013030244007329994,0.0077083022432753445,-0.011825070759461931,-0.004629846340543198,0.024021661030499075,-0.015273695839594814,0.01627384378355301,-0.02083561516346555,0.007680516550681249,0.016151714395913785,0.01748074219105189,0.0058422262628303745,-0.01854073793945543,-0.016926578694196226,0.0007815730355249517,-0.002064672116355415,-0.01534623270214186,-0.012164267250181826,-0.024497984275518414,-0.010636516885188296,-0.012854719164296036,0.0004917206198418178,-0.012702705877653986,-0.03577727734531633,-0.0003503958274293506,-0.00325531709978355
2021-01-15,-0.013730611427207884,0.01584881172052266,-0.007424600125642833,-0.013168510187150484,-0.026630442762931694,-0.014083021310327015,-0.011410028165647845,0.006201416591462339,-0.035606068996786755,-0.01147436431989246,-0.022282002675869106,0.027017962662542416,-0.012655215969080924,-0.004496942451122976,-0.0021786300549693216,-0.01792155862254119,-0.01076567747928836,0.006762478342390743,-0.005167876177586073,0.014725829329599316,-0.0017368333472003172,-0.0041049197168054885,-0.02581383535499926,-0.007511142609694654,0.009418729781091262,0.006464774427104691,0.0021966465563612037,-0.0013376032960806805,0.005960815303286182,-0.015853468493243983
2021-01-19,0.0054271865531052566,0.011324261460412766,0.005318518294228358,0.03765849406228461,0.03127446730906125,0.0024278423005283933,0.016984021700054086,-0.00528269765037459,0.02627892031978729,0.004783005177193322,-0.0226238449495354,-0.008708479548602654,0.003835604935053416,0.004906688194984854,0.015470886888538704,-0.004327776141236361,-0.003901618097582382,-0.003906455168274814,0.021564705766448977,-0.00227861203598545,0.01782277881398575,-0.010304305807322,0.012889400943251195,-0.008754849672978016,8.263644913975021e-05,0.001884963333290468,0.0025334715721958556,0.00034739325679566946,-0.005751228552531629,-0.008642324171166393
2021-01-20,0.032855960540248086,0.01647394545778158,0.04570048462239673,0.017278100921516604,0.003511889377801891,-0.008863112409323026,0.030817628436606403,0.0033190120259742883,0.009205231073913023,0.00801115699515842,-0.012678534082073867,0.004063127857760307,0.006384311390853714,0.008215950767034963,-0.0024572984250610386,-0.014995703752795908,0.003504604734589245,0.02171326840885901,0.006504278854746914,-0.00877507346227413,0.03649968832165351,0.02534679145730867,0.026141560197804337,-0.01250007495221972,0.014622269925587794,0.010521705611934218,-0.003833426019699826,0.021570763498149237,0.0036808450931904435,0.01478495244933331
2021-01-21,0.036658481808903076,-0.0013076307297568146,0.013363421550624865,-0.011710714928013344,-0.019106140195980892,-0.0007800934894378608,-0.00568396035696106,-0.005072525261926475,-0.03533236280362473,-0.01359129443349305,-0.003787059296896933,0.017316950505838813,-0.013696954163964437,0.012069445966419234,-0.0040031233159938395,-0.00838394230180528,0.005546185456789532,-0.00046809932111102626,0.002643346177160222,-0.015522835410112346,0.0028082407838947443,-0.008333477716982673,0.03753974880906519,-0.0009836767996024287,0.00017636386699826367,0.02551354956341756,0.011857614285780915,-0.004222965757813002,0.00017463122274175014,-0.004535726947415664
2021-01-22,0.01607348968358191,0.005832423522359909,-0.00446331304512726,-0.010123208797370609,-0.007569583416894288,-0.0013006775432246043,0.016203886153477898,-0.00753713045440163,-0.0030430836691640595,0.008757565826727376,6.912605799302973e-05,0.017738451294647906,-0.014520208504575693,-0.09905058851484805,0.011253445777416049,-0.007713461117295761,-0.009397013848360558,-0.0007027194614867005,-0.009550426963340741,-0.002463399337581329,0.004356039123798894,-0.01595917600496566,-0.011177095475222276,-0.007709355729831224,-0.005676325733197762,-0.019364993703903544,-0.02098598734831092,-0.015209059648166212,0.003492195573446155,0.010217652271049094
2021-01-25,0.02768383176678091,0.014201346728969666,0.0005376354551673845,-0.039559180847816955,-0.012048172229210952,-0.023965867249457817,0.0006643818368650134,0.00580761100412408,-0.009048363263256642,-0.005151052338705164,-0.021942544338794168,0.0038029647717621184,-0.0018787379335183374,-0.0002529255807884878,0.014857836231585209,-0.012482500657862716,0.005980382291122854,-0.00018724956982196783,0.00798643897368656,0.0020989961424169312,0.015844251265415332,-0.012917112119699925,-0.004320627724498705,0.017230678437323732,0.0028815196552265387,0.003565601506443805,0.000748062137927441,-0.00514816564666587,0.01653033750246702,-0.0008885237755809072
2021-01-26,0.0016795065836021639,0.0058341561850421275,0.009754137082109926,-0.04127118354000936,-0.0063926192361138945,-0.0006939229231140986,0.0015049003321347953,0.005107542388614883,-0.016941548643601756,-0.013555212645547043,-0.004522397929151656,-0.008699518720763133,-0.0040125731277819154,0.03297347322377231,0.027111875915851735,-0.004087167420031901,0.01045507016036007,0.009562158667094867,0.03263050682852486,-0.011090733214556003,0.012198817497635295,-0.017811600633154234,-0.015967017179649767,0.006427781430690782,-0.014490381160793042,-0.0181061805372702,-0.013512900325871713,0.005124791509268922,-0.03166697322414114,0.008960134002393927
2021-01-27,-0.0076837997650726075,-0.029156805211076997,-0.02812581228312927,-0.017735718349865093,-0.03974066552667499,-0.03514769596581202,-0.006541156837014173,0.009721664919590145,-0.012981245461708868,-0.038511352109041,-0.029918916481566638,-0.030254691624814423,-0.008355786404711574,-0.00016327593746245928,-0.015250965391118587,-0.02827160766716641,-0.015418760358259731,-0.038907986106258896,0.060813089684054855,-0.03962588435142078,0.002453373924247826,-0.030199865932749925,-0.03851821109846765,-0.03538951619684516,-0.008429492146512896,-0.02929534905942821,-0.029495058921462092,-0.034849503021146866,-0.025455263156689667,-0.024879605084207168
2021-01-28,-0.034985268506145806,-0.013184131420395984,0.0015591193708615059,0.04277326414965521,0.016492279381406627,0.02053925489776165,0.007651931911161647,-0.007877762714225245,0.009297180392544568,0.054284355033676235,0.006182729511524432,0.014595946709954344,0.01735390926978919,-0.019514983215136228,0.007624199859756153,0.0175973019431781,0.012775618206826822,-0.0008695491771811836,-0.017305060646827908,0.01102907896224492,0.02589098330920181,0.028239681236099434,0.010315235760846253,0.015422967615691618,-0.0076511241919098305,0.0035844865040863816,0.01549588236408117,0.016669049330243713,0.004353077843125108,-0.0006256426447310837
2021-01-29,-0.03742051629501786,-0.025509595951310526,-0.009704654514695155,-0.022778889001807023,-0.015413442944714917,-0.008137303103376903,-0.00415000925550979,-0.016762093442242776,-0.042911652090631525,-0.021584779942357968,-0.013998888530458387,-0.02600249825061307,-0.036827092805361006,-0.0080778145566065,-0.03564656612756234,-0.011067330123312402,-0.020345889661595784,0.004931511953047307,-0.04230731749344607,-0.010908765328061065,-0.029171516600933645,-0.008387505547818419,-0.004692928963232701,-0.016492781905644738,-0.02843891873947968,-0.026428755178406482,-0.013514892263316924,-0.025073379413963037,-0.011197365937726467,-0.02267837495425562
2021-02-01,0.016519843299103387,-0.004142054941950857,0.042629902924745666,0.00662311402593474,0.00849680146114773,0.010282346341978998,0.012856925459211022,0.01839398006520021,0.014201743918818455,0.01664982914512758,0.013128676174566811,-0.0027695723493277313,0.0009725412486227825,0.012005674767968655,-0.0025743942716476287,0.0073828954856469675,0.006853553439228888,0.000433224432765833,-0.005465128454107182,0.0037627375796158713,0.033152276607951725,0.01586944209610963,0.019034281881428194,0.005927800966629482,0.009106649877586692,0.014013175629929542,0.0012593076488585098,0.026442665251582564,-0.008584420008706073,-0.008683832810030712
2021-02-02,0.006337009755759793,0.00024960933558371146,0.011104214562255077,0.03135927306752917,0.02604169831946046,0.04211777009120787,0.025124565270222776,0.009471513987440394,0.007521953273162296,0.03503540775070779,0.04455246989166506,0.007738757026838128,0.02331766704114191,-0.00912561353970065,-0.00897365236561909,0.03078223898092003,0.00990093995251251,0.008800946245446362,0.0018315939099691203,0.005299742325755696,-0.0005842671520814857,0.028590128587788755,0.024155782412702553,-0.001395637164134711,0.017819653707095373,0.011721269138716073,0.014131860401250806,0.021425749905642943,0.004052904139048019,0.010770598553814459
2021-02-03,-0.007778195552079037,-0.014179312527426213,-0.019961565909300982,-0.002154023019942164,0.0320991184924615,-0.0054542915074800025,0.0026474157946783095,-0.0013095100958208095,0.021824341694778093,-0.0029950330199411956,0.005505906886428713,0.007385502243159037,-0.0048970960708263345,-0.0026792075985460073,-0.004650700730138291,0.011451318000082589,-0.00388062540457379,-0.0050053971010138865,0.0026283387467300745,-0.005786255656565209,0.01457136402157544,-0.006877212087567863,-0.0019364846577558659,0.001242210562217183,-0.01294793244190684,-0.00836721183475253,-0.0024504489879387803,-0.006169481864470194,0.005321154397894823,0.003054400076449415
2021-02-04,0.025757557831772804,0.0005906261874062402,0.005575845147329783,0.037031001218202686,0.01567095814438879,0.0010445811468178245,0.01345709737154177,0.03233585545296758,0.0004497379063721496,0.021538369746853192,0.01802091252214888,0.016960208864872595,0.007281368279485889,0.0159502035956407,0.009283611284249815,0.02301346263400439,0.004920895576082218,0.011115759972501138,0.009231872766763516,-0.016683929131548036,-0.0040740225490945026,0.014426850005877734,0.009885132787713413,0.0006204689373208172,0.012804343554608355,0.038006547492645426,-0.02536346124658362,0.03918342645398032,0.006388012618296468,0.009419197172058968
2021-02-05,-0.0030979487623393753,-0.0037939699349639477,0.006349415177487883,0.011048777131262844,-0.012865584512531836,0.007044023488109952,0.0038237954660431672,0.01756631095930672,0.002921179331676571,0.005160055214133319,-0.000850662559462867,0.00014331058783345618,0.011615679042485061,0.006362724568188982,0.015185814450345614,-0.001953159568960583,0.013058494871737825,0.007344850666005209,0.010784944945886776,-0.0030250552177344403,0.0007850369843305227,0.03185658712381967,-0.005360728021428174,0.004185165833951121,0.008812761500978539,0.006322697194743654,-0.014605744099930651,-0.002293786523055119,0.0032647810127417465,0.012839530922844844
2021-02-08,0.0010964949962393167,0.005289352400592362,-0.008713780773966562,0.0135412504309107,0.019333450748152625,0.023056987968884002,0.0001674728566294359,0.017886669969093383,0.024871387102139098,0.04879654842579484,0.022657388555492153,0.004195916015727663,0.0046323257368565685,0.014943588393529605,0.00285810958355337,0.015654403401686112,0.005437921891454867,-0.004704114894972133,0.009776000488550762,-0.01002645403635316,0.0011147072523027823,-0.011714871072991295,0.06237558902901341,-0.0030872988750066943,0.010368696060313098,0.00938967904529231,-0.0005239711129050306,-0.009005164588262615,-0.004880954387857739,0.004641238425386884
2021-02-09,-0.006573366047213036,-0.0038726360943129867,-0.00539885256244832,-0.010235194238469192,0.014956349207777553,-0.0008609090436885181,-0.009333298773000043,-0.008990833632079753,-0.005684494267802487,-0.00942109941240532,0.0010327993500949262,-0.011641766316704216,-0.009025644053167747,0.0009840360475674714,0.008185806979501331,-0.00399586985122502,-0.004406616775568084,0.020796013283851167,0.0009955638576788495,0.0,0.00536158329760128,-0.01129660057641213,-0.012154523106113202,-0.003870856985946025,-0.015193128042935045,0.006566298291032169,0.01631005230010274,-0.0017885690520308417,-0.000908209308646768,0.005516031341633365
2021-02-10,-0.00455863787987687,0.007648471263288048,-0.005573405440383872,0.01223561410030749,-0.014875404522480484,0.0022303696473651158,8.464199738367206e-05,-0.025979420753302618,0.017150453681592515,0.0075448466160839,0.012713908261125617,0.006937257010759534,0.000692865341990867,0.0011462220109250687,0.0032477161720867453,0.0005730841359381511,-0.0020120283345760326,-0.007315560661488751,0.0007737332660540108,-0.0019989419660183527,-0.0038971724462683044,0.0047254293031757655,0.03512502955404928,-0.0034972281490339707,-0.00096770554358383,-0.008358101038891674,0.011437088623290848,-0.00038715947930390016,-0.0007272279220854605,-0.01165758038568565
2021-02-11,-0.0019203481342618955,-0.007013163237539977,-0.007439273910078148,0.0006238709419694732,-0.0059456139945390785,0.003186175081983489,0.019094180975829156,0.007197385021110447,-0.005404328797646296,0.006749981448175735,-0.006441494057848329,-0.0058489649805447685,9.892496194052747e-05,-0.010880028892493732,-0.004496320902910411,-0.002792574699253425,0.014112503271783705,-0.0006064079000052125,-0.013307063943515884,-0.002002819679669865,0.006877601483496809,0.007580749384297203,0.0329511479618112,0.0008578331854671717,0.009784875757154143,0.0028093225137519884,-0.0009898756665722708,0.022026025381171044,-0.00655009731395384,-0.0007630223690737736
2021-02-12,0.0017761110055465323,0.009232618699075879,0.004775969497859078,0.010209731122053922,0.0015189977208152072,-0.0018148889215606756,-0.003606345309087544,-0.006094784236066908,0.005759651726673587,-0.01697140593141855,0.013231171829022337,0.00162444294413433,0.006874961235944221,-0.0009096798524724781,0.003131508226184909,0.014216937950504605,0.007753569292106022,-0.001726730439004065,0.008407933318283822,0.0034786220109619403,0.0020449691113115787,-0.009892614076357109,-0.018982608588223426,-0.005532490304534843,0.002446788093827257,-0.0025967699759101848,-0.014501406643557035,-0.0033229659101422504,-0.007326313895656966,0.003124474009518652
2021-02-16,-0.01610398075109476,-0.018422594593797248,-0.0026726192693009576,0.00817759750031466,0.029386657852856102,0.02217267469201456,0.03419719616614714,-0.016493931394063965,0.020490919331759283,-0.007033524084676945,0.018412060315109446,-0.007639442855668199,-0.0006382930705108869,-0.006042932179684324,-0.009064922716661927,0.024071077470976254,-0.00828584838218549,0.0052829910124019275,-0.011583869533542401,-0.010000040279600997,-0.005265511957121771,-0.002884661585267456,0.024663806844714697,0.002350599684714627,-0.01890288609920343,0.01000288043792863,-0.011028495404734273,-0.009811305277041882,-0.0009225481140242575,0.008237049356623283
2021-02-17,-0.01764394735486352,0.011896613112012178,0.012141589169594624,-0.016222658088382746,-0.0076433762745284906,-0.0003951673513066245,-0.0037410000967248447,-0.00559034004184944,0.029958147210523478,0.0004830010532492768,0.0025001420283554676,0.020080704109586733,-0.007570091695003889,-0.0008328850200850502,0.0035743485382928597,0.0031108964512025494,-0.0027845817208350665,-0.007347880155532338,0.00011330397166009476,0.017373820775857807,0.004359703961320349,0.016088866468553897,-0.027673991834167966,0.0042218202665371685,0.019761851310202916,0.006986778988069098,0.006900590120919592,-0.0018758794612671048,0.05244722526482093,0.010572717886457417
2021-02-18,-0.008636453954946943,-0.013072296546227768,0.005920814274298136,-0.0005443513882761319,-0.03266522088604773,-0.011764597881082084,-0.002624688652685281,0.0019459964888872694,-0.009591336071616108,-0.01845106486212189,-0.00908106445726431,0.007581852889028795,0.008024044559642673,0.006334910335010768,0.0004827449370217174,0.0033767699806126483,0.012766652085197672,0.009276166954405696,0.015397880199728986,-0.001720953573620343,-0.0016793333510890518,0.007639496414110436,-0.005165539874853353,0.00832917671794986,0.007429866073580538,-0.005119493242711437,0.004741960599047079,0.008866907062064833,-0.00017564037143025235,-0.06480983501741278
2021-02-19,0.0012335107166754344,-0.003612687197315889,-0.023535055745747435,0.0250603197355721,0.04312166959612318,0.0499697425189205,-0.0018216955966275927,-0.014242541610496318,0.008420794871371484,0.003551800453966747,0.0184576651482784,-0.012047049529333553,0.00019652777906875585,-0.014412539134163072,-0.016652264915413717,0.016690599185417154,-0.01299974965308015,-0.014807635744312098,-0.01577739335517636,-0.014586753611525838,-0.011567096517490771,-0.0211590683971018,0.006574763629440206,-0.018605822234359692,-0.013553114761888585,-0.01205208664139068,-0.011662554614568,-0.022068359542626315,-0.009301391357939504,0.0049396182689107615
2021-02-22,-0.02979897182488478,-0.0009494014925838234,-0.021280609604111933,0.03219163824497673,-0.021106342539780387,0.03882632238194739,-0.022753191493369962,-0.005472996439350064,0.02703592776492969,0.04416021977803286,0.003960451527814657,-0.013553115189473552,0.00029446821933820644,0.015715728909468263,-0.0006173948476008162,0.009390593851638984,0.010377229643714125,-0.0008479998379204989,-0.0023794812231917595,0.008343580900453285,-0.0268084753120158,-0.037670839507695675,-0.038237482261776035,-0.004247980473043533,-0.011549629418306062,0.013432565104458227,0.009427906883987092,0.017535506069108475,0.0,-0.004698588285292127
2021-02-23,-0.0011112417316622158,0.004277137930776442,0.004326059526709614,0.007282556331754675,-0.0035701322256328494,0.009722075589596146,-0.022037645054598376,0.0017609967897520562,0.012602967700437118,0.027795146180869423,0.007384750712738919,-0.031212766486055532,0.006974108228348763,-0.0012410808897318493,-0.00883427649780888,0.008031747456420879,-0.0017776428086015983,-0.0034896940675851473,0.00028404917718516387,-0.005205393536343972,-0.005287400654844232,-0.003951134751152274,-0.014889207356636014,0.007426191601008547,-0.016990549855277037,0.009873675987650987,0.005707398568262079,0.018193068893122222,0.010274404475526744,-0.016122980682891863
2021-02-24,-0.004052095958272495,-0.010625687306862974,-0.010946968676518232,0.021542047052000246,0.08118047151184316,0.010400729055590308,0.020497446130962604,0.005053770950196768,0.036936318704754445,0.002130940091587874,0.035807601554242785,-0.027203968376963594,0.029213796712774576,0.02071100346050936,0.01340051919400187,0.017594759581533337,0.003363484293066321,0.009227718136930907,0.008287636965019995,0.00040281212382797804,0.005487292651813247,-0.003526004563855878,0.025243905300881275,0.0010979289351646937,-0.020901720393027956,0.0109154456061209,0.00819394994460576,0.034510449858701886,0.001578201415457281,-0.01668273653741348
2021-02-25,-0.03478254131540659,-0.010739572261332597,-0.03240038681954516,-0.020087130758794647,-0.05620475972563199,-0.002921956396947256,-0.0390486585995341,-0.004809338408274355,-0.009292392048401377,-0.03306162070452112,-0.008710848176106123,-0.018155834548777006,-0.02527374411185712,-0.006006244381598247,0.0010454934466452848,-0.013571111688887805,-0.010648680694349322,-0.01087801137932154,0.006361603104784397,0.000670408021551383,-0.02370506748479073,-0.0008109184225674193,-0.082178253742616,-0.008460090159782996,-0.0129906946801005,-0.01960773537178795,-0.010053835188453486,-0.02588528278909974,-0.01085448957576618,-0.00945869133823396
2021-02-26,0.0022315142275541877,-0.01142751914832274,0.011700387973209825,-0.013277085211124251,-0.020512832081341692,-0.026778352187273202,-0.0630949439247177,-0.014279803319664719,-0.022960245183936134,-0.010158160302908836,-0.025262492401625924,0.012105751962119049,-0.011914776284593809,-0.028904960324372952,-0.02641901877428887,-0.02652469475001118,-0.023519948972318683,-0.01678934059714987,-0.02069825954833271,-0.026802466759355603,0.014804173498749629,-0.003585710435841216,0.030584359395258165,-0.02409537799660555,0.01313438399949951,-0.016891898462582877,0.01018627697461083,-0.006362708056472877,-0.021238733554818645,-0.015384592487501347
2021-03-01,0.0538511656161611,0.009425637562734623,0.017203798394717307,0.02550646944592283,0.05839349655005677,0.017972753843650935,0.004803676513496669,0.023400753713863853,0.020499875182939054,0.03142205994191105,0.03673446259746904,0.012696434756228836,0.01912535947974292,0.015218936696742569,0.005427140292275201,0.02262630852723091,0.018575097537168794,0.010235753204819842,0.0077117055603712625,-0.0033049008081260656,0.019623045429808084,0.02129380463757724,0.009278436931817957,0.006152378427326299,0.019842891046674582,0.033608082436833886,0.007314600537241089,0.019963596036602693,0.001084924071242499,0.011160467981226274
