Date,AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
2019-03-19,44.4881706237793,154.6202850341797,88.09249877929688,102.4263153076172,364.6836853027344,115.62239837646484,161.5580596923828,43.1185417175293,92.14569854736328,106.17162322998048,170.6636199951172,155.15316772460938,128.21884155273438,99.59516143798828,113.87322235107422,87.63919067382812,36.8040657043457,155.7413787841797,135.89881896972656,62.88112258911133,110.29722595214844,79.71780395507812,4.360456943511963,85.4183578491211,134.76828002929688,114.63345336914062,228.39100646972656,147.1814422607422,38.90462112426758,30.078590393066406
2019-03-20,44.87693786621094,154.3215789794922,89.8635025024414,100.69905090332033,367.3497619628906,114.63985443115234,161.1441192626953,43.07809448242188,91.7117691040039,106.1619644165039,164.89334106445312,156.81307983398438,127.44416046142578,98.96422576904295,112.92729949951172,85.76826477050781,36.77983093261719,157.32337951660156,135.43069458007812,63.01159286499024,110.17535400390624,78.80870819091797,4.32794713973999,85.26747131347656,134.4519805908203,113.25367736816406,222.50201416015625,146.3816680908203,39.0196418762207,29.71409797668457
2019-03-21,46.52977752685547,154.94329833984375,90.96299743652344,101.65361785888672,363.9707946777344,115.54483795166016,164.5343780517578,43.62811279296875,92.57232666015624,104.87826538085938,165.11398315429688,160.07411193847656,129.20550537109375,100.26860809326172,113.59356689453124,84.41429138183594,36.763671875,158.5140838623047,136.2824249267578,63.67952346801758,112.7065887451172,80.00871276855469,4.564693450927734,85.91291809082031,135.82066345214844,115.8752899169922,223.8521270751953,148.33343505859375,39.43914031982422,29.840614318847656
2019-03-22,45.56621170043945,150.7525634765625,88.2385025024414,99.50814819335938,353.6874389648437,111.84732055664062,159.16322326660156,42.65751647949219,90.53491973876952,104.46322631835938,160.3450469970703,159.04611206054688,127.06908416748048,98.8578643798828,112.61474609375,81.86225891113281,37.10296249389648,158.88832092285156,133.0640411376953,63.17284393310547,109.73471069335938,74.71783447265625,4.404877185821533,85.2171630859375,131.77708435058594,116.33229064941406,219.4730987548828,145.7342529296875,40.43373489379883,29.605642318725582
2019-03-25,45.01526641845703,150.66372680664062,88.71299743652344,99.1263427734375,361.783203125,113.2349624633789,158.5522003173828,42.64942169189453,90.38782501220705,104.03853607177734,159.96315002441406,159.8297119140625,127.15064239501952,98.66647338867188,112.36795043945312,81.18115997314453,37.183738708496094,157.9612579345703,132.1212615966797,63.21891021728516,110.30657958984376,74.8450927734375,4.312559127807617,85.46865844726562,132.30010986328125,116.3753890991211,219.2688751220703,145.69618225097656,40.6502571105957,29.572507858276367
2019-03-26,44.55018615722656,152.0203094482422,89.18800354003906,99.54452514648438,361.7051086425781,113.6314468383789,157.09359741210938,43.053829193115234,91.29985809326172,106.30674743652344,161.8130645751953,159.5432891845703,128.41455078125,99.40375518798828,113.98017120361328,81.99354553222656,37.67650604248047,159.4582061767578,134.7415008544922,63.65648651123047,110.54095458984376,75.79962158203125,4.389244079589844,86.35720825195312,131.6768341064453,116.40133666992188,216.18667602539065,147.85740661621094,41.02238845825195,29.617694854736328
2019-03-27,44.95086669921875,150.4457550048828,88.28500366210938,99.07179260253906,365.4454040527344,113.07981872558594,152.87554931640625,42.98105239868164,90.31427001953124,106.4418716430664,161.25303649902344,159.46746826171875,128.1128692626953,98.7090072631836,114.08710479736328,81.71454620361328,37.65228271484375,159.48370361328125,134.689453125,63.17284393310547,109.47220611572266,75.53599548339844,4.380059719085693,86.256591796875,133.64698791503906,117.58274841308594,214.6944580078125,146.8291015625,41.19153594970703,29.2833251953125
2019-03-28,45.010498046875,151.51968383789062,88.6709976196289,99.2354507446289,365.6700439453125,114.08824157714844,152.93467712402344,43.15898895263672,90.4834442138672,106.8569107055664,162.2288360595703,160.1499481201172,129.27886962890625,99.19105529785156,114.23514556884766,82.64180755615234,37.62804412841797,161.08270263671875,135.58023071289062,63.433876037597656,109.62222290039062,76.39964294433594,4.398672580718994,86.80147552490234,135.06585693359375,118.05706024169922,215.1563262939453,147.2576141357422,39.9736557006836,29.259218215942383
2019-03-29,45.303855895996094,153.40106201171875,89.0374984741211,99.36271667480467,372.486572265625,116.77735137939452,156.07850646972656,43.668548583984375,90.60111236572266,107.165771484375,162.91619873046875,161.69192504882812,129.58876037597656,100.02758026123048,114.9836654663086,83.06851196289062,37.85423278808594,161.51654052734375,135.09259033203125,63.84840774536133,110.56909942626952,76.55419921875,4.45599889755249,87.2206039428711,134.9061279296875,118.28126525878906,219.6241455078125,148.7047576904297,40.00748062133789,29.379711151123047
2019-04-01,45.61153030395508,154.8463897705078,90.70950317382812,101.54448699951172,382.3695373535156,120.87993621826172,158.84780883789062,44.46929168701172,91.89563751220705,108.59426879882812,166.94683837890625,164.85182189941406,131.66812133789062,101.5872039794922,114.31741333007812,85.86675262451172,37.74114608764648,160.23216247558594,137.7973175048828,63.94819641113281,111.58157348632812,77.48146057128906,4.52349853515625,86.8769302368164,135.72669982910156,119.0229034423828,218.09642028808597,149.7234649658203,39.980411529541016,29.46707344055176
2019-04-02,46.27457046508789,155.3792724609375,90.6989974975586,100.90816497802734,381.5979919433594,120.82821655273438,158.1875457763672,44.72002410888672,91.88829803466795,108.06340026855467,167.5918426513672,163.7311248779297,131.31748962402344,101.37451934814452,113.27275848388672,86.27704620361328,37.61996078491211,160.1981964111328,137.92083740234375,63.87911605834961,111.74098205566406,76.69963836669922,4.541366100311279,86.96914672851562,136.9295196533203,117.97942352294922,217.09271240234372,150.21853637695312,39.60152053833008,29.201980590820312
2019-04-03,46.59178161621094,155.7749786376953,91.03500366210938,100.50814056396484,375.728759765625,120.0266571044922,160.26699829101562,44.995025634765625,91.12334442138672,108.6039047241211,170.4429931640625,167.35443115234375,130.70591735839844,101.82115173339844,112.8285675048828,86.4493637084961,37.30492401123047,160.1981964111328,138.57102966308594,63.856082916259766,112.4722137451172,76.79056549072266,4.680833339691162,86.91883850097656,138.0288848876953,117.79833221435548,218.3628387451172,150.86595153808594,39.83156204223633,29.27729606628418
2019-04-04,46.67287826538086,155.29856872558594,90.94300079345705,100.46253967285156,386.5883483886719,120.77650451660156,156.2263641357422,44.88107681274414,91.79265594482422,110.75630950927734,171.60549926757812,168.90484619140625,131.3419647216797,101.21854400634766,111.51251983642578,87.28450012207031,37.54726791381836,161.49099731445312,139.80633544921875,62.8350715637207,111.9003448486328,77.52689361572266,4.671899795532227,86.70088195800781,139.1878204345703,117.72933197021484,219.7396240234375,150.08526611328125,39.91275405883789,29.55443954467773
2019-04-05,46.98531723022461,157.78555297851562,91.86399841308594,101.22886657714844,382.7503356933594,120.9747543334961,156.26577758789062,44.93804931640625,92.98421478271484,110.99761199951172,171.73280334472656,170.26145935058594,131.855712890625,101.57300567626952,112.01426696777344,87.07777404785156,37.5391845703125,162.2053985595703,140.05340576171875,62.29767227172852,112.397216796875,77.63599395751953,4.738654613494873,86.88530731201172,140.70692443847656,117.6258544921875,220.9742126464844,150.09475708007812,39.980411529541016,29.771320343017575
2019-04-08,47.72468566894531,157.3576202392578,92.49299621582033,100.99168395996094,365.7481689453125,120.50933074951172,156.1770477294922,45.16595458984375,93.1754379272461,110.95899963378906,171.86854553222656,171.5170135498047,132.1492156982422,101.6510009765625,111.98136901855467,87.35890197753906,37.60380935668945,161.4739532470703,139.79981994628906,62.14414596557617,112.43472290039062,77.02692413330078,4.759501457214356,87.99181365966797,139.8299102783203,117.1774444580078,220.9475860595703,150.18997192382812,40.00748062133789,29.891822814941406
2019-04-09,47.58157730102539,155.8234405517578,91.79199981689452,100.2162094116211,360.3965148925781,117.5185546875,154.69876098632812,44.91362762451172,92.33695220947266,112.79287719726562,170.23931884765625,169.28404235839844,131.16258239746094,100.74358367919922,111.51251983642578,86.71395111083984,37.70073318481445,161.6696014404297,137.810302734375,62.02898025512695,111.82535552978516,76.61781311035156,4.696715354919434,87.73193359375,138.9873504638672,116.58240509033205,220.98313903808597,149.94244384765625,39.920654296875,29.729156494140625
2019-04-10,47.84870529174805,156.55819702148438,92.3665008544922,100.49903106689452,356.3925170898437,118.53559112548828,157.92147827148438,45.4345588684082,92.30018615722656,113.08242797851562,172.24191284179688,168.04534912109375,130.44503784179688,101.38866424560548,111.520751953125,87.10257720947266,37.67650604248047,160.9381561279297,137.90782165527344,62.04432678222656,112.67847442626952,77.16328430175781,4.767192840576172,87.72356414794922,138.97793579101562,116.81524658203124,218.5315704345703,150.9611358642578,40.06422424316406,30.00327682495117
2019-04-11,47.45038986206055,155.12091064453125,92.20349884033205,100.2162094116211,361.49029541015625,119.69049835205078,158.40435791015625,45.25548553466797,92.66793060302734,112.54190826416016,172.11463928222656,169.7727508544922,131.20333862304688,101.9274673461914,111.21641540527344,87.83850860595703,37.73305892944336,160.64894104003906,138.8311004638672,61.29200744628906,112.8097152709961,77.27236938476562,4.753296375274658,87.80740356445312,138.8370361328125,117.52238464355467,209.10748291015625,150.294677734375,40.0300407409668,30.364761352539062
2019-04-12,47.43131256103516,154.5637969970703,92.15299987792967,101.18326568603516,370.7482299804688,121.69869995117188,158.38465881347656,45.81711959838867,88.08566284179688,125.5334701538086,176.3659210205078,171.769775390625,132.48355102539062,102.33155059814452,111.84976196289062,91.95632934570312,37.75728988647461,162.96241760253906,141.36024475097656,60.97725677490234,113.3909683227539,78.39961242675781,4.715327739715576,88.06725311279297,138.2951202392578,118.76417541503906,198.27102661132807,151.98934936523438,40.1530876159668,30.59371566772461
2019-04-15,47.51717758178711,154.38613891601562,92.24349975585938,100.83660125732422,366.6661071777344,120.87993621826172,157.77362060546875,46.03688049316406,88.36514282226562,127.44454956054688,169.6367950439453,172.62083435058594,132.100341796875,102.0125503540039,112.2939224243164,90.9062042236328,37.967323303222656,163.1750946044922,140.32647705078125,60.28635025024414,113.4847412109375,78.93597412109375,4.583554267883301,88.62886047363281,138.99676513671875,117.96217346191406,204.47093200683597,152.75103759765625,40.13257598876953,30.855785369873047
2019-04-16,47.52193832397461,151.8426513671875,93.1520004272461,102.06818389892578,372.7795104980469,122.4140853881836,156.39389038085938,46.35431671142578,89.12273406982422,125.37901306152344,171.27456665039062,172.292236328125,132.80160522460938,102.89157104492188,113.52777099609376,91.8653793334961,37.92692565917969,163.0474395751953,141.0221405029297,59.54168319702149,113.22223663330078,79.81781005859375,4.670659065246582,89.20726776123047,141.0952911376953,119.2988052368164,196.26364135742188,152.55111694335938,40.18726348876953,31.006397247314453
2019-04-17,48.44733810424805,147.33702087402344,93.24099731445312,101.95872497558594,368.6778869628906,123.02599334716795,153.0923309326172,45.83338928222656,88.46076202392578,127.16463470458984,176.4168701171875,174.04489135742188,132.82601928710938,98.61683654785156,113.93907165527344,94.51136016845705,38.193504333496094,162.9709014892578,141.5032958984375,56.74730682373047,114.15972137451172,80.66326141357422,4.6478271484375,89.3558578491211,138.72740173339844,117.1688232421875,192.6041259765625,152.75103759765625,39.49685287475586,31.075681686401367
2019-04-18,48.621463775634766,143.29971313476562,93.08450317382812,103.70120239257812,371.1681823730469,124.30935668945312,153.73294067382812,45.90664291381836,88.1592025756836,127.8402862548828,174.72817993164062,173.29493713378906,137.85728454589844,99.48170471191406,113.11650848388672,93.81678771972656,38.355079650878906,165.7776641845703,142.30946350097656,56.1869010925293,115.65972900390624,81.09053802490234,4.623259544372559,89.52468872070312,141.70921325683594,119.80763244628906,196.96533203125,152.4844512939453,39.67458724975586,31.08171844482422
2019-04-22,48.78125,142.40342712402344,94.3655014038086,102.47872161865234,366.3829650878906,123.45962524414062,156.4628448486328,45.85779571533203,89.65966033935547,127.0970687866211,173.61663818359375,172.55345153808594,137.18858337402344,98.46090698242188,113.37145233154295,93.9325180053711,38.29045104980469,164.9356231689453,142.08839416503906,56.394187927246094,116.0253677368164,79.41779327392578,4.67711067199707,89.49092102050781,141.54005432128906,117.8069839477539,201.726318359375,152.71298217773438,39.90016555786133,30.83771133422852
2019-04-23,49.48482894897461,145.14881896972656,96.1884994506836,103.97489166259766,365.25982666015625,123.15609741210938,158.89712524414062,46.1426887512207,89.74793243408203,128.71861267089844,173.22625732421875,173.6235809326172,140.0996856689453,99.5597152709961,115.0741729736328,94.0482940673828,38.94478225708008,166.07533264160156,142.71258544921875,57.26934051513672,117.6003646850586,79.48143005371094,4.731705665588379,87.08503723144531,144.2180633544922,119.01422882080078,204.8084259033203,153.91261291503906,39.06620788574219,31.048559188842773
2019-04-24,49.40852355957031,143.9699249267578,95.0875015258789,104.0205078125,366.6661071777344,119.42748260498048,157.2512969970703,46.29734420776367,86.99708557128906,130.39805603027344,170.17140197753906,174.1881103515625,139.67572021484375,99.21234130859376,114.49836730957033,93.89118194580078,38.75898742675781,168.0911407470703,142.4395294189453,57.36914443969727,117.19723510742188,80.35417938232422,4.744114398956299,87.53242492675781,143.42245483398438,120.02320861816406,204.60415649414065,153.75074768066406,39.01835250854492,31.18714904785156
