equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
0.8640176714626181,0.8265230884070315,1.4087763040607442,1.162960053061931,1.468572040823098
1.057755819599636,1.1158229067346974,1.3810420769531246,1.1963923621060222,1.1345990294271997
1.213884271981804,1.2574338452325862,1.3095575448440302,1.037849588778311,1.0953128238013135
1.4776513004310368,1.5849388223878171,1.546921480048206,1.1126360455454838,1.080323316233557
1.5419162999134588,1.151082123633309,1.7065543975999056,1.5759183823006184,1.1196313198273624
1.0841346113846617,1.3983000221473332,1.34079347477443,1.0979868059450557,1.1681859302254556
1.0666432193996604,1.0597378388712007,1.176157430190102,1.0372613525685415,0.9341763478251996
0.6427480091358669,1.319622747197707,1.2943350415591737,1.1606824919246972,1.0670820201877147
1.0137773277930369,0.977935642504095,1.2578428040334217,1.23790862178599,1.354781508017457
0.9516092434157518,1.021711481808137,1.3446644800569334,1.3501868555875034,1.8168766546303912
0.9382650368641409,0.9805080294281296,1.7364823188568446,1.2209788558212842,1.1469639235164513
1.2124022670825294,1.0602774580485814,1.6154258115032945,1.2632035918077722,1.5230669642694126
1.2309307911166913,1.0076296405802552,1.6465973311106226,1.5471829657670706,1.4776944789377173
1.4212271721120793,1.3691674357335797,1.2945755353724713,1.2508543414509823,0.9777679422251753
1.0650614985409648,1.4190473792576073,1.8133983485731908,0.9789164289509772,1.406933017438651
0.783369720564666,1.162068904278722,1.0937232436989766,1.3526759753743802,1.0215580796012627
1.559168727228013,0.9762462607702137,1.2554464040700621,1.3038173360876912,1.4414203595203507
1.1008838889009478,1.0774400069838979,1.755303812195646,1.1314150308146373,1.281696145188783
1.121910206749794,1.3356417368839593,1.026508722695521,1.1873725975303342,1.3354441816194402
1.4612600491601258,0.9481907938449733,1.7316419317194034,1.0831784863743148,1.5841467359216792
0.9518556841624117,1.2253937002274824,2.017878207609975,1.2699081574706133,1.1859575682749586
1.174913954735822,1.2757515254295124,1.8852241409861563,1.044034462855008,1.3952776686173378
0.8726015261157984,1.220162705512312,1.394539692267186,1.2643586224947292,1.3630691145399727
1.4315934462415323,1.1459483708953886,2.2905435080497525,0.9962025249080068,1.5368604406982274
