Date,AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
2020-07-30,0.012100322007063014,-0.01089027525967834,0.006049030252796905,-0.021098427977216172,-0.024456344153583887,-0.027040628046453352,-0.009865224920218685,-0.005780423280423275,-0.042189361850635265,0.00043250088452273516,-0.015055740759109315,0.006234676452621324,-0.03506296553497068,-0.01931048418860093,0.002047431604954353,-0.026685489671191553,-0.006872202721620813,-0.0040773331798276136,-0.02643205295872031,-0.004536985049177433,-0.0007843002418447265,-0.0015464127085641488,0.014189740307242182,0.024238002721264085,0.0,-0.007873249332025933,-0.004728412058519926,-0.022761438819238533,-0.002610842189595841,-0.00436124664322024
2020-07-31,0.10468858416664717,-0.005972113352036845,0.036960821567137314,-0.014051862224281342,-0.024390225518217012,-0.028157382567986833,0.016431730930840382,0.014211935112117935,-0.027008379374456104,0.011066911970882165,-0.007868436022675951,-0.003079222413367555,0.001407987549860712,0.0003254241720815898,-0.007354863529987821,-0.0039166284678224805,-0.009435807046881295,-0.005782792640603551,-0.010846818705237515,0.01582517696169705,0.005443973969798677,0.008159170155176643,7.059664261110932e-05,-0.0022827016228753605,0.00044788197328582413,-0.013025163511475646,-0.008026597944367553,-0.018860348230253066,0.0031412672521018425,-0.005533734658696776
2020-08-03,0.025197697787062268,0.010994230031401209,-0.01668096589563972,0.0023575759251919237,0.02702534349658814,-0.008278409573910905,0.0428023380363165,0.0012738809591565925,0.010364719363191499,-0.005045306118387716,0.007223743724758203,0.0025988691906910777,-0.005623970698195646,0.011143596176825143,0.01090802049915518,-0.005587846406586272,-0.019898435787457758,0.0006176444215242327,-0.0003985855765544777,0.028663746071894813,0.056241311174954234,0.007376333876790264,0.03725950377399401,0.0012964147394622927,-0.010464479924042647,-0.00017487246913172605,0.0027415284084730818,0.0015233757451922347,-0.004175332860087866,-0.000772659829125999
2020-08-04,0.00667811796601625,-0.015240751555300913,0.008657119256458845,-0.0037416840880629687,0.017255210316359237,-0.001972924948720145,-0.008760259392556091,0.010813925244191003,0.01980893369691672,0.008079141138717771,0.011284268160860034,0.006349090895674703,-0.008078887127583867,0.012307962019503904,-0.0008819519856144709,-0.00572324117852363,0.008423291200549743,0.02551458889646052,0.0053187312452305235,-0.010540392821051237,-0.015008847205989717,-0.010169718511530923,0.0197542981056551,0.019041839173673747,0.015238765722086045,-0.01136374635590498,0.002931274958419827,0.0083905492048153,0.011704890456304629,0.018097836802436262
2020-08-05,0.003624658214155918,-0.008703203454133335,0.021090645909052075,0.02360776521479191,0.055794457178332424,0.02623174241815507,0.006106874688763808,-0.00713193613546792,0.008209169917105408,0.08798700109788915,0.014282950000316319,-0.0014556842193746977,0.02368833358837552,-0.003099281830263756,0.008015000696956598,0.01737342747834747,0.011351485204783351,-0.0005016900065567542,0.027379158574669216,-0.0003670827681279132,-0.0016410137785075607,0.03709038714640811,0.005254966089555779,-0.002615692426821692,-0.00027666624279021335,0.01750684239918021,0.026173958307797784,0.019813917130252934,-0.006388898103792173,-0.013901987744639022
2020-08-06,0.0348891212579574,0.00033138595646708957,0.0062308600392182445,0.005556113864001233,-0.011934828124991803,-0.004297129264381194,0.025414614541803937,0.009296428017405933,0.0030961834657414755,0.025154775292570486,-0.001320133253833733,0.007066049870679159,0.011669485261924128,0.0053410682217318595,-0.005727753423937831,0.0003086054666239235,0.00550618276065884,0.01967267838149578,0.004184402217269678,-0.007227189220708641,0.01601388390509695,-0.004854550556542936,0.004319081241375589,-0.0054706932676888975,0.005901207405193398,-0.01164418756936414,0.005088444366345257,0.013615480881641107,0.005039867062883063,-0.003543409240707396
2020-08-07,-0.022735609073702423,-0.003560351086340785,-0.017841853651889505,0.033778093030867984,-0.01265965571669836,0.003943636645473481,-0.0324365636098537,-0.007117475351528402,-0.007659718467531551,-0.006803291625309238,0.01968197414638051,0.00842693977523501,0.016581683327489438,0.0037753817213315166,0.00711638083077526,0.022007186495680342,0.006739715437845906,0.006988912935981473,0.014935618528122196,-0.00036977258690273906,-0.01788765318788066,0.014037017047511036,-0.011997688498592063,0.006329460513347707,0.003284512167921916,0.03182688886919993,0.009456544455084037,-0.012124813356247932,0.012104631471346439,0.004793144492321044
2020-08-10,0.014534645849554328,-0.010470061876912129,-0.006093187166982039,0.024808311318481602,0.05522879163442873,0.0526238288343035,-0.019348394234833588,0.006325088436660131,0.033755657100475345,-0.00877394113518748,0.005329502970678801,0.011375258544743083,0.027851062291628148,0.017205297086560378,-0.003836016693677058,0.01267859277418193,-0.0016735066045909797,-0.002345962031991,0.019642546571420283,-0.001357675033850203,-0.019907912729239863,0.034851790289200935,-0.0030804064701009937,0.004118162609629827,-0.008329279932756228,0.014996764240705174,0.006529473897111782,0.002189749690828746,0.007859252470438172,0.01469580817237448
2020-08-11,-0.029739625090859367,-0.014779262363189716,-0.021437993092404684,0.016138612655961282,0.004013160949815964,0.003590921840731065,-0.02622238315467551,-0.011313599667553742,-0.0012258298917553478,0.013199916543261248,0.008023601390066082,0.0006915072214725981,0.0053314985445536145,-0.0028321650498210893,-0.007160319765990075,0.03159799801884722,0.004400651476634376,0.004311186037844861,0.01201692244808994,0.0,-0.023385061338546786,-0.002751216876832996,-0.028213198118343108,-0.006487680543533214,0.0017656731868396225,0.006715809430611452,-0.011125061181566864,0.004979971826087004,-0.008137265738039967,-0.012738980153752966
2020-08-12,0.03323402801552322,0.03012987097729436,0.026478049605839216,-0.01530131425149539,-0.026036764083015695,0.0002804422962072728,0.0032813175140209427,0.01928374208078565,0.012274000570603683,0.00996231315538676,0.005069470832847367,0.02422538592998369,-0.0013103032516690316,-0.00039450200265256363,0.018302906331776336,-0.008476191937846433,0.010431708563243047,0.004975569122794177,0.0053864804345926665,0.021875764412111254,0.028566916568967482,0.0009512747073199268,0.054400906561235196,0.01673803064340884,0.02987445451830717,-0.008839155669408516,0.02129623630844346,0.0049049576506252635,0.001538017079551146,0.012980118457783796
2020-08-13,0.017697618469141085,-0.00521268699513544,-0.0003858318082136103,-0.01239186240063328,-0.004047005836678053,-0.01332647340485893,0.01308290539640633,-0.11185054190597987,-0.00992081488933061,-0.006297852653025071,-0.017630548569013915,0.00028431057177558117,-0.001193750465553589,-0.013180681770576852,-0.01109182799873576,-0.005537378725266051,-0.0010325697312368876,0.0022814732092888423,0.009740124720959198,0.010401525788956256,-0.0023422946447078097,0.012354975793255285,0.00024024275225165148,0.0023623189857804316,-0.0039590637793106565,0.0034495645796750463,-0.002327305841437477,-0.004333933574838356,-0.0013649666507056235,0.0038063986812935102
2020-08-14,-0.0008911937377157342,0.0035586012441952697,-0.004112558082955964,-9.945973537039965e-05,0.019172472874888546,-0.005047338649463828,-0.00860932869150488,-0.005149549552973642,0.00590091000525339,-0.0032834911325166916,-0.0020155348281785113,-0.003940987301498389,0.008177462353113452,0.0019195472223434429,0.0016216172686556174,0.0003908488112056574,0.0014470918469711158,0.002615008057751167,0.001447148642433671,-0.0007180758824595346,0.0009583677997013762,-0.0008449260236828016,0.010574247161622363,-0.005008266396309136,-0.003989693896346069,-0.005617669028641137,0.006780366835258178,-0.004757362153751887,0.004614076510053966,0.0056886014389399
2020-08-17,-0.0026107235735788326,0.013766675635168646,0.010924312234330102,-0.02848299350868877,-0.03408584491130784,-0.008859574948127724,0.016954505129792352,-0.009646847841081496,0.00464854995375652,-0.008886884059683409,-0.02356085890781845,0.027410206521531366,-0.009483750797182777,-0.006625878989629408,0.005059546100736556,-0.026364813009558064,-0.004953633121459022,0.007921570275722933,-0.008368489036769011,0.015333021817225845,0.006606069050364205,-0.007234829401925547,0.06684537294619086,0.002961108050274719,0.006661220394927225,-0.022681216718204666,-0.009854885248803291,0.014188013179117442,-0.0001704069016145171,0.02262411785013141
2020-08-18,0.008332780223650138,-0.006213759712073164,0.04087466955935781,-0.009021212776347376,-0.010348228801473125,-0.002523462079448313,0.03695224850188783,-0.0026137947372870673,-0.020674897727625097,-0.0034782532061855553,-0.008667346532786002,-0.01124040400451376,-0.008692292150952685,0.003857377702632947,0.0073829144435040295,-0.013940334392245401,0.00435583063357825,0.007907267872564683,-0.002003475232769336,-0.002359548249465493,0.005754231191260617,0.012398137524159969,-0.006180672125501441,0.00745351359895019,-0.0015203094352831403,-0.008454602491125174,-0.01154422060381266,-0.0021057306575658075,0.006805103030464554,-0.006563391687412268
2020-08-19,0.001254476569855223,-0.004182178361536004,-0.015701145907449088,0.0022759611110940714,-0.00563937895301736,-0.0025292345477504474,0.0053919289622641475,-0.0026202148447256324,-0.014150340736647893,-0.00892039300198555,0.008494540265676198,-0.007508828160323944,-0.0033677972517274224,-0.008645609613162852,0.0019986459957015423,0.0023393246020635416,-0.02168507300067024,-0.003851371674660653,-0.0024943596288629077,0.005558001875827001,-0.006066999672488027,0.013275199942891724,-0.009970838968367146,-0.005420592182586392,-0.007298621150362616,-0.015052806638459204,-0.004450605852970191,0.009948943951487266,-0.002196846024487553,-0.017073659637336758
2020-08-20,0.02218982200913966,-0.007318398088240752,0.011314270642265756,-0.001754699741276955,0.0018313791621034081,-0.003912564444113142,0.021451821474285593,0.010508824476327838,-0.018289053192685922,0.002739314275439275,-0.005762872500910565,-0.007707118223737597,-0.004334847525586993,-0.005571537245973701,0.006848876740120691,-0.011973374735640419,-0.0004221744521738513,0.0017660006009054818,-0.006098433157581407,0.0,0.023271606142501122,-0.003505848773843301,0.00020576756228130044,0.007954484848371468,0.0057251428968996265,-0.005918975169604712,-0.0065628986475062545,0.01572218825102034,-0.0015237731282671252,-0.013896298110138483
2020-08-21,0.051532631581744814,-0.0045657113394648174,-0.0038364352508537536,-0.005893278360576182,-0.012265608023326435,0.006910148315603548,-0.009450642775842066,-0.0014183125619365855,0.0031831093878356143,-0.005307444044245879,0.002873163976716553,0.009084874637177442,0.00851630889089905,8.123939272941527e-05,0.008849721972576052,-0.0005137396491824431,-0.0014785699321429036,0.008052232544243365,0.0013001950051616529,-0.0005879295007603647,-0.007270186827335823,0.016109324534476555,0.044683677752313855,0.004311508349720716,0.012388584229674482,-0.0062203603027719545,0.0025853688426997756,-9.800270487470009e-05,0.0005088491186515665,0.00811830872593644
2020-08-24,0.011960175965371578,-0.00871073900591579,0.006923017605080961,0.03307318143134563,0.06429853296991594,0.02347755656495254,0.004481384290266677,-0.0016567635522692914,0.02491804403894249,0.025502187505476615,0.024255554297252013,0.012428370496755825,0.011873179743246753,0.020461150192929933,0.0026358041601968196,0.028154505641397654,0.01459404169687839,0.004962873252973177,0.011254755726633814,0.005177860816033553,0.0031452570585805972,0.01895214866204764,0.002897299995570979,0.007785205688339847,-0.006525780662608116,0.02745244390843582,-0.016871595264102313,0.01116951400206978,0.009831968719138384,-0.002279112425481733
2020-08-25,-0.008203830577171556,0.0536995401866478,0.011800549645987202,-0.0028186491946874392,-0.01985756694946539,-0.003740841245548965,0.03640978784699511,-0.005215688572252186,-0.012270594380407007,-0.006886601892901245,-0.006463024483428503,-0.002162044210599401,0.03237707096539122,-0.008275071277058621,-0.0005916314342112594,0.004397353519674185,-0.00125087109002342,0.00014119435857740115,-0.0026294884572697352,0.0030437006157415514,0.013009494279793588,-0.0028613699723381014,0.0023389047299380294,0.0039703129547492555,-0.001667766367560941,0.006266270241663374,0.01094386002310932,0.008187709350742312,-0.002518103980708064,-0.005330295704499832
2020-08-26,0.013599048627523258,0.007896096885787962,0.0284955613728457,-0.006562571035581777,-0.016196428204963587,0.004817487688922206,0.26044894641620675,0.006911248464767095,-0.01567410188952001,0.018414381863577134,0.005922518522502029,0.02026999529291751,0.004740903339458757,-0.003770758758135595,0.001578188472866504,-0.014029725041734498,0.005218222292028285,0.005219852774306366,0.004904758315476876,-0.0016339596938711454,0.021619619253392175,0.00017936737461199392,0.001803694725774907,-0.004817666430780632,0.009577824538079982,-0.01798996132896269,-0.01088968173120941,0.010379494917840404,0.0006732429952089891,0.0005361123284051139
2020-08-27,-0.011954274770125894,0.010512715626612934,-0.01215915158498826,0.03180909861272707,0.013379890246784099,0.01085831311707719,0.01468866023740234,0.0009470270108713486,0.001533501482126276,0.0117263545751487,0.014139244614589819,-0.01130377551833206,0.00411322245970136,0.0038655225919908,0.0044648973543548465,0.03289947444349628,0.0014536078794324947,-0.00734471583953622,0.0010985216887502425,0.003273267775354416,0.024553608848742137,-0.006186804760469844,-0.011332306254499547,-0.001300690666870663,-0.007255715819252773,0.03205910005416124,0.009229174229258286,0.003662176265974315,-0.0005045702817271236,0.04537095211731468
2020-08-28,-0.0016199433189564294,0.0012260045315901635,0.0005293902228860059,0.009947711749499266,0.009184880204050838,0.0018136110654707327,-0.01889113876784998,-0.002128581463617274,0.008479586366528569,0.013534852666053698,-0.011610376777882903,-0.008107413646034622,0.014398701513828271,0.0033695491576968273,0.004314587712648255,0.004103502784087221,0.033174355715562376,0.012818869312638537,0.009629393930915775,-0.0019808492959759727,0.010283112490417912,0.01532628344071263,0.041137970461316176,0.0040517859768560704,0.006117767397944229,-0.011008590569887788,0.008662534642856379,0.02217692859926368,-0.0028607343747801828,0.02686106612793271
2020-08-31,0.03391219122496536,0.000790154415601263,0.014451219151166761,-0.009264669819639249,-0.022639338216435045,-0.009190786403348139,0.005717389946097384,0.00047428834572649237,-0.019852568744835875,-0.027076830822899023,-0.007701485440902545,-0.004366381830813948,-0.016807172573934936,-0.014072151092638818,-0.001497065142786691,-0.02510464683904401,-0.006020807942835105,-0.000655529866127158,-0.015936337047935845,-0.00443663477760825,-0.014765595619781746,-0.003562355311052534,0.01724621583772712,-0.0031706405411926486,-0.007189938990988409,0.0012943517305095131,-0.005789600794564698,-0.017245369569502955,0.0001691447624645459,-0.010335141377232127
2020-09-01,0.0398324222324451,-0.009711025809343798,0.01395547583299983,0.00866238095023042,0.0016296052110422732,0.026281163463725887,0.031542464193898834,-0.004500505521750298,-0.010127856426095483,0.01273989754833238,0.002879899924516094,0.0031577470131836094,0.014618033846948597,0.0007297997899122777,-0.012319894826656186,-0.0004990146933674389,-0.008277656728075566,-0.00388705853981941,0.010919191627169589,-0.009851121548007713,0.007715329447762986,0.026365244082351413,0.03369378302453607,-0.00108446338621071,0.022337863106552724,-0.01163410694812339,0.0008961429491085582,0.006415400256364334,-0.0018560810786073523,0.06294570787859821
2020-09-02,-0.020718571627527105,0.028940371190226744,0.009239471142122424,0.018834964855253045,0.015572298551629782,0.02204702531141023,-0.016213434554859685,0.00927905550125474,0.0013242189272884008,0.013777393987391306,0.02229129034164079,0.009703034688373524,0.026790270243358227,0.03873590807690186,0.015245798237372377,0.01507868709169613,0.04214152129113358,0.016643909304080218,0.02858012743077354,0.029610256809605273,0.019272098871892407,0.017067197245403953,0.038021676952767036,0.016862123818170316,0.019124244830623915,0.024326692421403395,0.023687079214103735,0.014670687650805592,0.023157517889513146,0.000609721387790918
2020-09-03,-0.08006048881811478,-0.039555082917768436,-0.04628410915968095,0.000574322089214041,-0.03438605417559848,-0.01681512253405093,-0.04221314520952191,-0.034653138505069014,-0.010938977628690671,-0.015879869517881118,-0.011807100798192582,-0.04376728475188019,-0.03577416155456781,-0.02909966471483405,-0.027823118032227145,-0.003147980238323078,-0.013869635228832666,-0.011238085849418655,-0.018877989495331815,-0.01656506124439827,-0.06194682329236534,-0.03381849127285963,-0.09277514414375532,-0.016013137936808253,-0.0290634861406186,-0.018130890970466718,-0.012521708087903316,-0.0347377428410941,0.001321881515035761,-0.02126209742974483
2020-09-04,0.0006617299880311567,0.0019764377304525294,-0.021787358799564616,0.011583540645417445,0.013509502409065899,0.009675671125655372,-0.03890443797709375,-0.0031746650582988867,-0.004253578568704119,-0.00938165761450882,0.016284376417271762,-0.018097068729172827,0.0023448949363418237,-0.017276048540251665,-0.006419358398690789,0.02161239798387138,0.011093425908986765,-0.009681976305018103,-0.0032470056161260086,-0.0029240539706684165,-0.014035897174170975,-0.003987561479543933,-0.030194828057392487,-0.0021697084233842645,0.001149037903739103,0.010576603447953747,-0.013376620255821425,-0.02057796419191049,-0.002145101672947014,-0.011830779304667693
2020-09-08,-0.06729512506865332,-0.029066177918787073,-0.04394435952982134,-0.0189271456517065,-0.05828705666661882,0.0022945814553005928,-0.05272867727165442,-0.02008841492281621,-0.03612860537592011,0.016743660779883873,-0.04010607809991473,-0.0014833322594393072,-0.01451795496341246,-0.008912625610930425,-0.008950736382049906,-0.03477553438432435,-0.024098557986041547,0.008737591870192185,-0.015684703622104834,-0.022407593847617924,-0.054095929493411465,0.002846889584546819,-0.056209139329458035,-0.014641788638732112,-0.01518486430547561,-0.02427742889530371,-0.015224316919956293,-0.02218326021102801,-0.00859797706290244,-0.030665802232251904
2020-09-09,0.03988670129848426,0.018202400865878765,0.03770662418145765,0.0010611816633627758,-0.001862447531335798,0.028076860452489916,0.03796571731463949,0.0032502897896951044,0.013422741964679519,-0.006259353272317081,-0.0012842366978956798,0.02889405685256774,0.009009654279324097,0.00866269881400683,0.01656899144120927,0.009507429434458592,0.007628835863104921,0.009973053661070486,0.015505602776425098,0.018600740082252543,0.04258375265712777,0.019340138837804277,0.06732136216087903,0.016256915415848505,0.03754667909623688,0.006555151830565764,0.01552501321438382,0.019688264451531046,0.001334271392231079,0.01040099475706091
2020-09-10,-0.032645823340455404,-0.020075842563455293,-0.02860545100214451,-0.00973212151959435,-0.01921878567826263,-0.018534297499685826,-0.01050188974045152,-0.013954971296974872,-0.023491255298835,-0.0010499137056425578,-0.01092850275029067,-0.015665699671490563,-0.008929205227237502,-0.013904762887714361,-0.018637174041824855,-0.0103103766681919,-0.003785538678322098,0.007092890890645576,-0.015389328642449795,-0.015433547850637774,-0.02801821513738134,-0.0009573478551587744,-0.03171457380169729,-0.010495855061319892,0.011851474382896798,-0.016104844791916317,-0.023780787043971796,-0.012349350690885719,-0.008494216253723263,-0.02201751859244694
2020-09-11,-0.013128859359585965,0.010679827955584642,-0.018547317429499666,0.005740955955389815,0.01610750996770771,0.026491733155064923,-0.018966946442398713,0.007834381902838805,-0.005886000721878504,-0.011034332211935727,0.004549815644589117,0.0133112624045022,0.013270901305922234,0.007465131486261267,0.005922225697666539,0.012421488407940995,0.02119994049012197,0.0034984108015954085,0.018510674725730425,0.01088918146494966,-0.0065249899739436845,0.027963909157807665,-0.01196004103782522,0.010533911624542425,0.008652745687321994,0.01431115902182789,-0.006164285800230651,-0.004266878068465485,0.004367504020525326,-0.0008038146574661509
2020-09-14,0.030000152956759285,0.014555218579912266,-0.004251985314208007,0.03782904567420364,0.03195413163889005,-0.0020806028148697697,0.014561933804122962,0.012287006449120508,-0.005148652532595777,-0.003794819428972862,0.0020903374664940078,0.015633479266681682,0.012135966410442789,0.005186821892318116,0.003856917678951133,0.013851715916287644,0.001184499525853644,0.011742808873850485,0.013780931893561332,0.003457626518703183,0.006763808993003995,0.010847623092806957,0.05818160140455664,0.003547529697543794,0.012501069577236734,0.009347383345719606,0.023516971625931582,0.021426998540384545,0.008864226550316934,0.004535514393386952
2020-09-15,0.001560221384678817,0.006484642790262507,0.017132004407634627,-0.005500197559519249,-0.011248869317773913,-0.031984929074202695,0.02043469016575794,0.005697204919852261,-0.01216211373134668,-7.627593515668885e-05,-0.016588615768492576,0.017566664412362654,-0.0010095547762438706,0.0028668353738448005,0.0036403570173362265,-0.031131126686416932,0.006704814350570576,0.008206419712100566,-0.011219678117173837,0.0005942404129835044,0.01640615664396239,-8.389877830616843e-05,0.009225358822585905,0.0,-0.0018811782663509247,-0.020181584013366005,-0.0043422344454994155,0.002000068014242018,0.004642034960597341,0.00029137369690346304
2020-09-16,-0.02951375758423269,-0.002375892809818536,-0.024723344317983953,-0.0065615498692152,0.02428283740481696,0.01689139558629238,-0.004291177774042976,-0.004433481941769957,0.028945777857471544,0.006476451786956661,0.013535031358266947,-0.0138314069239317,0.010101340367061562,0.014537841320199085,-0.003291258893971305,0.004230215601545906,-0.005093083670640874,0.010972835530870029,0.017650891947035285,0.016150214668411156,-0.01786573047893758,-0.005701230574781335,-0.03667929513763979,-0.006708704546992017,-0.0015776477074762596,0.009094902184335396,-0.00231110599566553,-0.0012658022339596675,-0.003795484507862934,-0.008008379934612453
2020-09-17,-0.015963489917082185,0.0012914806490933461,-0.02253666798925036,-0.012455146243308901,0.00041796287246831376,0.018264673988453772,-0.02422195310931774,-0.0012369326257771762,0.002927948300932126,-0.014156817397144139,-0.02915095545541113,-0.0059302795410310916,0.001999766599841024,0.0056350318780469255,-0.008288370085853147,-0.011434217755422416,-0.004725381547031171,-0.009919482610081354,0.01693070850837719,0.0008179610730145725,-0.010436280689837152,-0.018804348038167662,-0.004075289772604296,-0.0013070810716462322,-0.0035937699386495714,-0.005036602184989358,-0.005024021087167263,0.0006825866177879725,0.0036442610055655855,0.003155730309367444
2020-09-18,-0.03172018708150237,-0.0014508957651929721,-0.01788790878106783,-0.011657068436426776,-0.03814241888741721,-0.009618349860478714,-0.007156551624577956,-0.013871785742732956,-0.007361635561245028,-0.012210130096264704,0.00015395150821673198,-0.017037747997608932,-0.009627563274032469,-0.017291058889361888,0.013657691587423804,-0.00213073903611094,-0.0019781309012814052,-0.01037830802252293,-0.016416825319549133,0.0019847898699276723,-0.012419301513816872,-0.01460991564985592,-0.022004304051881807,-0.001091041824606953,-0.023942235104065346,-0.008792220184274613,0.0099676798677506,-0.012958597389637894,-0.003961106216866628,-0.010242199614385217
2020-09-21,0.030325766884025995,-0.01828691575778696,0.001881613182508124,-0.050947242353446054,-0.02972566280424427,-0.04632883663975185,0.009350017716145187,-0.019341957022782297,-0.024421444469003517,-0.025033013823309136,-0.004413369704386438,-0.01032021778582548,-0.043449747408146444,-0.020446488779696237,-0.02734971750060522,-0.030910114188986704,-0.02695747222059708,-0.017524005912579743,-0.048304398049507036,-0.031231561823148124,0.010729050894350722,-0.01125060027057323,0.026908911332166996,-0.004804399630746525,-0.018203095289685334,-0.019353058394664946,-0.028667103408433925,-0.025467630578993927,-0.012261616462074021,0.013157044093980774
2020-09-22,0.015715872860973645,0.017722792055437253,0.05692335984779917,0.0031580073656234386,0.002878138347780057,0.012523365813653209,0.01114073938162008,0.007172183581376279,-0.010091701035970457,0.014352895508198404,-0.012267918015253176,0.003524796526254148,0.008118040533779958,0.0021623310668443807,-0.006133280490019488,-0.010911658346193565,0.01161153252504965,0.0,0.006073253923997379,-0.0022855423991121615,0.024093883585994513,0.030872247618266124,0.009626712390015557,0.009143516568945076,0.01975631601463612,-0.0018273918060827121,-0.016477729703183064,0.015750982943652847,0.0035227488929652218,0.009046273616861278
2020-09-23,-0.04194601768767092,-0.019838453862563776,-0.04126889165142078,-0.0296507891712795,-0.03584190221043215,-0.018824056261368072,-0.04758255869805883,-0.02644959015711834,-0.04739806538351887,-0.03089377023321238,-0.028702629820585468,-0.02473397257955179,-0.023911989564722402,-0.013940892397943827,0.0015947738578572235,-0.01623001202869989,-0.029198664207796154,-0.006653966783892962,-0.01743281326461754,-0.0037377724500667897,-0.03292840657896323,0.08761878444600435,-0.04067181327646063,-0.011960201417334226,-0.027286756032267823,-0.016109879797234106,-0.007204322684648989,-0.025877654958900154,-0.015212425086209347,-0.016773637083537074
2020-09-24,0.010268718566597501,-0.009357153333131585,0.006643681788120581,-0.0011510703282107126,-0.033932992939251894,0.005263760598227751,0.006610456865320469,-0.011232940880411824,-0.0020851101740934075,-0.0064081437217085035,0.04830212237036591,-0.0031887196212803115,-0.0001893459016757415,-0.006227234649348268,0.001592666020117317,-0.0008626772124931126,0.010163905387129413,0.005349591102290496,0.005705376408226215,0.006293219752679269,0.012961752628503076,-0.018566575080846914,0.018496610638139455,0.004475172648626735,0.012667854229963638,0.0030700657257527464,0.0017797632652369888,0.0007678083877966646,0.0047533211305883505,0.005220924788970738
2020-09-25,0.03751614943924264,0.014563818532259187,0.02494874307344297,0.008486190079979306,0.06833273207123658,0.005305106590667963,0.0218480044737539,0.015852109414478344,0.0004177721976070803,0.012327530758580618,-0.000820014988506701,0.010726513080596911,0.01719588664184757,0.007282391981498826,0.006842705759591006,0.008741790182132503,0.0004106735202795697,0.009531687979001058,-0.0009352005841384292,-0.0026457990202041204,0.02278677788672101,-0.004168261185773625,0.04257792985383402,0.005112242574928594,0.016839222781820817,0.0026896814498660326,0.033622698024341924,0.008848076283055839,0.0033787583758140283,0.004169735475787917
2020-09-28,0.023868869210404986,0.01316545964411775,0.025498115680328004,0.026594217097101858,0.06441071031458168,0.012130860289705225,0.016189980501376988,0.017684927814538565,0.029235879593751735,0.016048251941496394,0.021133784165301428,0.01407555265517324,0.01950599357975258,0.023371300031774123,0.009954732326692417,0.02877919409467955,0.011494507637885398,0.009533445090958104,0.008672764626993734,-0.0020498786204750097,0.007795104418520271,0.0007244034630609075,0.012525429075591177,0.0028340379511937464,0.013778676350824304,0.019517171796614274,0.0024134412359937407,0.01556409239004819,-0.0005049868228469423,-0.0001455604336947358
2020-09-29,-0.007567879940917344,0.005141094800099388,-0.009190126805558863,-0.010827683688894418,-0.014932536730471901,-0.0018281749327583308,0.00316228045481437,-0.0017886339281001362,-0.02745859648666238,-0.004682772546460989,-0.01145354847997071,-0.0008080934126519779,-0.0007896225434926851,-0.006489816660313896,-0.0003401398415883161,-0.008423240639820917,-0.007305485313430782,-0.0071733896066721314,-0.011443471495077295,-0.010391511757263827,-0.01040873546670995,0.016328691356239045,0.01463366050905801,-0.005434382983377728,-0.0019659018049512644,-0.02522241648690582,0.0030337779458302627,-0.004392977957111466,-0.002021591939237566,-0.0008014169705451435
2020-09-30,0.015075883607458707,0.023600370558778394,0.0012241460404771587,0.025575624642508288,0.01014662800360755,0.01180341787912953,0.015639611924187058,0.008448395005850928,0.0013910855018701707,-0.010526416082134005,0.021241021051711773,0.02058012576319701,0.0006077042105661068,0.00603603153015575,0.012376017217985202,0.009648390044207256,0.009198646355997875,0.0037041124937444714,0.002315035069122784,0.012820496436259488,0.014812351539547741,-0.006410567917519372,0.023042315012377523,0.012603858413831048,-0.012654535955631263,0.006980684330999409,0.02505359552422326,0.002657289297404386,0.004220397252641117,0.020198270177453015
2020-10-01,0.008462105836714251,0.004839429894627045,0.023034752317315554,0.010773104752003881,0.015732822158650572,-0.016359037891331307,0.008475071207256546,-0.0058927610908317,-0.02194459004776883,-0.006205649600034002,-0.012041642522973794,-0.0003242621794778966,-0.005649547286257772,-0.004766813960255023,-0.010478291998283207,0.00727150450380698,-0.003848498499579689,0.00045562967113998987,-0.008677498875133915,-0.015792625152849293,0.010126807708645602,0.008761957773719686,0.006208147661741714,0.0017987935345487038,-0.008525287188495323,-0.0035122920773016375,0.004169742973614721,0.016902708244796116,-0.0006727174466626407,0.02265720655858683
2020-10-02,-0.03228017772648495,-0.03907737125675692,-0.02988273802333874,0.002763258286944792,0.00131062325689979,0.022015897954845265,-0.022094944196809574,-0.01365978864948647,0.010934415679140441,-0.006163276090096037,0.006799156088690195,0.006087449113377996,0.011791162793269416,-0.004294412871676534,-0.007330953633067239,0.00948729326735287,0.003660262701247863,0.014026136032080139,0.009887049548509053,-0.010289084090748024,-0.029511435907059624,0.0,-0.0405634134174474,-0.008043815929380416,-0.0026347619963198454,0.007142118823842969,-0.0034818917668923977,-0.009294330674586737,-0.0035323191624843098,-0.01803186183390204
