Date,NVDA,MSFT,AAPL,AMZN,GOOG,META,AVGO,TSLA,BRK-B,LLY,JPM,V,WMT,MA,NFLX,ORCL,XOM,COST,JNJ,HD,PG,BAC,ABBV,KO,PM,UNH,CRM,CSCO,IBM,WFC,CVX,ABT,MCD,GE,LIN,AMD,MRK,TMO,DIS,PEP,ACN,INTU,ISRG,QCOM,TXN,VZ,AMGN,NOW,ADBE,CAT,GS,UBER,RTX,BKNG,SPGI,PGR,T,NEE,BSX,DHR,PFE,AXP,LOW,UNP,TJX,HON,SYK,SCHW,ETN,BLK,C,GILD,DE,AMAT,BA,PANW,ADP,MDT,VRTX,COP,CB,LRCX,ADI,MU,SBUX,KLAC,ANET,PLD,MDLZ,LMT,NKE,UPS,SO,MO,ICE,BMY,ELV,WM,DUK
2019-07-10,0.01748145653793154,0.010186376707468803,0.009888549647451672,0.014640624938845548,0.013913261117605602,0.01766975536779891,-0.003738283955209365,0.038511763106394925,-0.003352741423530259,0.012822587891486492,-0.0029111359112329316,0.008889968930982484,0.0008859282807633928,0.0074631989804416765,0.002816267299701636,0.009228199689058414,0.014130795066298552,0.005370976803737104,-0.0014141915437363428,-0.005896454976454524,0.0074394733848901495,-0.011243717673526166,0.005755508032525114,0.004458234905547087,0.010573674554717138,0.006016189823849105,0.015070175018670806,0.01402190504178047,0.008181899790964398,-0.014216853040979194,0.016943941612793,0.0012898675573422835,0.0042907143565948935,-0.004878214882430454,0.0039806852501220735,0.01930616471160085,-0.00047104301184597297,-0.0012801336235597205,0.013628710072259853,0.020267144982964558,0.0032446591090673493,0.015257949541503724,0.007590833946694575,-0.02860887366834286,0.007428200535888996,0.0104590746376374,0.003744824491595855,0.002449498493775737,0.009138720143787804,-0.012286805297618053,-0.008663247548658548,-0.011312216999309177,0.0004605427572008658,-0.004515723707735675,0.0141696829596476,-0.0005993757810111022,0.006559438951210472,0.00634128041490567,-0.003948025504430852,0.0021786501884331066,0.015909817232079515,0.007863283880837457,-0.016975206922076436,-0.00017673958629138564,0.006752939643818401,-0.006039262900764397,0.0004307773849010488,-0.015147748244893067,-0.015077858120413401,0.003630165861301604,-0.006009249285447327,-0.00428053725223243,-0.015549395838948099,0.017057193499818712,-0.0022375085346426626,-0.0030649376489900737,0.006114736699070589,0.004164807740437482,0.001680980509261909,0.02204049052985302,-0.0006704183050175727,0.00622682487312165,0.0063551305868942976,0.037484910290363826,0.013183417871682535,0.01553728549963651,-0.0005912886776903159,0.004841077094873025,0.002708286833299489,-0.00424646092028802,-0.006814942434549831,-0.0010814067830003937,0.006188265762232303,0.013443314516703442,0.007701231527025065,-0.0017376171380713012,0.013232803486677991,0.006666165206692165,0.002572483249050128
2019-07-11,0.03886040619849851,0.003989704125960669,-0.007282269639659056,-0.008099507325226352,0.0032705700694279916,-0.007399187857567435,0.005683087215285543,-0.0013393830898482673,-0.0040181311743985315,-0.04112436101013872,0.009555612463153063,0.007975065370851242,0.008319953226394228,0.010676230739669945,-0.003936947957714931,-0.002660160401564138,0.0007741464334667381,0.018863674735566827,-0.007789851585993435,0.015611054549525605,0.00553846183182416,0.0117160968851866,-0.00572257172499524,0.0042454870225194785,0.012207765051440722,0.05527720357771937,0.016829567916946342,0.0029756642317282367,0.005481732857233634,-0.00021245699392824502,-7.975675336635568e-05,0.004567687262800879,-0.0014551657715000665,-0.008823630052412046,0.005154272773659763,-0.021604010726761325,-0.045036650775876264,-0.0032712225341713363,0.00013945035107765236,-0.0004463120615888494,0.015440097015280596,0.012408591769120125,0.006988833861921284,-0.008741225753169601,0.000685845152127218,-0.001403464171214508,-0.02342702319759038,0.011916348126144172,0.00201965957065231,0.009951705805810729,0.02612048094759989,0.006636176440831587,0.0068226390078169885,0.002556839795901933,0.01567579490626958,0.003835632671126188,-0.00888627120386698,0.004391559448194915,0.007227824147878925,0.0007714068992199508,-0.024512218427770516,0.0030735353566941903,0.01736514795310229,0.012856288347823153,0.01269042611898552,0.000458661491914647,0.008514364642877137,0.020171267555326722,0.0013917180956832809,0.009526058936057735,0.006748462751498208,-0.018825682800277188,0.002798035505724661,0.012522356306915672,0.01901794867633888,0.013881212583341185,0.004072006743841783,0.011634170269921418,-0.015383755227710294,0.0040843480243129004,-0.002346328000669473,0.0036368876715136,-0.0007891671278258405,0.013519898147857479,0.007807246256237077,0.0037623318469603984,0.00558444900419186,-0.024090319960512918,-0.016207211535494204,0.00019001493825010485,0.009720532768656698,0.016827515314648656,-0.007380178410256288,0.005306405915667556,0.015948545308338113,-0.031114358927927577,0.055431675329490115,-0.004584448751846493,-0.0020083192411348705
2019-07-12,0.007998479162412808,0.0036129740402730537,0.007682778628760989,0.0049624026209122984,0.0006030816929982752,0.018088864589875797,0.0337969637233162,0.027158434061185455,0.004362752463098474,-0.013932051207272811,0.010517226939575686,-0.0022684165078674656,0.0059691828110888245,0.0043834883668743,-0.01646903787707832,-0.00300043391301974,0.0007736816348327125,0.010486748434217041,-0.04146755483381925,0.019575845205259457,0.00533309671066573,0.0030655426267092167,0.0015677133063454196,0.0015372460039302371,0.007752589231764029,0.018149747631656554,-0.005160288539638347,0.01134390872464519,0.010619803024446428,0.004667295096772328,0.004384760233222984,-0.0179049998272105,0.0014103258189750445,0.025717103967744404,0.005768947286642678,0.004537135660944713,-0.0156792506652641,-0.015597843041133763,0.009194778848790941,-0.007964238912658073,0.007910519778942637,0.012328166489850023,-0.01819029798962324,0.016144348444684153,0.01370805568929745,0.004743615503734144,-0.017247110447188074,-0.003903278985266101,0.005916798725960515,0.03284550598494196,0.012254273982968522,0.0,0.01812060529470849,0.00443403029613143,0.01182671184824624,0.007641509831692872,0.005678562558894207,-0.00793707804600774,-0.02199075801300543,-0.01877939467920675,-0.01349454214187551,0.005342441563586098,0.024125210463490587,0.013391520028502413,0.014858531035950362,0.014896410509404712,-0.02105896907896254,-0.00815625546089871,0.02602676295509143,0.004978485695723789,0.00223413843818987,0.0010575333429378997,0.02548714898108173,0.027164089630868915,0.017632307869665853,-0.0033079869619592195,-0.0004843624181382067,-0.007500174989616082,-0.0012499359557367473,0.0048811230085439306,0.0038304499341554887,0.03434448521771061,0.020013891788363436,0.023689085520301134,0.007858920696038663,0.023821291920713472,0.008679720199034291,-0.012219227945560296,-0.001647413003559084,0.0033129730249890077,0.009400877592184775,0.024968621178788286,-0.014515554357088623,0.004871996463384098,-0.0019624767199499793,-0.005838395237007243,0.02171884326996487,0.005629004951676064,-0.008384631701169543
2019-07-15,-0.0020288693055708906,0.0,0.009395005031051173,0.004967642414728246,0.004751268388918373,-0.0046858472834450104,0.0103369438646983,0.034356089485530594,-0.0026156599785990275,0.0016622230242056002,-0.012142261348575434,0.0013309028398331701,0.0033160880778670965,-0.0006084604928813242,-0.01781650105651522,-0.004681427063171428,-0.007084991638992011,0.004079647894219329,0.0030529583006109196,0.0021535570648538727,0.004261292744083711,-0.007810026739897724,-0.00014210861127639252,0.00019193947694295943,-0.0051289613637923726,0.000225768684481098,0.009931604523864435,0.0017255608434392222,0.0040636337157686775,-0.013724647865724582,-0.002063972044650697,-0.0013110313177782107,0.0057281521040266625,-0.00964322797766648,0.0004415118156813058,0.03553147659457445,0.015427159303923244,-0.007252286419348164,0.0012423605023057505,0.006527341522394758,-0.004535915940594215,0.003195443430169309,0.002850356211889782,0.007076252947199713,0.012846188706437722,0.006819421765718481,0.006803028561752411,-9.963335810969642e-05,-0.0021330348182649894,0.009251326723646924,-0.011030883746725118,0.012275450789410058,-0.0036647313948363625,-0.00030272622876603705,-0.0015334908430257865,-0.0049767250022516585,0.0017833473428443547,0.0005748666009151027,0.004733745868389372,0.0077127020391289935,0.008254691430762628,0.00476730330826336,0.005307167407091695,-0.007813995060289014,-0.003880679868401349,-0.01202440918691694,-0.004408514215617609,0.004236091440518841,-0.006403348329711345,-0.001575266502176098,-0.0008359933223026639,0.027316360118311955,0.0038094764998477526,-0.004944910927477175,-0.010182587644152918,0.01253807004307661,-0.0007267887330844047,0.005743025697914073,0.003299401861348361,-0.0179728063039295,0.013322686295832886,0.007895847309082216,0.007056717741068086,-0.0024713350877473284,0.0043446822662172035,0.005044056382669693,0.012324089413184858,-0.0011244446690525933,0.0029334751535199377,-0.004763649253742397,0.004039545778357301,-0.0011329245312907688,0.007903532560623372,0.0008082044609243333,0.003713967467635859,-0.0018069791622287168,-0.01169146623970685,0.001017641258874713,0.007666507594773275
2019-07-16,-0.001135484167075429,-0.013102826142562973,-0.003460035403171524,-0.0054873776497271765,0.0028166584252511395,-0.0003432283815707482,-0.014601042786875018,-0.004418164415035952,-0.003090701620637182,0.0032266346446518934,0.01071096905645863,-0.006977997242122447,-0.0019134663177451383,-0.009843201917391964,-0.0016639613810286447,-0.01146914955756273,-0.014919859652379186,0.0002492344535820479,-0.01640578914089541,-0.006584184292038775,0.0035502790941670526,-0.00787134943808021,-0.01579609329488829,0.00019172287496593832,0.001350160144417023,-0.00488810702955722,-0.015784613468892927,-0.007407507247451206,0.0014653494501486453,-0.03018669314097211,-0.007635921635617993,-0.007755390541789642,-0.002287736198604562,0.010710837826425124,-0.007252693807027644,-0.0157022659235605,0.007781523970031401,-0.00907148810155678,-0.005239145758535124,-0.002609010692710245,-0.005478161933554659,-0.005910290595507073,-0.023098090663659754,0.003181509122833992,-0.009679210231808177,-0.0029524394838141843,0.0076647105869367405,-0.018598517500477696,-0.009910601962075827,-0.003938834894503307,0.018621765798956025,-0.00898265713332147,-0.0002999513816823729,0.003714139489715107,-0.003570190202129342,0.0017863074768194043,-0.0038570997728224476,-0.0046443338997043115,-0.01389870770280377,-0.009070799228445559,0.0023389706781389297,-0.003966904122408077,-0.013614978693112678,0.014244920663156968,-0.004427164240461856,-0.0013140951226109365,-0.0004381523469753068,0.03300267526505363,0.005701038949347259,-0.009404163739920146,-0.005438435661172192,-0.01660025454761327,0.0009033836945757656,-0.005834297807408406,0.003152552342980508,0.000956018760682964,-0.0049085891424602845,0.0005011231096756497,-0.0011906302709743244,-0.014839257234549708,0.0005280491863211001,-0.015252853542740752,-0.013330994291413711,-0.030180267797648153,-0.000887278529989155,-0.008418432459263658,-0.007671822397465333,0.01901415819509178,0.0012796724988139996,-0.006364050387827946,-0.009834696660168785,-0.0017015502562426343,-0.008020074441249747,-0.0026241178897332684,-0.0013058286777387629,0.005883536184109639,-0.004692841568581296,0.0011862457001932114,-0.003915757938577791
2019-07-17,0.01574116268322534,-0.0059089840666458615,-0.00562349742771262,-0.008891002112726198,-0.006267420893590225,-0.010007889946934023,0.003343592245314664,0.009826533897421275,-0.025507364759595252,-0.01589751831270747,-0.009815764307689157,-0.000892345586463561,-0.0013943296674782113,-0.004844341101760907,-0.009699706322814805,-0.010578321119132372,-0.005926163078143087,0.0032427096003904143,-0.004829962635560792,-0.007594566866926611,0.0004314139545569251,0.006899090711947942,-0.012145699192541604,0.0007673735657913738,-0.006496461689031285,0.007519394633091592,0.007064175490152813,-0.007115553668865959,-0.00320503177836573,-0.0019867739320901245,-0.004969484423092196,0.03126485031500037,-4.648387460182146e-05,-0.03853559886060276,-0.0038008678605351287,-0.007385524705152635,0.004044546211994238,0.00276041551346351,-0.011989014661091701,-0.0076230877140488484,-0.002264961403164456,-0.0008905745610772176,0.01540073411243248,0.0011893116414443128,-0.012639134954632092,-0.003309590521138772,-0.0023101424883471555,0.003587170998489153,0.01207066501164289,-0.024156811056762817,-0.010300813044595625,-0.011556812234000957,-0.02319947213167306,-0.011202198636179883,0.0016248978342545684,-0.0465998786509243,-0.009529121898758097,0.00976546319658178,0.009077904027102734,-0.00128745786970208,-0.0025670189085170714,-0.007652664644392515,-0.014741919465734221,-0.060519222851813104,0.0014230546722491244,-0.03524459201564245,0.012414756498962731,-0.010088649120690296,-0.02218126736641357,-0.012930508816352049,-0.007010521210226051,-0.00029904048641560266,-0.018477172992532154,0.004564368155761223,0.018663062803477404,0.017146514874092134,0.007246976302603736,0.010513228867394808,0.0055631000633877825,0.0005021953703088222,-0.0065367183410129925,0.01006291008527982,-0.013164683562506885,0.007199406519941887,0.0018868343381257535,0.024408127435154414,0.006968831774168738,0.0018413261610605858,0.002191320546046649,-0.018831379973987206,-0.012415426008833053,-0.03200470986234283,0.0023357609717193917,0.0008098733543397962,-0.009262476613442594,-0.007199201430511781,-0.0023573195275969905,0.00016914958209013342,0.001235309331254708
2019-07-18,0.0027691699083536303,0.0011007386491830307,0.011359726770454603,-0.007093314974039089,-1.737895207587492e-05,-0.005054568258390568,0.01648651448590055,-0.00517938756868408,0.0025548266430155397,0.011672379271332689,0.005965523724050792,0.007703053272082538,0.0010472898407609676,0.005448945774737757,-0.10272043996372227,0.002241724448054816,-0.00847932229338566,0.004794746400691219,0.0015926270227641925,-0.005426504450902758,0.002135638329177292,0.009934752833252514,-0.0010246896671937122,-0.002874703498215947,0.08217149804198431,-0.022689106137475434,-0.0016429943199675057,0.009264151192224013,0.045851633888100096,0.013492865131263576,0.004349815883720742,0.023321110123366795,0.010294027929844907,0.008016053628563391,0.009017827800826383,-0.017857098255025683,0.009399720716255944,0.023449542321104966,-0.006593248433376164,0.0007531025070619535,0.005211314131174261,0.00801810289617877,0.025081164515804,-0.018347346000883724,0.011861940711103358,-0.00017449308696604326,0.014006703095290174,-0.00633934868057795,0.0022301040471914835,-0.006188977574396515,0.005719982053510098,0.002063277276288522,0.009223312192532696,0.009728216425689995,0.0028699023922904576,0.0123439669057257,-0.005111348682381944,0.011671271097538849,0.009469642407366585,0.02398845092988955,0.0074869633815801695,0.010387268643709646,-0.011245420247108395,0.058948300755919725,-0.019183160709744573,0.03119452277786028,0.012022148282491152,0.006551570247782523,-0.003654680931990506,0.008789943829622837,0.01369649586352617,0.00433362841301399,0.000981445670397818,0.04218976101031435,-0.02275937780002102,-0.005947099886899787,0.01439052545593733,0.004162016126508572,0.005362972516176345,0.009033113983544894,0.0011962011824340202,0.03395600837524548,0.018167356488346664,0.029974330417837036,0.013850629520146152,0.06311276988178616,-0.0069927639138621656,0.010047971432719516,0.00619390621043614,-0.0063047653113581514,-0.0006852124852142483,0.005575962327282413,0.006094131714855067,0.021839640154051043,0.006819386713376119,-0.0018126003567172644,-0.0003938882443820235,-0.0018614120649864674,0.007291862145691219
2019-07-19,-0.010224265739557703,0.0014659981851243842,-0.014927318030120706,-0.006764737761974948,-0.014158254280094429,-0.01205297666289662,0.0007592233443749485,0.01830088813133579,-0.009664364593357622,-0.014306799353055455,-0.009854362594458155,-0.007145390358531789,-0.007147895489506451,-0.004262980430059682,-0.031087595166556348,-0.009979152597371588,0.0020042736256888904,-0.004948560554674519,-0.013326284537090394,-0.006528818718697482,-0.0037250658842489237,-0.0027135382555103504,0.004248785126634624,-0.012300600535370076,0.011628842702146036,-0.015157246812726122,-0.007785704849243014,-0.006581076881345016,0.0003340781617797717,0.0045830279028162835,0.0028874278009174414,-0.0030766220805982236,-0.009448646917909587,-0.0019879983830392023,-0.0012766531517560686,-0.014848535711115107,-0.015721325119957164,-0.013311337078365293,-0.012567804743195299,-0.020996382750271936,-0.004568190998962218,-0.012584783796870558,-0.01457238126426641,0.008471246056046544,-0.011048358748650289,-0.01083764156146827,-0.006405340998314912,-0.01676392949282768,-0.010352140073800031,0.017705246482853543,-0.004661796334951007,-0.012125344095126,0.00830167820613914,-0.002025287973531298,-0.004893976783561849,-0.014903259792670709,-0.009065838353038203,-0.012384565897196498,-0.009146327280274646,-0.009720038711885315,-0.006734736971709454,-0.027881516265500172,-0.012048009165540607,0.006025896860165414,-0.010503362107244008,-0.005118330331076448,-0.011546467243125247,0.02989408427554663,0.010118904898832826,-0.003998951074920876,-0.01211845767094255,-0.03228681197730121,0.01451817873902872,-0.007473955978602342,0.04500014455223922,-0.00022495920876941522,-0.0078082241686218135,-0.00532843754202994,-0.022235900592444402,0.005248822545462328,-0.015600902124544569,0.0012100188559185376,-0.001982494543502855,0.019028625771556396,-0.013114752830135079,-0.010868692183607975,0.026316745642308126,-0.02050243213945646,-0.006155777899474635,0.002105726914713779,-0.010178707151913602,0.004960812630575129,-0.015321235355109875,0.0,-0.008411928719513462,-0.016345150697893662,-0.008044118785950127,-0.010002451266099888,-0.014923451920015762
2019-07-22,0.017097738312411126,0.013248497245885504,0.022853910729506488,0.010745666804249376,0.0070524920384311685,0.019963716711245194,0.021206981867437635,-0.009683129904604848,-0.005486259533501903,0.004494621710128488,0.006429431508079508,0.007420099477471798,-0.009482318347817653,0.010921240621829309,-0.014217707107885169,0.0010425703939684894,0.0010669972502517222,-0.004760178667546966,-0.012815862336388872,-0.00830834905937905,0.002521706956227332,0.0057820635533532005,-0.007878534532275605,-0.003308136171353615,-0.020060735092670368,-0.0051823094563653305,0.006060570142817134,0.0064505139073423035,0.0004009730791663113,0.009776424186219934,0.002159418071865593,0.006629110187727383,0.005284021250169912,0.016932314862973197,0.0009835445213017824,0.01045832575028749,-0.002211762642431947,0.006589934513316242,0.007078857204230626,0.0014606269017867213,0.002629706374102092,0.006551264571822202,0.012651022144937185,0.012666915475421536,0.00784599083722104,-0.019260960871873345,-0.014014129240200401,0.01404706201897854,0.005474607170830481,-0.007267152788580145,0.0022481258561470874,0.011810984667178559,0.0042299262540888005,0.006168614508926584,0.006376856927466035,0.013003295667674664,-0.02012834604189162,-0.0017641327310825572,0.00591715976331364,7.042449429062181e-05,0.001169068151756214,0.00945346622419585,0.0004879558191366318,-0.00981150650900009,-0.008052629261704247,0.003410685551671122,0.0022592404091235085,0.010299460201380395,-0.0037567393252596615,0.0006550904845159522,0.002678949295601196,-0.0019986519063341923,-0.0028381120096598877,0.061075281316465446,-0.01044076076163114,-0.003014410823868774,0.004084890330993574,0.004364754804207616,-0.00028715930830802705,0.0018230940707264498,-0.0033049802467278733,0.04403703737683995,0.016669530093450735,0.03668719986533664,0.006866066866913378,0.03932982481809444,0.01634008374039264,0.005449487981287193,-0.004554707675987535,0.001877080015882715,-0.0067013549108265735,0.006775677084380538,0.003799134837007223,-0.017019375250583946,-0.0006608333058520932,-0.012924167292705402,-0.0011253992905149168,0.002911198488000588,-0.003392040688238951
2019-07-23,0.025333054455273007,0.006212390106189236,0.007817671975328011,0.004462067812826209,0.00715240545027318,0.00019770443938837978,0.015633787629312224,0.017561027246856264,0.00790866239474175,0.008856158580127227,0.01829000917960144,0.0018273597045030954,-0.006469969096038808,0.0012922168061237915,-0.010688324302563834,-0.0026042590826319545,0.003996265092555795,-0.00024983886292062607,0.00155486402745586,0.008567338875001385,-0.012575807289072594,0.022996358883220713,-0.003970291832932515,0.06071845757789407,-0.0023000425507253563,-0.001214004153859638,-0.009194650271052263,-0.00034665319530002847,0.0042739113199625756,0.015490479942284363,0.0040701754846150795,0.007607482810126909,-0.003209445698664215,0.04309488286500973,0.015915152482347317,0.019482594644559592,0.01009719678656773,0.006478642426152703,0.0029820319494977543,0.003530748668775452,0.00010281273073209363,0.0026676815842350265,0.004276393174457382,-0.024094760353211786,0.015992360989657728,-0.0003605975172502607,0.0006820542711958311,-0.009529991549006467,-0.002171391789539734,0.021147630153900865,0.025373816515382286,-0.007553170673612164,0.014968113345274814,0.00345862135940056,0.008117164280010414,-0.005677673909513237,-0.001245328086129982,-0.009839434817164538,0.008941201602711502,0.006284567596488877,0.0063055963476164045,0.01746023806281749,0.0058820169360840335,-0.0020738790299866805,0.008302617655737698,0.007373961948704322,0.004220816366809599,0.008572724661910502,0.028280705293702857,0.008256842712013102,0.012375011782111978,0.02295475737876229,0.01943827039046897,0.0059135697422616484,-0.0009373215220004338,0.010650302667533529,0.004606755383804506,0.0036547658670462724,0.00666362390801889,-0.0026472595488381545,-0.0071044501337629296,0.012306478314247027,0.018774777475736748,-0.005085677309390246,-0.00890888082373209,0.022020065452883486,-0.03831423931406808,0.017368938093859976,0.0027452957624329866,0.00047487707231419485,0.008491251795964327,0.012114406111624287,-0.0010814862997166053,0.007449226480965354,0.0020942670413681697,0.006546579076508241,0.0026842169773697577,0.0005122453703336749,-0.0053319447246797935
2019-07-24,0.017078195685227726,0.010266385849163395,-0.0008137347686985041,0.003168672237739978,-0.007328572439990966,0.01136587219783114,0.009940938241321584,0.018103499372800647,0.007313738534013625,0.002772086777393934,0.004039184475119306,0.013432955966831361,-0.0008033930178640292,0.0045886317803975896,0.03462418155625491,0.011488366566468011,-0.00013243490048653328,0.0026059251897392333,0.007295986724663361,0.007650043749257263,-0.010979498710131486,0.01388454526703331,-0.003986635024571972,-0.010123458919615858,-0.019942357067186167,-0.015215260571950884,0.02239978929503006,-0.008317316146543074,-0.002327308589194499,0.026483221334916873,0.00572220324581485,-0.001689973368041442,-0.007139141774990088,0.0028168347825674456,-0.019679040690311234,0.018512956130527947,-0.0034133432693611576,-0.017914396381636166,0.00021244049302659995,-0.011702689453042203,5.1444457120020104e-05,-0.0019153620560191653,0.00976217467149465,0.023610204995093698,0.07437351103567114,0.00883175422108029,-0.0013636045742599912,0.021305138751568586,0.007762713047146708,-0.0448226995374682,0.01184864242208672,0.00922503933466623,-0.0051133996427905615,0.009998795510628877,-0.0013555770193742767,0.005710093961016627,0.03583721572934606,0.013313746371437007,-0.0002332587682211118,0.0012629351234865194,-0.004641672836234845,-0.0019500944125839803,0.0019493466372011437,0.006638784196021819,0.006404273971340357,-0.005147152085607232,0.020060099648245622,0.017229519485917333,0.011245556597123896,-0.0006491496079796821,0.014168724045797498,0.0036144040905257135,-0.006950223046861104,0.02175208957552477,-0.031200656482460287,0.004777850738794331,-0.004168391573372676,0.0070858872790464655,-0.010842325357879323,-0.0033175975913689593,0.03298351710689307,0.034420050208977315,0.039359818159750315,0.022151113362305352,0.00599267434372619,0.017692525887049282,0.010276809390866504,-0.003995648759535841,-0.006753129684815007,0.03102306578423053,0.0,0.08663417197835921,0.003969951351865841,-0.005195989574973692,-0.018151410797122902,0.004181265500864839,-0.045209684171876985,-0.01186089356393183,-0.005702368337205388
2019-07-25,-0.029553390932632984,-0.0037664781257331637,-0.00790750472691848,-0.013489486526910066,-0.005000790964882484,-0.01930018585586768,-0.011126606774127135,-0.13613708110635003,-0.0003366222234351124,-0.006450372667783144,-0.009586378531066697,-0.009491018865684708,0.0019646038401324173,-0.003211862079076644,0.02679748588010722,0.0030973939086129665,-0.005706216758834981,-0.003667587324190702,0.010325055103138858,0.003911979170505342,0.0015096966770482556,-0.010759800342765358,-0.011858762348118113,-0.013201837427420426,0.007175053615329441,-0.009676367029210042,-0.002503806252653784,-0.010658581803817846,0.002399445973050307,-0.007430408275535538,-0.007191283214359356,-0.006660130174612866,0.007801542806389561,-0.02340830373715863,-0.014105905588561285,-0.012899514322281203,0.0,0.007733434740829104,0.013589189320226902,-0.0017026028484833367,0.002571223052038274,0.0008531706195882283,-0.020900893458508207,-0.0068539193778246466,-0.0127908773208939,0.006967970384867961,-0.00944389057123507,-0.038625910676967745,-0.004963348315572658,0.021226552942966714,-0.009232934446463559,-0.008226618132138985,0.01571703192542917,0.0035846807817923043,-0.003044225055717109,0.0019749777283157854,0.017148136592043173,-0.011567923991916529,-0.020060663209206075,0.0036444921663096874,-0.005129121250085689,-0.00625219535737187,-0.007295702401949211,-0.006652438526015048,0.0009091284669855426,-0.0010919836454013065,-0.004260817253719296,-0.004742345061915176,-0.009065511688943761,-0.006874270864354881,-0.022188789812767618,-0.0048019728798534,-0.0016146139762934775,-0.02531636172451368,-0.03690890509573441,-0.007199372126135861,-0.0008972373267208678,-0.0023456143067582813,-0.021806847001014984,-0.01731040887089408,-0.003760536401476333,-0.028711954000298467,-0.019737028834235337,-0.004584251743117607,0.0036403254945869268,-0.02067983717619515,-0.042193483564187284,-0.009846774929789248,-0.00018363254001751983,0.0038496166920567454,0.006689665064990136,0.03374421043230491,-0.0050323624005377265,-0.003816628813469669,0.0038093972834578604,0.050196601819260334,0.017444797454984284,0.00794468723597408,-0.007914774639062205
2019-07-26,0.009747414506438457,0.008202949550055738,0.003477963457294342,-0.015589116785757695,0.10448551469457179,-0.004783120654843098,0.0017642906220940446,-0.003408795800965869,0.00962000990243328,0.004173517799383353,0.004407416888523308,0.01156446357221741,0.007128547099573668,0.009736998004843844,0.02854864942586155,0.003602876846508618,-0.0016016731500259063,0.005611051075148588,-0.0029743986722805538,0.0063095759208473545,0.017380767949385367,0.014172665385262961,0.01650163554877926,0.020727360762504476,0.00408734002243949,0.01704870822728144,0.003890864576439945,-0.0015899039740443488,0.006449849434442045,0.025161302762675586,-0.015203306387594595,-0.002840825918074441,0.0053161352139479146,0.007670279361457366,0.00535298734067835,0.010395078938292723,-0.0039145403154903224,-0.011631341475682344,0.01005500245423252,0.017288216819198787,0.010052670069327974,0.007706028792910269,-0.0076360241051507405,-0.0017254527333068204,0.006360638461350598,0.0127752993177348,0.007064492427049984,0.012599328419427902,0.008227182123399901,-0.013288028336213231,0.009819115012618784,0.02580642609463779,-0.005353424540673224,0.021140942711571853,0.008252720725484108,0.0064051960365867355,0.010055928465565023,0.00741681418132778,0.001666353542451926,-0.00649408541284513,0.009842925241846823,-0.002910022520661859,0.014502774352625147,0.005888610696209939,0.01289732279046829,-0.000920965236723692,0.008417023813029667,-0.0004540715094552006,-0.005001186212591491,0.00907411336501518,0.0107859811258888,0.009046985383461159,0.02084945854445519,-0.0015741482430096099,-0.008877041328987256,0.016248868525623017,0.013228714961992072,0.004506428858873424,-0.01610047043434093,-0.004912113682002506,0.01297969325127113,0.0,-0.003110013212589524,-0.005861468990391527,0.08936004134500419,-0.0017898095789364854,0.02082946504595551,0.008103145885403729,0.007351292070640003,-0.002322515806256975,0.002979231486766043,0.019704061157203467,0.006864228799402294,0.005444857090809663,0.0,-0.0006608056861396872,0.020513602597306058,0.015249942715628517,0.00485624445505084
2019-07-29,-0.0014275958822705936,-0.002193068252207775,0.009338703920243052,-0.015748424764872926,-0.008797167061958655,-0.01907392212080361,0.0027247915387331734,0.0338975501895975,-0.006145751899206742,0.0041565556144196325,-0.003183746291699485,-0.0026129426469804207,-0.006635730832609377,-0.002233640128688652,-0.009172632835321659,-0.007521178771195847,0.007084727360060938,-0.0044068687231694215,0.017516990240292296,0.0052091088190908685,0.011069192293884145,-0.008124692160672797,-0.00855946302056032,-0.003322779568166623,0.009071586465951853,0.0034793126410157527,-0.023504413719492856,0.007075954549053298,-0.00317112635662109,-0.02069005837983362,0.004122067803693952,0.00911699013983469,-0.002783335660915265,-0.012369205672680406,-0.00592165139128642,-0.015873042570877183,0.013017468404091126,0.005953819207321409,0.012029197581365114,0.0023623012825462197,0.0021327103333739217,-0.008528154213420458,0.003752650579507577,-0.0033230389948405437,0.014122744260883113,0.005080547375211797,0.0042203520429267005,-0.012062382883766265,-0.013011173373321472,0.011586159853901545,-0.008193085074877593,-0.014375547687956791,0.0006634446594797616,-0.024048657433695553,-0.004297203104268288,-0.006120025375382143,0.005563477785441195,0.01056585567756807,0.0049904723225957515,0.00281144743770656,-0.03805963665337986,0.003233954231064873,0.004153355242521473,0.018768341871889582,-0.005738953544407455,0.005299305367846063,0.004057108827389966,-0.007718435790802447,-0.006129761424019775,0.00029295257030126365,-0.005543143641748571,0.014196153094731878,-0.000763219979538543,-0.0013796517072035552,-0.013884136929558144,-0.006078479764075384,-0.008034783164065251,0.0069232334656417205,-0.0035965119998214723,-0.009531896683307894,0.0020262661995964493,0.00033185807039060045,-0.004844088776423061,-0.014108315379164793,-0.010997777803767317,0.00043047199309254047,-0.0027474539153622413,0.0063328372219029205,0.0009122878959439973,0.0004331731321127741,0.0009136768931812256,-0.015176480575438411,0.006637818322196898,0.009024924936447132,-0.015738391596241796,0.0004409007878793947,-0.005533669325925472,-0.004556837373529632,0.01012537745649622
