Date,AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
2019-07-17,48.68658065795898,144.1995391845703,99.60150146484376,116.29769897460938,362.9384765625,117.69329833984376,155.95037841796875,46.85980987548828,92.20557403564452,138.4602508544922,181.81491088867188,182.95347595214844,138.1676483154297,102.62892150878906,109.20301818847656,94.92230987548828,42.48086929321289,182.8322296142578,114.53710174560548,63.30881118774414,128.2264404296875,79.76647186279297,4.216366291046143,97.8735580444336,143.46983337402344,132.13351440429688,237.89584350585935,170.8267364501953,39.52576446533203,34.705230712890625
2019-07-18,49.23964691162109,146.21929931640625,98.8949966430664,117.5057144165039,354.67822265625,116.96489715576172,155.69415283203125,47.29392623901367,92.60665130615234,137.54734802246094,182.8548889160156,181.96067810058597,142.47772216796875,107.33462524414062,109.37693786621094,95.4885711669922,42.35874938964844,184.7143096923828,113.48136901855467,63.90389633178711,128.36758422851562,79.7118148803711,4.228042125701904,98.08258056640624,143.73365783691406,132.4197235107422,232.49819946289065,172.1426239013672,39.51886749267578,34.7415771484375
2019-07-19,48.50463104248047,145.28271484375,98.22599792480467,114.22947692871094,370.6387939453125,119.0357894897461,154.48196411132812,46.98268127441406,92.8740463256836,135.8186798095703,182.00245666503903,180.77268981933597,141.74847412109375,107.3704833984375,107.91934967041016,94.54759216308594,41.83771133422852,182.9690093994141,113.18629455566406,62.89924240112305,128.55577087402344,78.90045166015625,4.184813499450684,97.71721649169922,143.39129638671875,130.26919555664062,228.9741668701172,170.91259765625,39.090576171875,34.493247985839844
2019-07-22,49.61315155029297,143.2467041015625,99.28150177001952,115.30934143066406,366.76904296875,118.17073822021484,155.418212890625,47.285743713378906,93.07460021972656,136.78012084960938,182.41162109375,179.27076721191406,142.23193359375,107.41353607177734,106.53627014160156,95.15547943115234,41.69930648803711,183.93582153320312,114.51738739013672,62.76012420654297,130.25894165039062,78.37171173095703,4.256364345550537,97.96363067626952,142.76011657714844,129.81834411621094,227.7875518798828,172.1807861328125,38.33765411376953,34.16617202758789
2019-07-23,50.00101089477539,143.3444061279297,99.72450256347656,117.32266998291016,366.4252624511719,120.66976928710938,153.98919677734375,47.26935195922852,93.45343017578124,137.18800354003906,187.04010009765625,180.806640625,143.28074645996094,107.87261199951172,106.70191955566406,96.8958740234375,44.231224060058594,183.34548950195312,116.40592956542967,63.39382553100586,131.0681610107422,79.03718566894531,4.364191055297852,96.73165893554688,153.95254516601562,127.90192413330078,227.51101684570312,172.49542236328125,38.323829650878906,33.94511795043945
2019-07-24,49.96032333374024,143.14894104003906,100.04049682617188,117.09387969970705,354.9925537109375,115.26102447509766,157.4385223388672,46.876197814941406,93.98818969726562,137.21714782714844,189.2562713623047,182.1898193359375,142.5432586669922,107.6215591430664,107.48041534423828,97.2872543334961,43.783451080322266,182.03656005859372,117.65184783935548,63.17744064331055,132.41375732421875,79.03718566894531,4.438723564147949,95.66959381103516,157.3756103515625,129.07260131835938,224.04937744140625,174.8125457763672,38.662296295166016,33.9178466796875
2019-07-25,49.56526184082031,141.79705810546875,98.69100189208984,116.36178588867188,341.8901672363281,117.7076187133789,157.04432678222656,46.376564025878906,93.31229400634766,139.08181762695312,187.5088806152344,182.9025421142578,142.38760375976562,107.87979125976562,108.59015655517578,96.35462188720705,43.20542907714844,183.45672607421875,116.80596923828124,63.17744064331055,131.91502380371094,79.56591796875,4.307544231414795,95.81402587890624,159.9413299560547,128.7604217529297,221.8813934326172,173.1533966064453,38.93169403076172,33.98448181152344
2019-07-26,49.73764801025391,142.7987823486328,97.15249633789062,116.0231704711914,338.8551940917969,116.14351654052734,157.65536499023438,46.30282974243164,91.89363861083984,140.48028564453125,189.3500518798828,184.05657958984372,142.2564697265625,108.57559967041016,108.26716613769533,96.779296875,44.1009635925293,184.4320068359375,114.0846710205078,62.93013000488281,132.9971160888672,79.80296325683594,4.349531650543213,97.4793472290039,160.88343811035156,130.00909423828125,225.6641845703125,175.15582275390625,39.42905807495117,34.226741790771484
2019-07-29,50.20213317871094,143.4014434814453,95.62249755859376,116.39838409423828,334.1504821777344,117.48917388916016,153.94976806640625,46.63046646118164,92.27243041992188,142.17015075683594,187.79869079589844,185.01535034179688,143.0103302001953,108.23129272460938,110.16368103027344,96.47117614746094,43.95442581176758,183.91867065429688,115.90757751464844,63.74932098388672,132.7054443359375,79.8758773803711,4.343322277069092,98.55836486816406,160.20510864257812,128.9772186279297,226.4493408203125,174.69815063476562,39.62937927246094,33.9996223449707
2019-07-30,49.98664855957031,143.7027587890625,94.92649841308594,115.73946380615234,341.2713623046875,116.16974639892578,154.6889190673828,46.253692626953125,92.35413360595705,140.75222778320312,188.71929931640625,184.43841552734372,142.5022735595703,107.43505096435548,109.3852081298828,96.2546615600586,43.73461151123047,181.66015625,116.47809600830078,64.35211944580078,132.06558227539062,79.49301147460938,4.358973503112793,102.3052978515625,161.7376251220703,128.00604248046875,227.4396209716797,173.09620666503906,39.11822128295898,33.93601989746094
2019-07-31,51.006591796875,151.9527587890625,93.33899688720705,113.8176498413086,335.10321044921875,115.05130004882812,152.26449584960938,45.37727737426758,91.44054412841795,138.8875732421875,187.6367645263672,181.3242950439453,141.3141326904297,106.33751678466795,107.84479522705078,96.59608459472656,42.84721374511719,180.27420043945312,114.56987762451172,64.13572692871094,128.2264404296875,78.4263916015625,4.191770553588867,100.29163360595705,161.11585998535156,127.13883972167967,222.1580047607422,169.7301788330078,38.17877197265625,33.42726135253906
2019-08-01,49.9028434753418,151.4803924560547,92.76599884033205,113.56139373779295,328.3359375,110.78723907470705,148.62791442871094,45.36908721923828,89.68020629882812,137.76101684570312,180.36582946777344,180.5944976806641,138.92970275878906,107.82957458496094,107.9027862548828,94.0479507446289,42.35874938964844,180.7276153564453,113.67806243896484,64.67668151855469,129.91078186035156,75.77362823486328,4.097360610961914,99.17863464355467,161.0875701904297,126.4104995727539,222.3721160888672,170.84579467773438,38.17185974121094,33.12442398071289
2019-08-02,48.84699249267578,152.47398376464844,91.16200256347656,113.76273345947266,333.5120849609375,108.82122802734376,143.5918426513672,43.61624526977539,89.67279815673828,137.62506103515625,178.4649658203125,180.0175018310547,137.6678009033203,105.62737274169922,108.54876708984376,94.03963470458984,42.60297393798828,183.49093627929688,111.83544921875,65.27948760986328,128.81924438476562,73.9686050415039,4.004690170288086,98.93223571777344,160.3087921142578,127.3990249633789,223.08587646484372,169.1771240234375,38.39981460571289,33.13047409057617
2019-08-05,46.28995895385742,147.81553649902344,88.25650024414062,110.4773406982422,325.1634521484375,106.29598999023438,140.75350952148438,42.07635116577149,88.19471740722656,134.31333923339844,171.91012573242188,173.8995361328125,132.7514190673828,100.97188568115234,107.7951431274414,91.2416763305664,42.04938888549805,180.04318237304688,108.00599670410156,64.23622131347656,124.40607452392578,71.9903793334961,3.746306896209717,96.07743072509766,155.56358337402344,124.80628967285156,218.6339569091797,161.0148468017578,38.144229888916016,32.046321868896484
2019-08-06,47.16624450683594,150.2261962890625,89.3915023803711,112.15206909179688,326.5287475585937,106.6717300415039,140.73377990722656,43.08383941650391,88.67005157470703,137.7804412841797,175.60098266601562,177.17489624023438,134.80812072753906,100.95035552978516,108.30029296875,91.95780181884766,42.55413436889648,183.1486968994141,107.3502426147461,65.18675231933594,126.7397003173828,74.11447143554688,3.785063982009888,97.09700012207033,156.6658935546875,126.56656646728516,221.50672912597656,164.46665954589844,38.026798248291016,32.48543167114258
2019-08-07,47.65467071533203,149.4769287109375,89.66999816894531,113.05806732177734,325.477783203125,105.5357894897461,139.59059143066406,42.87086868286133,88.46208190917969,130.97250366210938,175.370849609375,176.41970825195312,133.8821258544922,99.78827667236328,107.8365249633789,89.95928192138672,43.29497528076172,185.50140380859372,107.30436706542967,65.1094741821289,127.29483795166016,74.09622955322266,3.823324918746948,98.15055847167967,161.1001434326172,127.78052520751952,219.87405395507807,167.1747283935547,38.05442810058594,32.767066955566406
2019-08-08,48.70574188232422,150.85328674316406,91.64450073242188,114.65957641601562,332.42071533203125,106.61927795410156,141.7390594482422,43.54252243041992,91.52964782714844,133.91514587402344,176.44482421875,179.52537536621094,136.8484649658203,101.68255615234376,109.0539321899414,91.4831771850586,43.71018981933594,186.5108642578125,107.68467712402344,65.48042297363281,130.69171142578125,75.66419219970703,3.931895256042481,99.78186798095705,164.34103393554688,128.5262908935547,220.91790771484372,171.54188537597656,38.558692932128906,33.02574157714844
2019-08-09,48.30438232421875,159.82810974121094,90.37899780273438,115.46490478515624,333.606689453125,104.31248474121094,141.2955322265625,42.9445915222168,90.92801666259766,134.52700805664062,176.3595733642578,178.2101593017578,136.56983947753906,98.80121612548828,109.3520736694336,91.38324737548828,43.49037170410156,189.1971893310547,107.19288635253906,66.0909423828125,129.5813751220703,74.7343521118164,3.8305296897888175,99.2210922241211,163.22618103027344,129.26333618164062,221.8190155029297,170.73143005371094,38.53105545043945,32.64839172363281
2019-08-12,48.18181610107422,167.58946228027344,89.24600219726562,113.43326568603516,329.050537109375,101.98822784423828,138.68389892578125,42.215606689453125,90.28185272216795,131.8368377685547,171.77374267578125,175.65599060058594,134.9473876953125,97.01578521728516,109.260986328125,89.66781616210938,43.31126403808594,185.78372192382807,106.29449462890624,65.70454406738281,127.77474975585938,74.43351745605469,3.762704610824585,98.58387756347656,161.96063232421875,126.9914779663086,216.9744873046875,168.14732360839844,38.46889114379883,32.021461486816406
2019-08-13,50.22223663330078,167.8663330078125,91.21700286865234,115.6021957397461,328.9714660644531,103.98918151855467,141.79815673828125,43.18212890625,90.90576934814452,133.06053161621094,173.9814453125,176.7760772705078,137.64321899414062,98.55443572998048,110.4949722290039,91.05014038085938,43.55550003051758,187.9824066162109,108.11744689941406,66.52374267578125,130.4188690185547,75.9559326171875,3.876988887786865,99.62042236328124,165.1387481689453,128.5262908935547,222.34536743164065,170.31185913085938,38.9386100769043,32.68794250488281
2019-08-14,48.72737503051758,163.1093292236328,88.14800262451172,112.24357604980467,316.6767883300781,100.6688232421875,137.69834899902344,41.453857421875,87.45193481445312,129.02044677734375,166.69351196289062,171.0569610595703,134.41477966308594,95.2593765258789,107.8779296875,87.26959228515625,43.14030456542969,185.2019500732422,104.13715362548828,64.45259857177734,126.49141693115234,73.86831665039062,3.728419780731201,98.37996673583984,161.81301879882812,124.41606903076172,216.9744873046875,165.4487762451172,38.48962020874024,32.319705963134766
2019-08-15,48.484642028808594,163.47019958496094,88.80599975585938,111.99649047851562,324.1682434082031,100.70376586914062,140.073486328125,37.88264083862305,86.86515045166016,129.56430053710938,167.22198486328125,171.2266387939453,133.63246154785156,95.74565887451172,108.10980987548828,87.6026611328125,43.856727600097656,186.7333221435547,103.78645324707033,64.49894714355469,126.20816040039062,72.48265838623047,3.6961207389831534,99.73938751220705,163.72340393066406,126.24571228027344,217.9113311767578,168.3230438232422,38.89026641845703,34.2947998046875
2019-08-16,49.62862014770508,167.33322143554688,89.62850189208984,114.05559539794922,326.58966064453125,101.73480987548828,141.8080291748047,38.46419143676758,86.90269470214844,131.30270385742188,169.98373413085938,172.80491638183594,135.90538024902344,97.08109283447266,108.7889175415039,89.70111846923828,44.29635238647461,186.90444946289065,106.8701171875,65.73545837402344,128.52120971679688,73.18460083007812,3.964193820953369,101.26025390625,166.8361358642578,127.3035888671875,219.19601440429688,170.19471740722656,39.13203430175781,34.38610076904297
2019-08-19,50.55390930175781,168.95718383789062,90.80599975585938,113.8450927734375,329.8807067871094,102.54743957519533,141.59121704101562,39.725582122802734,88.02828216552734,131.39012145996094,172.35337829589844,176.45362854003906,136.58892822265625,98.01009368896484,109.52598571777344,90.50887298583984,44.52430725097656,187.1696319580078,107.8296356201172,66.60873413085938,130.67376708984375,73.9594955444336,4.24294900894165,102.16085052490234,166.3168182373047,127.97130584716795,218.3217315673828,171.63662719726562,39.3737907409668,34.63565444946289
2019-08-20,50.55630493164063,166.63609313964844,90.06900024414062,111.11795043945312,327.8744506835937,101.94454193115234,143.4341583251953,39.25870895385742,87.142822265625,131.23472595214844,170.46107482910156,184.2092742919922,134.62069702148438,96.5294952392578,108.15950775146484,89.35968780517578,43.86487579345703,186.90444946289065,106.54586029052734,66.19142150878906,129.58807373046875,73.41250610351562,4.170650959014893,101.0223388671875,164.91941833496094,127.0434799194336,214.26235961914065,171.15921020507812,38.86954879760742,34.10002899169922
