equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.2199528328408975,1.1651235992341509,1.2393333660782808,1.0992071275042932,1.118182158416893
1.1804086513030663,1.028742159351826,1.314336780122217,1.0534953730946095,1.0483471954118513
0.9665869900901966,1.2168382087678746,1.3375674435252218,1.0458069333209827,0.9808436102353967
1.3621593755162114,1.3113689588039432,1.4852168009186528,1.1191667728441437,1.091767280202775
0.9922833141939511,1.097982867307262,1.3595423902534316,1.2236178862993468,0.9871175596585252
1.240960196035475,1.1649591328373237,1.2925799511521376,1.0694411763803633,1.1367521371263833
0.9941449535033372,1.0644432683004412,1.1560967572853709,1.1923624825674588,0.957400446562475
0.9361949441731455,1.2535650057751744,1.2387453581512518,1.176128967218779,1.2608020972756155
1.2108516618621994,1.0811872320031595,1.3832156695397,0.839787402389091,1.056593458326817
1.0833301619116082,1.3760839194773873,1.3449937075385336,1.1309027603217505,1.103070609336659
1.3986239603605015,1.2635015838858266,1.1637111271494986,1.0143899383330184,1.0143609328785652
1.1338168182505173,1.004240386855217,1.412403738023812,1.1903945154952447,1.349599990653604
1.3481598200833664,1.2844094090104823,1.8124933785870836,1.2237996978675172,1.2454870490283552
1.1066795842601036,1.225590474595971,1.405190742578457,1.0296886602241124,1.054192890661455
1.1828448912530036,1.4961097887722343,1.423147656887608,1.2018130971106848,1.1602210341511652
1.1043312897339626,1.1132990604820427,1.432791779324689,1.0343111964194853,1.362866808590371
1.2638436274313785,0.9226400625856445,1.7534919692905087,1.0953191443921735,0.8690367182175956
1.1574588981114782,1.056012306613072,1.3572230032878205,1.0182280792275349,1.0606975608009728
1.0965299002046067,1.0112847363173392,1.244318855993512,0.950114392585046,1.173177668362619
1.2611806543932027,0.957265531658744,1.273625552153715,0.9278526257347028,1.0420682485324695
1.0014155597128114,1.1915408882789693,1.7036761553621877,1.0468732159981242,0.9627363216937049
1.5904962451536855,1.2092742133066392,1.3876825258423688,1.0381878485929814,1.2264940122748866
0.9776504786362303,1.20063798145432,1.471867174473757,1.2990613678559744,0.9958827937434751
1.2366497500689109,1.3263013289700276,1.1750974118876636,0.9092041144803713,1.0506365780856755
1.2743468285054367,1.3219290403055148,1.5614407911673016,1.116338966952899,1.0280520873967225
1.16873903330621,1.4938665957256685,1.4049941553066616,0.8739301778928047,1.122032308932894
1.5766251544053893,1.1592614727946318,1.3825416406783713,1.0762321212745436,0.9812626321427579
1.062878314757833,1.1892365460257814,1.3206685138519159,1.0406295970831636,1.1585073239069337
1.1987957087301941,1.0729912678160978,1.3668997478112233,1.0207036053744285,1.2351300136508367
1.0965980097662762,0.9620206329647517,1.4071973523979862,1.0407245098765217,0.8843224162021405
1.2554782452679332,1.1474835834135277,1.2279553801987053,1.0815027596118694,1.1337935418540124
0.9575691494166103,1.317483645249296,1.285652195244632,1.1086698376719117,1.06456173866174
1.1271689346665095,1.0955925781154174,1.3979874483128139,1.075897677366874,0.9618415158068983
1.2739961550622791,1.188803297701726,1.2511227699494338,0.9604933796169599,1.0791370761471273
0.9657969570701379,1.0561431300817588,1.0612644440374972,1.1314800889623104,1.0453572939438505
1.0379365847330821,1.3847189601428844,1.226800902523436,0.9977337862512976,1.1425625821829193
0.959744346644249,1.1084850672109432,1.3199932909124268,1.132444690340886,0.9714257293666516
1.3889320490057793,1.0081776824158186,1.369882458306859,1.0474401940062066,1.196282202767586
1.069705460784495,1.2118164670572114,1.0479743741983008,1.083619112501328,1.0332436775249527
1.4987298131777886,1.4488811212542205,1.4981239703598985,1.138087927380455,1.0495403621106942
1.2873006364886175,1.112172997624249,1.6497104622077434,1.1907613957719707,1.0819395032729988
1.056245140360771,1.1384987208760573,1.2451015188692143,0.8896305420480595,1.0514516714358126
1.2241504995158952,1.2758752440849264,1.0510035629536558,1.1423648232787627,1.1725468921002302
1.28061619201416,0.9534568045198893,1.160149650281923,1.054970521952767,0.9046003243709513
1.2453418493744155,1.0407748302174984,1.2151752981362338,1.0727908258187244,1.0569112704010406
